,timestamp,open,high,low,close,volume,Dividends,Stock Splits
681,2025-07-02 14:15:00-04:00,220.27999877929688,220.35000610351562,220.16000366210938,220.32000732421875,173101,0.0,0.0
682,2025-07-02 14:20:00-04:00,220.30999755859375,220.32000732421875,220.16000366210938,220.2498016357422,109584,0.0,0.0
683,2025-07-02 14:25:00-04:00,220.24000549316406,220.3699951171875,220.22999572753906,220.2501983642578,137271,0.0,0.0
684,2025-07-02 14:30:00-04:00,220.25,220.43499755859375,220.25,220.39999389648438,147777,0.0,0.0
685,2025-07-02 14:35:00-04:00,220.40499877929688,220.6300048828125,220.3800048828125,220.4951934814453,244821,0.0,0.0
686,2025-07-02 14:40:00-04:00,220.5,220.5500030517578,220.38499450683594,220.52000427246094,174157,0.0,0.0
687,2025-07-02 14:45:00-04:00,220.50999450683594,220.50999450683594,220.25999450683594,220.29420471191406,228899,0.0,0.0
688,2025-07-02 14:50:00-04:00,220.2899932861328,220.35000610351562,220.10499572753906,220.2050018310547,175875,0.0,0.0
689,2025-07-02 14:55:00-04:00,220.19000244140625,220.25999450683594,220.00999450683594,220.0800018310547,208441,0.0,0.0
690,2025-07-02 15:00:00-04:00,220.0832061767578,220.26499938964844,219.9600067138672,220.24339294433594,244335,0.0,0.0
691,2025-07-02 15:05:00-04:00,220.24000549316406,220.2949981689453,220.1199951171875,220.19000244140625,192371,0.0,0.0
692,2025-07-02 15:10:00-04:00,220.19000244140625,220.29989624023438,220.11000061035156,220.28990173339844,176290,0.0,0.0
693,2025-07-02 15:15:00-04:00,220.2899932861328,220.34500122070312,220.11500549316406,220.1750030517578,272250,0.0,0.0
694,2025-07-02 15:20:00-04:00,220.1750030517578,220.24000549316406,220.0449981689453,220.11000061035156,249478,0.0,0.0
695,2025-07-02 15:25:00-04:00,220.10000610351562,220.13999938964844,219.843505859375,219.88999938964844,283752,0.0,0.0
696,2025-07-02 15:30:00-04:00,219.875,220.05499267578125,219.74000549316406,220.02499389648438,336960,0.0,0.0
697,2025-07-02 15:35:00-04:00,220.01010131835938,220.16000366210938,219.9949951171875,220.02499389648438,354805,0.0,0.0
698,2025-07-02 15:40:00-04:00,220.02000427246094,220.03990173339844,219.7100067138672,219.82000732421875,485547,0.0,0.0
699,2025-07-02 15:45:00-04:00,219.82000732421875,219.82000732421875,219.5500030517578,219.75999450683594,448424,0.0,0.0
700,2025-07-02 15:50:00-04:00,219.77000427246094,220.3800048828125,219.77000427246094,220.1300048828125,708478,0.0,0.0
701,2025-07-02 15:55:00-04:00,220.14999389648438,220.1699981689453,219.7899932861328,219.8800048828125,1657374,0.0,0.0
702,2025-07-03 09:30:00-04:00,221.7050018310547,224.00999450683594,221.58999633789062,223.5399932861328,4700689,0.0,0.0
703,2025-07-03 09:35:00-04:00,223.5500030517578,223.80999755859375,223.00999450683594,223.13180541992188,1311989,0.0,0.0
704,2025-07-03 09:40:00-04:00,223.14999389648438,223.31500244140625,222.35000610351562,222.5,810867,0.0,0.0
705,2025-07-03 09:45:00-04:00,222.52999877929688,222.6300048828125,221.80999755859375,222.10000610351562,297961,0.0,0.0
706,2025-07-03 09:50:00-04:00,222.91050720214844,223.24000549316406,222.74000549316406,223.1999969482422,1483112,0.0,0.0
707,2025-07-03 09:55:00-04:00,223.19000244140625,223.30999755859375,222.4499969482422,222.65499877929688,604486,0.0,0.0
708,2025-07-03 10:00:00-04:00,222.65499877929688,223.1199951171875,222.63999938964844,223.0800018310547,591364,0.0,0.0
709,2025-07-03 10:05:00-04:00,223.0601043701172,223.38999938964844,222.99000549316406,223.3300018310547,590728,0.0,0.0
710,2025-07-03 10:10:00-04:00,223.33999633789062,223.41000366210938,222.69119262695312,222.7100067138672,816405,0.0,0.0
711,2025-07-03 10:15:00-04:00,222.70230102539062,222.7550048828125,221.69000244140625,221.9145965576172,907073,0.0,0.0
712,2025-07-03 10:20:00-04:00,221.92999267578125,222.0,221.41000366210938,221.52999877929688,580340,0.0,0.0
713,2025-07-03 10:25:00-04:00,221.52999877929688,222.0299072265625,221.36000061035156,221.8300018310547,844814,0.0,0.0
714,2025-07-03 10:30:00-04:00,221.85589599609375,221.9781951904297,221.50999450683594,221.63999938964844,635783,0.0,0.0
715,2025-07-03 10:35:00-04:00,221.67999267578125,221.92999267578125,221.64999389648438,221.8300018310547,343245,0.0,0.0
716,2025-07-03 10:40:00-04:00,221.83999633789062,222.10000610351562,221.80320739746094,221.9250030517578,339583,0.0,0.0
717,2025-07-03 10:45:00-04:00,221.92129516601562,222.36000061035156,221.92129516601562,222.10000610351562,406356,0.0,0.0
718,2025-07-03 10:50:00-04:00,222.10000610351562,222.2332000732422,221.8800048828125,222.14990234375,408345,0.0,0.0
719,2025-07-03 10:55:00-04:00,222.13999938964844,222.30859375,221.99549865722656,222.02999877929688,317949,0.0,0.0
720,2025-07-03 11:00:00-04:00,222.02000427246094,222.52999877929688,222.02000427246094,222.3699951171875,416633,0.0,0.0
721,2025-07-03 11:05:00-04:00,222.36349487304688,222.3874969482422,222.1699981689453,222.32000732421875,229578,0.0,0.0
722,2025-07-03 11:10:00-04:00,222.33999633789062,222.4499969482422,222.27999877929688,222.4149932861328,208003,0.0,0.0
723,2025-07-03 11:15:00-04:00,222.38999938964844,222.51719665527344,222.25999450683594,222.45750427246094,371832,0.0,0.0
724,2025-07-03 11:20:00-04:00,222.43499755859375,222.6970977783203,222.4199981689453,222.64019775390625,287091,0.0,0.0
725,2025-07-03 11:25:00-04:00,222.64999389648438,222.8300018310547,222.52000427246094,222.7093048095703,355025,0.0,0.0
726,2025-07-03 11:30:00-04:00,222.69000244140625,222.9199981689453,222.66000366210938,222.84500122070312,264237,0.0,0.0
727,2025-07-03 11:35:00-04:00,222.83999633789062,223.24000549316406,222.77000427246094,223.14999389648438,458378,0.0,0.0
728,2025-07-03 11:40:00-04:00,223.1699981689453,223.35000610351562,223.10049438476562,223.3000030517578,360461,0.0,0.0
729,2025-07-03 11:45:00-04:00,223.2899932861328,223.39999389648438,223.18499755859375,223.3249969482422,276861,0.0,0.0
730,2025-07-03 11:50:00-04:00,223.33999633789062,223.5500030517578,223.26010131835938,223.33349609375,481914,0.0,0.0
731,2025-07-03 11:55:00-04:00,223.3385009765625,223.35000610351562,223.17999267578125,223.2958984375,328319,0.0,0.0
732,2025-07-03 12:00:00-04:00,223.30499267578125,223.4250030517578,223.17999267578125,223.27999877929688,264600,0.0,0.0
733,2025-07-03 12:05:00-04:00,223.27999877929688,223.47000122070312,223.1999969482422,223.31239318847656,229263,0.0,0.0
734,2025-07-03 12:10:00-04:00,223.30999755859375,223.3699951171875,223.18499755859375,223.23219299316406,997955,0.0,0.0
735,2025-07-03 12:15:00-04:00,223.22000122070312,223.23500061035156,222.8699951171875,223.13499450683594,332873,0.0,0.0
736,2025-07-03 12:20:00-04:00,223.1199951171875,223.1199951171875,222.7899932861328,222.8249969482422,272472,0.0,0.0
737,2025-07-03 12:25:00-04:00,222.82000732421875,223.16000366210938,222.8199005126953,222.99960327148438,314431,0.0,0.0
738,2025-07-03 12:30:00-04:00,222.98500061035156,223.16000366210938,222.89999389648438,222.97000122070312,315660,0.0,0.0
739,2025-07-03 12:35:00-04:00,222.97999572753906,222.99000549316406,222.7700958251953,222.87330627441406,310813,0.0,0.0
740,2025-07-03 12:40:00-04:00,222.8699951171875,223.35000610351562,222.86489868164062,223.33999633789062,348541,0.0,0.0
741,2025-07-03 12:45:00-04:00,223.33999633789062,223.35000610351562,223.1300048828125,223.23500061035156,282956,0.0,0.0
742,2025-07-03 12:50:00-04:00,223.24000549316406,223.27000427246094,222.96499633789062,223.14349365234375,562384,0.0,0.0
743,2025-07-03 12:55:00-04:00,223.14999389648438,223.5500030517578,223.14999389648438,223.2899932861328,1450223,0.0,0.0
744,2025-07-07 09:30:00-04:00,223.0,223.66000366210938,222.89999389648438,223.12109375,1858403,0.0,0.0
745,2025-07-07 09:35:00-04:00,223.34500122070312,223.47000122070312,223.0800018310547,223.09500122070312,1459896,0.0,0.0
746,2025-07-07 09:40:00-04:00,223.08999633789062,223.79989624023438,222.8000030517578,223.64990234375,877966,0.0,0.0
747,2025-07-07 09:45:00-04:00,223.64999389648438,223.72000122070312,223.05999755859375,223.61000061035156,719685,0.0,0.0
748,2025-07-07 09:50:00-04:00,223.6199951171875,224.0,223.52020263671875,223.60000610351562,1414700,0.0,0.0
749,2025-07-07 09:55:00-04:00,223.57000732421875,223.75979614257812,223.36000061035156,223.38499450683594,474064,0.0,0.0
750,2025-07-07 10:00:00-04:00,223.38499450683594,223.50999450683594,222.64500427246094,223.3800048828125,540997,0.0,0.0
751,2025-07-07 10:05:00-04:00,223.3800048828125,223.75999450683594,223.08999633789062,223.25999450683594,549545,0.0,0.0
752,2025-07-07 10:10:00-04:00,223.30999755859375,223.39999389648438,223.0,223.2050018310547,300423,0.0,0.0
753,2025-07-07 10:15:00-04:00,223.17999267578125,223.56919860839844,223.07000732421875,223.5500030517578,348042,0.0,0.0
754,2025-07-07 10:20:00-04:00,223.5500030517578,223.92999267578125,223.50999450683594,223.89500427246094,607772,0.0,0.0
755,2025-07-07 10:25:00-04:00,223.89500427246094,224.2899932861328,223.82000732421875,223.89999389648438,1183843,0.0,0.0
756,2025-07-07 10:30:00-04:00,223.90499877929688,223.97000122070312,223.75,223.78500366210938,377975,0.0,0.0
757,2025-07-07 10:35:00-04:00,223.75999450683594,223.77999877929688,223.5,223.64999389648438,300598,0.0,0.0
758,2025-07-07 10:40:00-04:00,223.66000366210938,223.8300018310547,223.5,223.82000732421875,295344,0.0,0.0
759,2025-07-07 10:45:00-04:00,223.80999755859375,223.9550018310547,223.5308074951172,223.9550018310547,283681,0.0,0.0
760,2025-07-07 10:50:00-04:00,223.9550018310547,223.97500610351562,223.36000061035156,223.3800048828125,358777,0.0,0.0
761,2025-07-07 10:55:00-04:00,223.3699951171875,223.3699951171875,222.77999877929688,223.07159423828125,456108,0.0,0.0
762,2025-07-07 11:00:00-04:00,223.07000732421875,223.75010681152344,223.07000732421875,223.67999267578125,376708,0.0,0.0
763,2025-07-07 11:05:00-04:00,223.69000244140625,223.72000122070312,223.5050048828125,223.5800018310547,243256,0.0,0.0
764,2025-07-07 11:10:00-04:00,223.58999633789062,223.72959899902344,223.5,223.61000061035156,274170,0.0,0.0
765,2025-07-07 11:15:00-04:00,223.61500549316406,223.7187957763672,223.48500061035156,223.6300048828125,165947,0.0,0.0
766,2025-07-07 11:20:00-04:00,223.6199951171875,223.89990234375,223.60000610351562,223.85000610351562,272405,0.0,0.0
767,2025-07-07 11:25:00-04:00,223.85000610351562,224.09249877929688,223.77000427246094,223.8699951171875,468985,0.0,0.0
768,2025-07-07 11:30:00-04:00,223.8699951171875,224.22999572753906,223.8000030517578,224.08999633789062,494319,0.0,0.0
769,2025-07-07 11:35:00-04:00,224.08999633789062,224.22999572753906,224.0,224.1699981689453,501008,0.0,0.0
770,2025-07-07 11:40:00-04:00,224.17999267578125,224.25999450683594,223.82049560546875,223.85000610351562,471089,0.0,0.0
771,2025-07-07 11:45:00-04:00,223.85000610351562,223.9250030517578,223.74009704589844,223.88999938964844,352894,0.0,0.0
772,2025-07-07 11:50:00-04:00,223.88999938964844,223.9499969482422,223.72999572753906,223.87770080566406,272228,0.0,0.0
773,2025-07-07 11:55:00-04:00,223.88999938964844,224.10499572753906,223.85000610351562,223.97999572753906,304526,0.0,0.0
774,2025-07-07 12:00:00-04:00,223.97999572753906,224.1699981689453,223.88499450683594,223.92999267578125,422567,0.0,0.0
775,2025-07-07 12:05:00-04:00,223.9250030517578,224.1699981689453,223.88499450683594,224.1649932861328,243540,0.0,0.0
776,2025-07-07 12:10:00-04:00,224.1699981689453,224.26499938964844,223.83070373535156,223.87139892578125,455894,0.0,0.0
777,2025-07-07 12:15:00-04:00,223.8699951171875,223.94000244140625,223.33999633789062,223.5800018310547,467714,0.0,0.0
778,2025-07-07 12:20:00-04:00,223.55999755859375,223.6300048828125,222.57000732421875,223.01499938964844,618849,0.0,0.0
779,2025-07-07 12:25:00-04:00,223.00750732421875,223.08999633789062,222.61050415039062,223.05499267578125,372864,0.0,0.0
780,2025-07-07 12:30:00-04:00,223.0196075439453,223.27000427246094,222.9550018310547,223.13999938964844,263761,0.0,0.0
781,2025-07-07 12:35:00-04:00,223.16879272460938,223.4199981689453,223.05999755859375,223.22000122070312,208017,0.0,0.0
782,2025-07-07 12:40:00-04:00,223.22000122070312,223.44000244140625,223.10000610351562,223.2100067138672,190060,0.0,0.0
783,2025-07-07 12:45:00-04:00,223.21499633789062,223.21499633789062,222.8300018310547,222.9001007080078,245990,0.0,0.0
784,2025-07-07 12:50:00-04:00,222.88999938964844,222.9499969482422,222.63999938964844,222.66000366210938,320134,0.0,0.0
785,2025-07-07 12:55:00-04:00,222.6699981689453,222.75,222.4499969482422,222.55679321289062,399922,0.0,0.0
786,2025-07-07 13:00:00-04:00,222.5399932861328,222.86000061035156,222.5399932861328,222.6999969482422,344981,0.0,0.0
787,2025-07-07 13:05:00-04:00,222.69039916992188,222.9698944091797,222.6300048828125,222.91000366210938,234772,0.0,0.0
788,2025-07-07 13:10:00-04:00,222.92999267578125,223.1699981689453,222.92999267578125,223.05999755859375,226676,0.0,0.0
789,2025-07-07 13:15:00-04:00,223.07449340820312,223.16000366210938,222.92999267578125,223.1208038330078,181193,0.0,0.0
790,2025-07-07 13:20:00-04:00,223.14999389648438,223.22999572753906,222.97000122070312,223.0500030517578,206094,0.0,0.0
791,2025-07-07 13:25:00-04:00,223.05999755859375,223.07119750976562,222.85000610351562,222.9499969482422,150334,0.0,0.0
792,2025-07-07 13:30:00-04:00,222.94000244140625,223.5500030517578,222.86000061035156,223.09500122070312,380393,0.0,0.0
793,2025-07-07 13:35:00-04:00,223.05999755859375,223.11000061035156,222.72999572753906,222.9199981689453,203550,0.0,0.0
794,2025-07-07 13:40:00-04:00,222.9199981689453,223.07000732421875,222.75999450683594,222.97999572753906,140972,0.0,0.0
795,2025-07-07 13:45:00-04:00,222.9674072265625,223.2100067138672,222.94000244140625,223.1649932861328,123142,0.0,0.0
796,2025-07-07 13:50:00-04:00,223.1649932861328,223.17990112304688,223.02999877929688,223.1300048828125,589583,0.0,0.0
797,2025-07-07 13:55:00-04:00,223.1199951171875,223.3300018310547,223.0399932861328,223.30999755859375,149469,0.0,0.0
798,2025-07-07 14:00:00-04:00,223.30999755859375,223.56500244140625,223.27999877929688,223.5399932861328,273678,0.0,0.0
799,2025-07-07 14:05:00-04:00,223.5399932861328,223.58999633789062,223.39999389648438,223.5800018310547,194486,0.0,0.0
800,2025-07-07 14:10:00-04:00,223.56910705566406,223.63999938964844,223.33999633789062,223.38999938964844,180201,0.0,0.0
801,2025-07-07 14:15:00-04:00,223.37030029296875,223.39990234375,222.71449279785156,222.81039428710938,354544,0.0,0.0
802,2025-07-07 14:20:00-04:00,222.8000030517578,222.86000061035156,222.4199981689453,222.7425994873047,330062,0.0,0.0
803,2025-07-07 14:25:00-04:00,222.73500061035156,222.82000732421875,222.47030639648438,222.50999450683594,209449,0.0,0.0
804,2025-07-07 14:30:00-04:00,222.49000549316406,222.66000366210938,222.38999938964844,222.6392059326172,236319,0.0,0.0
805,2025-07-07 14:35:00-04:00,222.6300048828125,222.82980346679688,222.61000061035156,222.74000549316406,239364,0.0,0.0
806,2025-07-07 14:40:00-04:00,222.73500061035156,223.0800018310547,222.72000122070312,223.00999450683594,190254,0.0,0.0
807,2025-07-07 14:45:00-04:00,223.02000427246094,223.38499450683594,223.02000427246094,223.25999450683594,241567,0.0,0.0
808,2025-07-07 14:50:00-04:00,223.28390502929688,223.39999389648438,223.25,223.35000610351562,158661,0.0,0.0
809,2025-07-07 14:55:00-04:00,223.33999633789062,223.5399932861328,223.33999633789062,223.48500061035156,267128,0.0,0.0
810,2025-07-07 15:00:00-04:00,223.49000549316406,223.60000610351562,223.27000427246094,223.27220153808594,211312,0.0,0.0
811,2025-07-07 15:05:00-04:00,223.25999450683594,223.375,223.00999450683594,223.1699981689453,307940,0.0,0.0
812,2025-07-07 15:10:00-04:00,223.1699981689453,223.35499572753906,223.11000061035156,223.22000122070312,193070,0.0,0.0
813,2025-07-07 15:15:00-04:00,223.22000122070312,223.33999633789062,223.1300048828125,223.27870178222656,198162,0.0,0.0
814,2025-07-07 15:20:00-04:00,223.26019287109375,223.5,223.1992950439453,223.39999389648438,325270,0.0,0.0
815,2025-07-07 15:25:00-04:00,223.3800048828125,223.4499969482422,223.1999969482422,223.2100067138672,222749,0.0,0.0
816,2025-07-07 15:30:00-04:00,223.22000122070312,223.3887939453125,223.22000122070312,223.3249969482422,167622,0.0,0.0
817,2025-07-07 15:35:00-04:00,223.3300018310547,223.3350067138672,223.0500030517578,223.0749969482422,203670,0.0,0.0
818,2025-07-07 15:40:00-04:00,223.0749969482422,223.16000366210938,222.98199462890625,223.0970001220703,241025,0.0,0.0
819,2025-07-07 15:45:00-04:00,223.1199951171875,223.17999267578125,222.8699951171875,223.0,365836,0.0,0.0
820,2025-07-07 15:50:00-04:00,223.00999450683594,223.5500030517578,222.90530395507812,223.22000122070312,630055,0.0,0.0
821,2025-07-07 15:55:00-04:00,223.22999572753906,223.5399932861328,223.22999572753906,223.47999572753906,1262780,0.0,0.0
822,2025-07-08 09:30:00-04:00,223.9149932861328,224.0,222.57000732421875,223.00999450683594,2229968,0.0,0.0
823,2025-07-08 09:35:00-04:00,223.0,223.1699981689453,222.8000030517578,222.88009643554688,707374,0.0,0.0
824,2025-07-08 09:40:00-04:00,222.8699951171875,223.24989318847656,222.7100067138672,222.88999938964844,533287,0.0,0.0
825,2025-07-08 09:45:00-04:00,222.86000061035156,223.0399932861328,222.38999938964844,222.38999938964844,700319,0.0,0.0
826,2025-07-08 09:50:00-04:00,222.39500427246094,222.77999877929688,222.32000732421875,222.57000732421875,602852,0.0,0.0
827,2025-07-08 09:55:00-04:00,222.57000732421875,222.74000549316406,221.97000122070312,222.0299072265625,622252,0.0,0.0
828,2025-07-08 10:00:00-04:00,222.01499938964844,222.05130004882812,221.67999267578125,221.75,750303,0.0,0.0
829,2025-07-08 10:05:00-04:00,221.7698974609375,221.77000427246094,220.91000366210938,221.12010192871094,823832,0.0,0.0
830,2025-07-08 10:10:00-04:00,221.13999938964844,221.3300018310547,220.82000732421875,221.1300048828125,745652,0.0,0.0
831,2025-07-08 10:15:00-04:00,221.13999938964844,221.57000732421875,221.1199951171875,221.35000610351562,567668,0.0,0.0
832,2025-07-08 10:20:00-04:00,221.35000610351562,221.3699951171875,220.77000427246094,221.07000732421875,538521,0.0,0.0
833,2025-07-08 10:25:00-04:00,221.0500030517578,221.41000366210938,221.0,221.1300048828125,456980,0.0,0.0
834,2025-07-08 10:30:00-04:00,221.13499450683594,221.9600067138672,221.02000427246094,221.9409942626953,663932,0.0,0.0
835,2025-07-08 10:35:00-04:00,221.9600067138672,222.14999389648438,221.7899932861328,222.14500427246094,449049,0.0,0.0
836,2025-07-08 10:40:00-04:00,222.14999389648438,222.14999389648438,221.6999969482422,221.9199981689453,356927,0.0,0.0
837,2025-07-08 10:45:00-04:00,221.9199981689453,222.0102996826172,219.27999877929688,219.33999633789062,1988118,0.0,0.0
838,2025-07-08 10:50:00-04:00,219.32080078125,220.3699951171875,219.10000610351562,219.63999938964844,2708590,0.0,0.0
839,2025-07-08 10:55:00-04:00,219.64999389648438,219.89999389648438,218.42999267578125,219.80499267578125,2143304,0.0,0.0
840,2025-07-08 11:00:00-04:00,219.80999755859375,220.63999938964844,219.74000549316406,220.4250030517578,810978,0.0,0.0
841,2025-07-08 11:05:00-04:00,220.4199981689453,220.92999267578125,220.35000610351562,220.7310028076172,452608,0.0,0.0
842,2025-07-08 11:10:00-04:00,220.7303924560547,220.80499267578125,219.89999389648438,219.96499633789062,708162,0.0,0.0
843,2025-07-08 11:15:00-04:00,219.9499969482422,220.05999755859375,219.7100067138672,219.79220581054688,514553,0.0,0.0
844,2025-07-08 11:20:00-04:00,219.8000030517578,219.9600067138672,219.46099853515625,219.5399932861328,543771,0.0,0.0
845,2025-07-08 11:25:00-04:00,219.55999755859375,219.83999633789062,219.41000366210938,219.77999877929688,381077,0.0,0.0
846,2025-07-08 11:30:00-04:00,219.77999877929688,220.25,219.77999877929688,220.0301055908203,288313,0.0,0.0
847,2025-07-08 11:35:00-04:00,220.02499389648438,220.2449951171875,219.94000244140625,220.1999969482422,278599,0.0,0.0
848,2025-07-08 11:40:00-04:00,220.19960021972656,220.24000549316406,219.9199981689453,220.11000061035156,243465,0.0,0.0
849,2025-07-08 11:45:00-04:00,220.11000061035156,220.41000366210938,220.0334014892578,220.36000061035156,365501,0.0,0.0
850,2025-07-08 11:50:00-04:00,220.36000061035156,220.52999877929688,220.1300048828125,220.39999389648438,419665,0.0,0.0
851,2025-07-08 11:55:00-04:00,220.34959411621094,220.72999572753906,220.28370666503906,220.30999755859375,272368,0.0,0.0
852,2025-07-08 12:00:00-04:00,220.3000030517578,220.6699981689453,220.26499938964844,220.63999938964844,234145,0.0,0.0
853,2025-07-08 12:05:00-04:00,220.63009643554688,220.8000030517578,220.49000549316406,220.75999450683594,213664,0.0,0.0
854,2025-07-08 12:10:00-04:00,220.76480102539062,220.99000549316406,220.64999389648438,220.89990234375,324854,0.0,0.0
855,2025-07-08 12:15:00-04:00,220.91000366210938,220.91000366210938,220.7100067138672,220.8000030517578,310272,0.0,0.0
856,2025-07-08 12:20:00-04:00,220.7899932861328,221.00999450683594,220.7801971435547,220.9929962158203,264255,0.0,0.0
857,2025-07-08 12:25:00-04:00,220.9822998046875,221.07000732421875,220.90499877929688,220.94000244140625,402349,0.0,0.0
858,2025-07-08 12:30:00-04:00,220.9499969482422,221.00990295410156,220.3444061279297,220.39999389648438,378267,0.0,0.0
859,2025-07-08 12:35:00-04:00,220.38999938964844,220.52000427246094,220.1199951171875,220.3699951171875,423390,0.0,0.0
860,2025-07-08 12:40:00-04:00,220.3800048828125,220.70460510253906,220.3260040283203,220.66009521484375,341906,0.0,0.0
861,2025-07-08 12:45:00-04:00,220.66000366210938,220.66000366210938,220.27000427246094,220.52999877929688,311298,0.0,0.0
862,2025-07-08 12:50:00-04:00,220.52999877929688,220.64999389648438,220.47000122070312,220.6199951171875,176675,0.0,0.0
863,2025-07-08 12:55:00-04:00,220.6199951171875,220.77000427246094,220.5500030517578,220.60499572753906,194394,0.0,0.0
864,2025-07-08 13:00:00-04:00,220.61000061035156,220.67999267578125,220.50999450683594,220.6300048828125,69303,0.0,0.0
865,2025-07-08 13:05:00-04:00,220.6300048828125,220.72000122070312,220.52499389648438,220.5906982421875,245122,0.0,0.0
866,2025-07-08 13:10:00-04:00,220.6199951171875,220.99949645996094,220.5500030517578,220.5800018310547,376032,0.0,0.0
867,2025-07-08 13:15:00-04:00,220.55999755859375,220.57000732421875,220.27499389648438,220.3699951171875,326477,0.0,0.0
868,2025-07-08 13:20:00-04:00,220.3800048828125,220.52000427246094,220.19039916992188,220.47000122070312,266199,0.0,0.0
869,2025-07-08 13:25:00-04:00,220.47000122070312,220.7198944091797,220.4600067138672,220.55999755859375,209696,0.0,0.0
870,2025-07-08 13:30:00-04:00,220.5500030517578,220.7050018310547,220.2100067138672,220.25,255707,0.0,0.0
871,2025-07-08 13:35:00-04:00,220.25750732421875,220.52000427246094,220.1699981689453,220.5,230012,0.0,0.0
872,2025-07-08 13:40:00-04:00,220.50990295410156,220.52999877929688,220.22000122070312,220.3000030517578,236953,0.0,0.0
873,2025-07-08 13:45:00-04:00,220.2899932861328,220.5,220.27999877929688,220.36000061035156,197369,0.0,0.0
874,2025-07-08 13:50:00-04:00,220.36000061035156,220.55999755859375,220.2899932861328,220.47000122070312,213329,0.0,0.0
875,2025-07-08 13:55:00-04:00,220.47999572753906,220.76499938964844,220.47999572753906,220.7187042236328,270123,0.0,0.0
876,2025-07-08 14:00:00-04:00,220.7100067138672,220.8699951171875,220.42999267578125,220.77000427246094,318986,0.0,0.0
877,2025-07-08 14:05:00-04:00,220.77999877929688,220.9149932861328,220.74000549316406,220.7947998046875,211955,0.0,0.0
878,2025-07-08 14:10:00-04:00,220.8000030517578,220.8699951171875,220.6699981689453,220.7100067138672,193004,0.0,0.0
879,2025-07-08 14:15:00-04:00,220.7100067138672,221.00999450683594,220.64480590820312,220.80999755859375,261066,0.0,0.0
880,2025-07-08 14:20:00-04:00,220.79550170898438,220.79550170898438,220.47999572753906,220.7449951171875,249941,0.0,0.0
881,2025-07-08 14:25:00-04:00,220.75999450683594,220.7751007080078,220.47000122070312,220.47000122070312,289240,0.0,0.0
882,2025-07-08 14:30:00-04:00,220.47000122070312,220.49000549316406,220.25999450683594,220.32000732421875,296706,0.0,0.0
883,2025-07-08 14:35:00-04:00,220.3350067138672,220.3699951171875,220.2751007080078,220.2852020263672,163325,0.0,0.0
884,2025-07-08 14:40:00-04:00,220.2899932861328,220.3249969482422,220.00999450683594,220.02529907226562,373171,0.0,0.0
885,2025-07-08 14:45:00-04:00,220.02000427246094,220.1300048828125,219.77000427246094,219.77000427246094,383165,0.0,0.0
886,2025-07-08 14:50:00-04:00,219.75999450683594,219.86990356445312,219.66000366210938,219.74600219726562,339628,0.0,0.0
887,2025-07-08 14:55:00-04:00,219.75999450683594,219.91000366210938,219.72999572753906,219.78500366210938,244492,0.0,0.0
888,2025-07-08 15:00:00-04:00,219.77999877929688,219.94000244140625,219.72999572753906,219.88999938964844,312913,0.0,0.0
889,2025-07-08 15:05:00-04:00,219.89999389648438,219.91000366210938,219.59010314941406,219.69000244140625,313906,0.0,0.0
890,2025-07-08 15:10:00-04:00,219.69000244140625,219.80999755859375,219.62879943847656,219.75999450683594,259399,0.0,0.0
891,2025-07-08 15:15:00-04:00,219.77000427246094,219.97000122070312,219.6999969482422,219.94000244140625,263190,0.0,0.0
892,2025-07-08 15:20:00-04:00,219.94810485839844,220.22500610351562,219.86500549316406,219.8699951171875,453713,0.0,0.0
893,2025-07-08 15:25:00-04:00,219.86000061035156,219.8699951171875,219.6300048828125,219.69500732421875,408419,0.0,0.0
894,2025-07-08 15:30:00-04:00,219.6999969482422,219.72999572753906,219.4600067138672,219.58999633789062,508071,0.0,0.0
895,2025-07-08 15:35:00-04:00,219.5850067138672,219.6750030517578,219.52000427246094,219.62010192871094,348541,0.0,0.0
896,2025-07-08 15:40:00-04:00,219.625,219.71499633789062,219.33999633789062,219.49000549316406,437885,0.0,0.0
897,2025-07-08 15:45:00-04:00,219.49000549316406,219.8000030517578,219.48500061035156,219.6649932861328,604682,0.0,0.0
898,2025-07-08 15:50:00-04:00,219.72000122070312,219.8000030517578,219.36000061035156,219.52999877929688,953241,0.0,0.0
899,2025-07-08 15:55:00-04:00,219.5399932861328,219.67999267578125,219.14999389648438,219.33999633789062,2217547,0.0,0.0
900,2025-07-09 09:30:00-04:00,221.07000732421875,221.6300048828125,220.6300048828125,221.49859619140625,2078075,0.0,0.0
901,2025-07-09 09:35:00-04:00,221.5050048828125,222.11000061035156,221.5050048828125,222.05999755859375,948370,0.0,0.0
902,2025-07-09 09:40:00-04:00,222.0500030517578,222.49000549316406,221.8699951171875,222.4250030517578,666401,0.0,0.0
903,2025-07-09 09:45:00-04:00,222.439697265625,223.1199951171875,222.43499755859375,223.02000427246094,942617,0.0,0.0
904,2025-07-09 09:50:00-04:00,223.03500366210938,223.6300048828125,223.02999877929688,223.60000610351562,1069392,0.0,0.0
905,2025-07-09 09:55:00-04:00,223.60000610351562,223.6790008544922,223.05999755859375,223.36000061035156,907103,0.0,0.0
906,2025-07-09 10:00:00-04:00,223.38999938964844,224.27960205078125,223.3699951171875,223.9403076171875,1725916,0.0,0.0
907,2025-07-09 10:05:00-04:00,223.9600067138672,224.2899932861328,223.6199951171875,223.7899932861328,984299,0.0,0.0
