timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-26 09:30:00-04:00,201.42999267578125,202.61500549316406,201.25,201.5850067138672,2618417,0.0,0.0
2025-06-26 09:35:00-04:00,201.5850067138672,201.6999969482422,200.0500030517578,200.08999633789062,1293063,0.0,0.0
2025-06-26 09:40:00-04:00,200.08999633789062,200.13999938964844,199.66000366210938,200.02000427246094,1500379,0.0,0.0
2025-06-26 09:45:00-04:00,200.0198974609375,200.35000610351562,199.76119995117188,200.0449981689453,1111028,0.0,0.0
2025-06-26 09:50:00-04:00,200.0500030517578,200.80999755859375,200.00999450683594,200.77659606933594,759715,0.0,0.0
2025-06-26 09:55:00-04:00,200.8000030517578,201.0500030517578,200.75999450683594,201.0,729176,0.0,0.0
2025-06-26 10:00:00-04:00,201.0050048828125,201.35000610351562,201.0050048828125,201.14999389648438,624082,0.0,0.0
2025-06-26 10:05:00-04:00,201.15980529785156,201.25,200.82000732421875,200.97999572753906,543764,0.0,0.0
2025-06-26 10:10:00-04:00,200.9886932373047,201.14950561523438,200.6300048828125,200.67999267578125,497171,0.0,0.0
2025-06-26 10:15:00-04:00,200.67999267578125,200.9600067138672,200.1999969482422,200.22999572753906,702590,0.0,0.0
2025-06-26 10:20:00-04:00,200.23500061035156,200.27999877929688,199.9199981689453,199.97000122070312,826331,0.0,0.0
2025-06-26 10:25:00-04:00,199.9550018310547,200.02000427246094,199.64999389648438,199.75,655385,0.0,0.0
2025-06-26 10:30:00-04:00,199.74000549316406,200.09890747070312,199.6750030517578,199.93899536132812,697816,0.0,0.0
2025-06-26 10:35:00-04:00,199.94520568847656,200.00999450683594,199.72500610351562,199.89999389648438,547047,0.0,0.0
2025-06-26 10:40:00-04:00,199.91000366210938,199.9199981689453,199.69000244140625,199.85000610351562,438718,0.0,0.0
2025-06-26 10:45:00-04:00,199.85000610351562,199.99000549316406,199.8000030517578,199.9051055908203,403765,0.0,0.0
2025-06-26 10:50:00-04:00,199.89999389648438,200.10000610351562,199.83999633789062,200.07000732421875,430278,0.0,0.0
2025-06-26 10:55:00-04:00,200.06500244140625,200.4499969482422,200.0048065185547,200.2799072265625,615616,0.0,0.0
2025-06-26 11:00:00-04:00,200.3000030517578,200.50999450683594,200.10499572753906,200.1300048828125,450026,0.0,0.0
2025-06-26 11:05:00-04:00,200.14999389648438,200.27000427246094,200.05999755859375,200.16000366210938,375434,0.0,0.0
2025-06-26 11:10:00-04:00,200.13999938964844,200.13999938964844,199.86000061035156,199.9499969482422,475993,0.0,0.0
2025-06-26 11:15:00-04:00,199.9409942626953,200.32000732421875,199.94000244140625,200.00149536132812,581214,0.0,0.0
2025-06-26 11:20:00-04:00,200.00999450683594,200.0570068359375,199.88499450683594,199.99000549316406,356877,0.0,0.0
2025-06-26 11:25:00-04:00,199.97999572753906,200.0500030517578,199.6199951171875,199.69000244140625,654038,0.0,0.0
2025-06-26 11:30:00-04:00,199.7100067138672,199.77999877929688,199.4600067138672,199.6873016357422,715532,0.0,0.0
2025-06-26 11:35:00-04:00,199.6699981689453,200.10000610351562,199.66000366210938,200.02999877929688,424622,0.0,0.0
2025-06-26 11:40:00-04:00,200.02999877929688,200.10000610351562,199.8699951171875,200.0399932861328,357185,0.0,0.0
2025-06-26 11:45:00-04:00,200.02999877929688,200.08999633789062,199.9600067138672,199.97500610351562,271707,0.0,0.0
2025-06-26 11:50:00-04:00,199.97000122070312,200.08999633789062,199.82000732421875,200.0749969482422,286318,0.0,0.0
2025-06-26 11:55:00-04:00,200.07009887695312,200.0800018310547,199.9499969482422,200.0,229412,0.0,0.0
2025-06-26 12:00:00-04:00,199.9949951171875,200.1199951171875,199.97000122070312,200.07000732421875,390594,0.0,0.0
2025-06-26 12:05:00-04:00,200.07000732421875,200.25,200.0500030517578,200.18919372558594,369236,0.0,0.0
2025-06-26 12:10:00-04:00,200.18040466308594,200.5399932861328,200.08999633789062,200.5399932861328,668326,0.0,0.0
2025-06-26 12:15:00-04:00,200.5500030517578,200.6999969482422,200.41000366210938,200.63099670410156,421302,0.0,0.0
2025-06-26 12:20:00-04:00,200.6300048828125,200.7899932861328,200.5,200.51669311523438,347809,0.0,0.0
2025-06-26 12:25:00-04:00,200.52000427246094,200.52000427246094,200.10000610351562,200.122802734375,296280,0.0,0.0
2025-06-26 12:30:00-04:00,200.13780212402344,200.27000427246094,200.0500030517578,200.17739868164062,495241,0.0,0.0
2025-06-26 12:35:00-04:00,200.1750030517578,200.22000122070312,200.0751953125,200.08999633789062,452979,0.0,0.0
2025-06-26 12:40:00-04:00,200.08999633789062,200.1699981689453,199.94000244140625,199.9420928955078,423107,0.0,0.0
2025-06-26 12:45:00-04:00,199.94500732421875,200.1083984375,199.91000366210938,200.0386962890625,244633,0.0,0.0
2025-06-26 12:50:00-04:00,200.0399932861328,200.10879516601562,199.82000732421875,199.89999389648438,251499,0.0,0.0
2025-06-26 12:55:00-04:00,199.89999389648438,199.9949951171875,199.8699951171875,199.99000549316406,277905,0.0,0.0
2025-06-26 13:00:00-04:00,200.0,200.0399932861328,199.85000610351562,199.99989318847656,422059,0.0,0.0
2025-06-26 13:05:00-04:00,199.99000549316406,200.02000427246094,199.91000366210938,200.0,248191,0.0,0.0
2025-06-26 13:10:00-04:00,200.02000427246094,200.11000061035156,199.97999572753906,199.99000549316406,341385,0.0,0.0
2025-06-26 13:15:00-04:00,199.99000549316406,200.02000427246094,199.77000427246094,199.8699951171875,463350,0.0,0.0
2025-06-26 13:20:00-04:00,199.86000061035156,199.8699951171875,199.63499450683594,199.80999755859375,434986,0.0,0.0
2025-06-26 13:25:00-04:00,199.80999755859375,200.2657928466797,199.80999755859375,200.24000549316406,513167,0.0,0.0
2025-06-26 13:30:00-04:00,200.25,200.44000244140625,200.05999755859375,200.0800018310547,446671,0.0,0.0
2025-06-26 13:35:00-04:00,200.0749969482422,200.2100067138672,199.97500610351562,200.1999969482422,349661,0.0,0.0
2025-06-26 13:40:00-04:00,200.2100067138672,200.30999755859375,200.1300048828125,200.23500061035156,267264,0.0,0.0
2025-06-26 13:45:00-04:00,200.22340393066406,200.25869750976562,200.0800018310547,200.1300048828125,201800,0.0,0.0
2025-06-26 13:50:00-04:00,200.13499450683594,200.25999450683594,200.02999877929688,200.2187042236328,397276,0.0,0.0
2025-06-26 13:55:00-04:00,200.22999572753906,200.7100067138672,200.1699981689453,200.6300048828125,416815,0.0,0.0
2025-06-26 14:00:00-04:00,200.63999938964844,200.74000549316406,200.47999572753906,200.57000732421875,375225,0.0,0.0
2025-06-26 14:05:00-04:00,200.57000732421875,200.80999755859375,200.4550018310547,200.4600067138672,522319,0.0,0.0
2025-06-26 14:10:00-04:00,200.47000122070312,200.9600067138672,200.42999267578125,200.9199981689453,372393,0.0,0.0
2025-06-26 14:15:00-04:00,200.91000366210938,201.30499267578125,200.90350341796875,201.0050048828125,787261,0.0,0.0
2025-06-26 14:20:00-04:00,201.00999450683594,201.30999755859375,201.0,201.2698974609375,426340,0.0,0.0
2025-06-26 14:25:00-04:00,201.25999450683594,201.36000061035156,200.9499969482422,200.97999572753906,464726,0.0,0.0
2025-06-26 14:30:00-04:00,200.99000549316406,201.1199951171875,200.96539306640625,200.99989318847656,311048,0.0,0.0
2025-06-26 14:35:00-04:00,200.9951934814453,201.1300048828125,200.85000610351562,200.9499969482422,399964,0.0,0.0
2025-06-26 14:40:00-04:00,200.9600067138672,201.1300048828125,200.8800048828125,201.01499938964844,333412,0.0,0.0
2025-06-26 14:45:00-04:00,201.01499938964844,201.14500427246094,200.9696044921875,200.9696044921875,282584,0.0,0.0
2025-06-26 14:50:00-04:00,200.96499633789062,201.0500030517578,200.88499450683594,200.98500061035156,308191,0.0,0.0
2025-06-26 14:55:00-04:00,200.9801025390625,201.08999633789062,200.8800048828125,201.03880310058594,319042,0.0,0.0
2025-06-26 15:00:00-04:00,201.03500366210938,201.0500030517578,200.89999389648438,200.94500732421875,350423,0.0,0.0
2025-06-26 15:05:00-04:00,200.9550018310547,201.00999450683594,200.8000030517578,201.0,273703,0.0,0.0
2025-06-26 15:10:00-04:00,201.0175018310547,201.02999877929688,200.8300018310547,200.84500122070312,250060,0.0,0.0
2025-06-26 15:15:00-04:00,200.84019470214844,201.02000427246094,200.75,200.99000549316406,291126,0.0,0.0
2025-06-26 15:20:00-04:00,200.97999572753906,201.07000732421875,200.94000244140625,200.9980926513672,311358,0.0,0.0
2025-06-26 15:25:00-04:00,201.0,201.17869567871094,200.98500061035156,201.1750030517578,540778,0.0,0.0
2025-06-26 15:30:00-04:00,201.17520141601562,201.55499267578125,200.99000549316406,201.19000244140625,749187,0.0,0.0
2025-06-26 15:35:00-04:00,201.19000244140625,201.30999755859375,201.08999633789062,201.2449951171875,368491,0.0,0.0
2025-06-26 15:40:00-04:00,201.24000549316406,201.27999877929688,201.0399932861328,201.16000366210938,453246,0.0,0.0
2025-06-26 15:45:00-04:00,201.16000366210938,201.55999755859375,201.11000061035156,201.5500030517578,531726,0.0,0.0
2025-06-26 15:50:00-04:00,201.5500030517578,201.5500030517578,201.2010040283203,201.27999877929688,1080772,0.0,0.0
2025-06-26 15:55:00-04:00,201.27999877929688,201.27999877929688,200.7899932861328,200.94000244140625,2762198,0.0,0.0
2025-06-27 09:30:00-04:00,201.89500427246094,203.22000122070312,201.25999450683594,202.83990478515625,3499442,0.0,0.0
2025-06-27 09:35:00-04:00,202.8134002685547,202.88999938964844,202.13999938964844,202.28500366210938,1001258,0.0,0.0
2025-06-27 09:40:00-04:00,202.3000030517578,202.52999877929688,201.92999267578125,202.19000244140625,710984,0.0,0.0
2025-06-27 09:45:00-04:00,202.22500610351562,202.5800018310547,202.09010314941406,202.5050048828125,626628,0.0,0.0
2025-06-27 09:50:00-04:00,202.5050048828125,203.1300048828125,202.44540405273438,202.83999633789062,844804,0.0,0.0
2025-06-27 09:55:00-04:00,202.85000610351562,202.9600067138672,202.64999389648438,202.79739379882812,743748,0.0,0.0
2025-06-27 10:00:00-04:00,202.85000610351562,202.99000549316406,202.5800018310547,202.77000427246094,642035,0.0,0.0
2025-06-27 10:05:00-04:00,202.80999755859375,202.8800048828125,202.10000610351562,202.13999938964844,685188,0.0,0.0
2025-06-27 10:10:00-04:00,202.13499450683594,202.39999389648438,202.02999877929688,202.0800018310547,669890,0.0,0.0
2025-06-27 10:15:00-04:00,202.07000732421875,202.1999969482422,201.75999450683594,201.9499969482422,615728,0.0,0.0
2025-06-27 10:20:00-04:00,201.94500732421875,202.0399932861328,201.68499755859375,201.72000122070312,644857,0.0,0.0
2025-06-27 10:25:00-04:00,201.72000122070312,201.72999572753906,201.42999267578125,201.58009338378906,708354,0.0,0.0
2025-06-27 10:30:00-04:00,201.58999633789062,201.66000366210938,200.97000122070312,201.3300018310547,1050903,0.0,0.0
2025-06-27 10:35:00-04:00,201.32000732421875,201.9501953125,201.2949981689453,201.86000061035156,689140,0.0,0.0
2025-06-27 10:40:00-04:00,201.85020446777344,201.88999938964844,201.52999877929688,201.58990478515625,492231,0.0,0.0
2025-06-27 10:45:00-04:00,201.5850067138672,201.60000610351562,201.25,201.28500366210938,490466,0.0,0.0
2025-06-27 10:50:00-04:00,201.2899932861328,201.42599487304688,200.85499572753906,201.25999450683594,768509,0.0,0.0
2025-06-27 10:55:00-04:00,201.25999450683594,201.27000427246094,201.0,201.19869995117188,399116,0.0,0.0
2025-06-27 11:00:00-04:00,201.2100067138672,201.24000549316406,200.9550018310547,201.05490112304688,473535,0.0,0.0
2025-06-27 11:05:00-04:00,201.03269958496094,201.44000244140625,200.99000549316406,201.27000427246094,470488,0.0,0.0
2025-06-27 11:10:00-04:00,201.2740020751953,201.42999267578125,201.22999572753906,201.26019287109375,298051,0.0,0.0
2025-06-27 11:15:00-04:00,201.26019287109375,201.2852020263672,201.11500549316406,201.22999572753906,382184,0.0,0.0
2025-06-27 11:20:00-04:00,201.22999572753906,201.23890686035156,201.125,201.19000244140625,264296,0.0,0.0
2025-06-27 11:25:00-04:00,201.19000244140625,201.41799926757812,201.14999389648438,201.38180541992188,290690,0.0,0.0
2025-06-27 11:30:00-04:00,201.39999389648438,201.62159729003906,201.38999938964844,201.5500030517578,507160,0.0,0.0
2025-06-27 11:35:00-04:00,201.57000732421875,201.74000549316406,201.52000427246094,201.69000244140625,315452,0.0,0.0
2025-06-27 11:40:00-04:00,201.6999969482422,201.80999755859375,201.61180114746094,201.75,327778,0.0,0.0
2025-06-27 11:45:00-04:00,201.7550048828125,201.89999389648438,201.74000549316406,201.89149475097656,290388,0.0,0.0
2025-06-27 11:50:00-04:00,201.88839721679688,201.9199981689453,201.8000030517578,201.88999938964844,291728,0.0,0.0
2025-06-27 11:55:00-04:00,201.8800048828125,202.0500030517578,201.86000061035156,201.8800048828125,577560,0.0,0.0
2025-06-27 12:00:00-04:00,201.8800048828125,201.89999389648438,201.64999389648438,201.75900268554688,451693,0.0,0.0
2025-06-27 12:05:00-04:00,201.75999450683594,201.82879638671875,201.57000732421875,201.80999755859375,311736,0.0,0.0
2025-06-27 12:10:00-04:00,201.7949981689453,202.02999877929688,201.75,201.9600067138672,326570,0.0,0.0
2025-06-27 12:15:00-04:00,201.97230529785156,201.97230529785156,201.74000549316406,201.78500366210938,232353,0.0,0.0
2025-06-27 12:20:00-04:00,201.77999877929688,201.9499969482422,201.7550048828125,201.88999938964844,291367,0.0,0.0
2025-06-27 12:25:00-04:00,201.8800048828125,202.0,201.8699951171875,201.99000549316406,218886,0.0,0.0
2025-06-27 12:30:00-04:00,201.99000549316406,202.1300048828125,201.9300994873047,201.94859313964844,406397,0.0,0.0
2025-06-27 12:35:00-04:00,201.95840454101562,201.95840454101562,201.77499389648438,201.87240600585938,246042,0.0,0.0
2025-06-27 12:40:00-04:00,201.8800048828125,201.90499877929688,201.72999572753906,201.88999938964844,203656,0.0,0.0
2025-06-27 12:45:00-04:00,201.8800048828125,202.0,201.8300018310547,201.9600067138672,280033,0.0,0.0
2025-06-27 12:50:00-04:00,201.9550018310547,202.3300018310547,201.9250030517578,202.1699981689453,418603,0.0,0.0
2025-06-27 12:55:00-04:00,202.14999389648438,202.6300048828125,202.11000061035156,202.60000610351562,669572,0.0,0.0
2025-06-27 13:00:00-04:00,202.5800018310547,202.63499450683594,202.25999450683594,202.285400390625,470333,0.0,0.0
2025-06-27 13:05:00-04:00,202.3000030517578,202.47000122070312,202.27999877929688,202.31500244140625,254639,0.0,0.0
2025-06-27 13:10:00-04:00,202.30999755859375,202.6999969482422,202.27499389648438,202.6699981689453,429293,0.0,0.0
2025-06-27 13:15:00-04:00,202.69000244140625,202.69000244140625,202.3000030517578,202.3574981689453,362612,0.0,0.0
2025-06-27 13:20:00-04:00,202.36500549316406,202.38999938964844,202.0800018310547,202.0802001953125,366879,0.0,0.0
2025-06-27 13:25:00-04:00,202.08999633789062,202.17999267578125,202.02000427246094,202.0800018310547,391851,0.0,0.0
2025-06-27 13:30:00-04:00,202.10000610351562,202.1199951171875,201.72000122070312,201.72000122070312,478853,0.0,0.0
2025-06-27 13:35:00-04:00,201.72999572753906,201.72999572753906,201.40379333496094,201.47000122070312,551737,0.0,0.0
2025-06-27 13:40:00-04:00,201.4600067138672,201.6300048828125,201.08999633789062,201.30499267578125,691018,0.0,0.0
2025-06-27 13:45:00-04:00,201.2899932861328,201.3800048828125,200.92999267578125,201.23080444335938,498448,0.0,0.0
2025-06-27 13:50:00-04:00,201.22000122070312,201.42999267578125,201.11000061035156,201.3699951171875,311897,0.0,0.0
2025-06-27 13:55:00-04:00,201.35000610351562,201.50999450683594,201.19000244140625,201.37359619140625,461387,0.0,0.0
2025-06-27 14:00:00-04:00,201.38479614257812,201.48500061035156,201.24000549316406,201.4600067138672,360317,0.0,0.0
2025-06-27 14:05:00-04:00,201.4550018310547,201.6300048828125,201.4550018310547,201.52999877929688,493142,0.0,0.0
2025-06-27 14:10:00-04:00,201.52000427246094,201.5800018310547,201.22000122070312,201.2449951171875,315896,0.0,0.0
2025-06-27 14:15:00-04:00,201.24310302734375,201.50999450683594,201.1300048828125,201.27000427246094,287187,0.0,0.0
2025-06-27 14:20:00-04:00,201.27999877929688,201.61990356445312,201.22000122070312,201.57919311523438,322213,0.0,0.0
2025-06-27 14:25:00-04:00,201.57009887695312,201.65679931640625,201.4199981689453,201.44000244140625,375651,0.0,0.0
2025-06-27 14:30:00-04:00,201.4499969482422,201.52000427246094,201.25,201.41000366210938,421122,0.0,0.0
2025-06-27 14:35:00-04:00,201.41000366210938,201.50999450683594,201.05999755859375,201.07000732421875,426850,0.0,0.0
2025-06-27 14:40:00-04:00,201.0800018310547,201.22000122070312,200.89999389648438,201.19000244140625,659680,0.0,0.0
2025-06-27 14:45:00-04:00,201.17999267578125,201.27000427246094,201.0998992919922,201.1649932861328,461626,0.0,0.0
2025-06-27 14:50:00-04:00,201.1699981689453,201.19500732421875,200.92999267578125,201.11000061035156,359960,0.0,0.0
2025-06-27 14:55:00-04:00,201.09500122070312,201.1199951171875,200.7899932861328,200.90499877929688,432526,0.0,0.0
2025-06-27 15:00:00-04:00,200.91000366210938,201.00999450683594,200.83999633789062,200.99000549316406,364330,0.0,0.0
2025-06-27 15:05:00-04:00,200.99000549316406,201.19000244140625,200.88999938964844,201.14500427246094,501755,0.0,0.0
2025-06-27 15:10:00-04:00,201.14500427246094,201.4250030517578,201.11500549316406,201.35000610351562,472761,0.0,0.0
2025-06-27 15:15:00-04:00,201.36000061035156,201.44000244140625,201.11000061035156,201.1699981689453,413915,0.0,0.0
2025-06-27 15:20:00-04:00,201.189697265625,201.39990234375,201.1719970703125,201.2449951171875,320501,0.0,0.0
2025-06-27 15:25:00-04:00,201.25,201.42999267578125,201.10000610351562,201.125,503167,0.0,0.0
2025-06-27 15:30:00-04:00,201.1300048828125,201.19500732421875,201.07000732421875,201.13499450683594,412940,0.0,0.0
2025-06-27 15:35:00-04:00,201.1300048828125,201.25,200.94500732421875,201.13499450683594,490815,0.0,0.0
2025-06-27 15:40:00-04:00,201.11500549316406,201.1999969482422,200.96499633789062,201.0301055908203,553068,0.0,0.0
2025-06-27 15:45:00-04:00,201.03500366210938,201.10499572753906,200.8800048828125,200.98500061035156,587231,0.0,0.0
2025-06-27 15:50:00-04:00,200.97999572753906,201.24000549316406,200.22000122070312,201.13499450683594,1642127,0.0,0.0
2025-06-27 15:55:00-04:00,201.16000366210938,201.27000427246094,200.85499572753906,201.10000610351562,2640355,0.0,0.0
2025-06-30 09:30:00-04:00,202.00999450683594,202.19000244140625,200.82000732421875,200.89500427246094,2627643,0.0,0.0
2025-06-30 09:35:00-04:00,200.9199981689453,201.23500061035156,200.5500946044922,201.02000427246094,938628,0.0,0.0
2025-06-30 09:40:00-04:00,201.02000427246094,201.4499969482422,200.77999877929688,201.0792999267578,852743,0.0,0.0
2025-06-30 09:45:00-04:00,201.08999633789062,201.19000244140625,200.66000366210938,200.8000030517578,735023,0.0,0.0
2025-06-30 09:50:00-04:00,200.8000030517578,201.08900451660156,200.63999938964844,200.80999755859375,574699,0.0,0.0
2025-06-30 09:55:00-04:00,200.83999633789062,200.91000366210938,200.6199951171875,200.75999450683594,563400,0.0,0.0
2025-06-30 10:00:00-04:00,200.7550048828125,200.91000366210938,200.35240173339844,200.48260498046875,819468,0.0,0.0
2025-06-30 10:05:00-04:00,200.4600067138672,200.85000610351562,200.4499969482422,200.79660034179688,593441,0.0,0.0
2025-06-30 10:10:00-04:00,200.82000732421875,201.37109375,200.8072967529297,201.0800018310547,884306,0.0,0.0
2025-06-30 10:15:00-04:00,201.07000732421875,201.07000732421875,200.76499938964844,200.88999938964844,450879,0.0,0.0
2025-06-30 10:20:00-04:00,200.86500549316406,201.1199951171875,200.83999633789062,201.02000427246094,453495,0.0,0.0
2025-06-30 10:25:00-04:00,201.00999450683594,201.02999877929688,200.77999877929688,201.00990295410156,449173,0.0,0.0
2025-06-30 10:30:00-04:00,201.0050048828125,201.32000732421875,200.94000244140625,201.1199951171875,555809,0.0,0.0
2025-06-30 10:35:00-04:00,201.125,201.18499755859375,200.85000610351562,200.8699951171875,502728,0.0,0.0
2025-06-30 10:40:00-04:00,200.85499572753906,200.86000061035156,200.12899780273438,200.16000366210938,881387,0.0,0.0
2025-06-30 10:45:00-04:00,200.1551971435547,200.2100067138672,199.8699951171875,199.94000244140625,1041970,0.0,0.0
2025-06-30 10:50:00-04:00,199.94009399414062,200.0449981689453,199.59010314941406,199.72000122070312,946235,0.0,0.0
2025-06-30 10:55:00-04:00,199.71499633789062,199.99000549316406,199.67999267578125,199.97000122070312,638890,0.0,0.0
2025-06-30 11:00:00-04:00,199.97000122070312,199.99000549316406,199.6300048828125,199.84500122070312,592212,0.0,0.0
2025-06-30 11:05:00-04:00,199.83999633789062,200.24000549316406,199.83999633789062,200.1501007080078,597306,0.0,0.0
2025-06-30 11:10:00-04:00,200.16000366210938,200.27000427246094,199.97000122070312,200.0800018310547,431890,0.0,0.0
2025-06-30 11:15:00-04:00,200.0800018310547,200.1284942626953,199.86000061035156,200.07760620117188,364114,0.0,0.0
2025-06-30 11:20:00-04:00,200.0749969482422,200.28529357910156,199.9499969482422,200.08999633789062,430533,0.0,0.0
2025-06-30 11:25:00-04:00,200.08999633789062,200.14999389648438,199.8800048828125,199.97000122070312,365675,0.0,0.0
2025-06-30 11:30:00-04:00,199.98919677734375,200.16000366210938,199.8000030517578,200.1300048828125,438982,0.0,0.0
2025-06-30 11:35:00-04:00,200.11000061035156,200.1300048828125,199.80999755859375,199.91000366210938,998398,0.0,0.0
2025-06-30 11:40:00-04:00,199.91000366210938,200.10000610351562,199.85940551757812,200.05999755859375,269624,0.0,0.0
2025-06-30 11:45:00-04:00,200.07000732421875,200.22999572753906,199.97999572753906,200.00999450683594,310477,0.0,0.0
2025-06-30 11:50:00-04:00,200.02000427246094,200.1999969482422,200.01010131835938,200.1876983642578,272695,0.0,0.0
2025-06-30 11:55:00-04:00,200.17999267578125,200.22000122070312,199.8209991455078,200.0399932861328,338127,0.0,0.0
2025-06-30 12:00:00-04:00,200.0399932861328,200.22999572753906,199.99000549316406,200.22430419921875,297000,0.0,0.0
2025-06-30 12:05:00-04:00,200.2100067138672,200.39999389648438,200.13999938964844,200.39999389648438,283681,0.0,0.0
2025-06-30 12:10:00-04:00,200.39999389648438,200.4199981689453,200.2449951171875,200.32000732421875,722557,0.0,0.0
2025-06-30 12:15:00-04:00,200.30999755859375,200.41000366210938,200.1199951171875,200.18499755859375,266945,0.0,0.0
2025-06-30 12:20:00-04:00,200.17999267578125,200.2198944091797,200.0449981689453,200.1887969970703,248815,0.0,0.0
2025-06-30 12:25:00-04:00,200.1999053955078,200.39999389648438,200.13999938964844,200.3249969482422,261974,0.0,0.0
2025-06-30 12:30:00-04:00,200.30999755859375,200.39990234375,200.14999389648438,200.36000061035156,266941,0.0,0.0
2025-06-30 12:35:00-04:00,200.3748016357422,200.4510040283203,200.17999267578125,200.25,279575,0.0,0.0
2025-06-30 12:40:00-04:00,200.25999450683594,200.47999572753906,200.25999450683594,200.33999633789062,249332,0.0,0.0
2025-06-30 12:45:00-04:00,200.33999633789062,200.41000366210938,200.13999938964844,200.14999389648438,233432,0.0,0.0
2025-06-30 12:50:00-04:00,200.14500427246094,200.1634063720703,199.84500122070312,200.02000427246094,534939,0.0,0.0
2025-06-30 12:55:00-04:00,200.00999450683594,200.1199951171875,199.9499969482422,200.1199951171875,466992,0.0,0.0
2025-06-30 13:00:00-04:00,200.1199951171875,200.17999267578125,199.9499969482422,200.0399932861328,423402,0.0,0.0
2025-06-30 13:05:00-04:00,200.0500030517578,200.1999969482422,199.97000122070312,200.14999389648438,314540,0.0,0.0
2025-06-30 13:10:00-04:00,200.15499877929688,200.26100158691406,199.99000549316406,200.08999633789062,417871,0.0,0.0
2025-06-30 13:15:00-04:00,200.0850067138672,200.18890380859375,200.0050048828125,200.0240020751953,367343,0.0,0.0
2025-06-30 13:20:00-04:00,200.02000427246094,200.11000061035156,199.95089721679688,199.9600067138672,398268,0.0,0.0
2025-06-30 13:25:00-04:00,199.9600067138672,200.16000366210938,199.94000244140625,200.15499877929688,274431,0.0,0.0
2025-06-30 13:30:00-04:00,200.15499877929688,200.1999969482422,200.0800018310547,200.16000366210938,230981,0.0,0.0
2025-06-30 13:35:00-04:00,200.16879272460938,200.3300018310547,200.11300659179688,200.2801055908203,229151,0.0,0.0
2025-06-30 13:40:00-04:00,200.28500366210938,200.32989501953125,200.22000122070312,200.3000030517578,278349,0.0,0.0
2025-06-30 13:45:00-04:00,200.30079650878906,200.3350067138672,200.1699981689453,200.22000122070312,264379,0.0,0.0
2025-06-30 13:50:00-04:00,200.22999572753906,200.22999572753906,199.98500061035156,200.02000427246094,269738,0.0,0.0
2025-06-30 13:55:00-04:00,200.0399932861328,200.32000732421875,199.89999389648438,200.27000427246094,451598,0.0,0.0
2025-06-30 14:00:00-04:00,200.27499389648438,200.47999572753906,200.27499389648438,200.4600067138672,326508,0.0,0.0
2025-06-30 14:05:00-04:00,200.42999267578125,200.49000549316406,200.2899932861328,200.32000732421875,261177,0.0,0.0
2025-06-30 14:10:00-04:00,200.32110595703125,200.47999572753906,200.27999877929688,200.4300994873047,243384,0.0,0.0
2025-06-30 14:15:00-04:00,200.42999267578125,200.6300048828125,200.3699951171875,200.55880737304688,266367,0.0,0.0
2025-06-30 14:20:00-04:00,200.5500030517578,200.8300018310547,200.5399932861328,200.7449951171875,470646,0.0,0.0
2025-06-30 14:25:00-04:00,200.75,200.75999450683594,200.55999755859375,200.69500732421875,382419,0.0,0.0
2025-06-30 14:30:00-04:00,200.69509887695312,200.72999572753906,200.1300048828125,200.2899932861328,457192,0.0,0.0
2025-06-30 14:35:00-04:00,200.2899932861328,200.38999938964844,200.27999877929688,200.38999938964844,190532,0.0,0.0
2025-06-30 14:40:00-04:00,200.3800048828125,200.38009643554688,199.2606964111328,199.81500244140625,1628014,0.0,0.0
2025-06-30 14:45:00-04:00,199.85000610351562,202.4499969482422,199.52999877929688,200.2801055908203,4048617,0.0,0.0
2025-06-30 14:50:00-04:00,200.29469299316406,201.6300048828125,200.29469299316406,201.50999450683594,1145216,0.0,0.0
2025-06-30 14:55:00-04:00,201.48069763183594,201.94000244140625,201.4199981689453,201.91949462890625,1006646,0.0,0.0
2025-06-30 15:00:00-04:00,201.91000366210938,202.92999267578125,201.88999938964844,202.7100067138672,1862335,0.0,0.0
2025-06-30 15:05:00-04:00,202.6999969482422,203.58999633789062,202.57000732421875,203.57000732421875,2418565,0.0,0.0
2025-06-30 15:10:00-04:00,203.57009887695312,205.6300048828125,203.44000244140625,205.42999267578125,4445172,0.0,0.0
2025-06-30 15:15:00-04:00,205.43919372558594,205.75999450683594,204.39999389648438,204.6907958984375,3184584,0.0,0.0
2025-06-30 15:20:00-04:00,204.6929931640625,206.32000732421875,204.6199951171875,206.22999572753906,2516707,0.0,0.0
2025-06-30 15:25:00-04:00,206.2095947265625,207.08999633789062,206.17999267578125,206.58560180664062,4006555,0.0,0.0
2025-06-30 15:30:00-04:00,206.5500030517578,207.38999938964844,206.49000549316406,207.17999267578125,2726792,0.0,0.0
2025-06-30 15:35:00-04:00,207.1750030517578,207.17999267578125,206.1300048828125,206.67030334472656,1964420,0.0,0.0
2025-06-30 15:40:00-04:00,206.67999267578125,206.9199981689453,206.1800994873047,206.30999755859375,1478392,0.0,0.0
2025-06-30 15:45:00-04:00,206.32000732421875,206.6999969482422,206.19000244140625,206.5399932861328,1507057,0.0,0.0
2025-06-30 15:50:00-04:00,206.52000427246094,206.6300048828125,205.91000366210938,206.27999877929688,2261143,0.0,0.0
2025-06-30 15:55:00-04:00,206.27999877929688,206.30999755859375,205.0500030517578,205.1199951171875,4018642,0.0,0.0
