timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-07-02 15:55:00-04:00,138.38999938964844,138.55999755859375,138.24000549316406,138.50999450683594,1693797,0.0,0.0
2025-07-03 09:30:00-04:00,139.11000061035156,139.49000549316406,138.37060546875,138.50999450683594,2831461,0.0,0.0
2025-07-03 09:35:00-04:00,138.52499389648438,138.97720336914062,137.85000610351562,137.8719940185547,1196067,0.0,0.0
2025-07-03 09:40:00-04:00,137.88999938964844,137.92959594726562,137.32000732421875,137.88999938964844,1108765,0.0,0.0
2025-07-03 09:45:00-04:00,137.86000061035156,138.0399932861328,137.75,137.9199981689453,218064,0.0,0.0
2025-07-03 09:50:00-04:00,137.97610473632812,138.17799377441406,137.82000732421875,138.0399932861328,1489060,0.0,0.0
2025-07-03 09:55:00-04:00,138.05999755859375,138.24859619140625,137.82000732421875,138.10000610351562,977816,0.0,0.0
2025-07-03 10:00:00-04:00,138.10000610351562,138.25,137.7100067138672,138.16000366210938,745805,0.0,0.0
2025-07-03 10:05:00-04:00,138.1300048828125,138.3800048828125,138.0,138.34500122070312,740421,0.0,0.0
2025-07-03 10:10:00-04:00,138.34500122070312,139.10000610351562,138.2899932861328,138.93919372558594,1513473,0.0,0.0
2025-07-03 10:15:00-04:00,138.94000244140625,139.36000061035156,138.66000366210938,139.1197052001953,1394445,0.0,0.0
2025-07-03 10:20:00-04:00,139.0500030517578,139.5,139.04469299316406,139.1699981689453,712573,0.0,0.0
2025-07-03 10:25:00-04:00,139.18209838867188,139.24000549316406,138.55999755859375,138.6300048828125,664455,0.0,0.0
2025-07-03 10:30:00-04:00,138.63999938964844,138.66000366210938,138.10000610351562,138.27000427246094,691408,0.0,0.0
2025-07-03 10:35:00-04:00,138.27999877929688,138.8800048828125,138.27639770507812,138.44650268554688,778529,0.0,0.0
2025-07-03 10:40:00-04:00,138.4499969482422,138.5500030517578,138.22000122070312,138.3300018310547,442734,0.0,0.0
2025-07-03 10:45:00-04:00,138.33290100097656,138.5800018310547,138.14999389648438,138.22500610351562,404217,0.0,0.0
2025-07-03 10:50:00-04:00,138.23460388183594,138.3300018310547,137.85000610351562,138.0500030517578,560692,0.0,0.0
2025-07-03 10:55:00-04:00,138.0500030517578,138.30999755859375,138.0301971435547,138.1699981689453,366951,0.0,0.0
2025-07-03 11:00:00-04:00,138.17999267578125,138.3498992919922,137.94000244140625,138.23440551757812,340387,0.0,0.0
2025-07-03 11:05:00-04:00,138.235595703125,138.25,137.86000061035156,137.90269470214844,326447,0.0,0.0
2025-07-03 11:10:00-04:00,137.91000366210938,138.27000427246094,137.8699951171875,138.21780395507812,363693,0.0,0.0
2025-07-03 11:15:00-04:00,138.22000122070312,138.22000122070312,137.9199981689453,137.9300994873047,263761,0.0,0.0
2025-07-03 11:20:00-04:00,137.9425048828125,138.25999450683594,137.92999267578125,138.2480010986328,256430,0.0,0.0
2025-07-03 11:25:00-04:00,138.2449951171875,138.30999755859375,137.94000244140625,138.22999572753906,354365,0.0,0.0
2025-07-03 11:30:00-04:00,138.24000549316406,138.3699951171875,138.1999969482422,138.25999450683594,299008,0.0,0.0
2025-07-03 11:35:00-04:00,138.24099731445312,138.44000244140625,138.2100067138672,138.39500427246094,218249,0.0,0.0
2025-07-03 11:40:00-04:00,138.3986053466797,138.58999633789062,138.30029296875,138.38999938964844,370613,0.0,0.0
2025-07-03 11:45:00-04:00,138.39999389648438,138.39999389648438,138.15350341796875,138.21339416503906,338698,0.0,0.0
2025-07-03 11:50:00-04:00,138.1999969482422,138.22000122070312,137.80999755859375,137.97579956054688,467386,0.0,0.0
2025-07-03 11:55:00-04:00,137.9716033935547,138.10000610351562,137.85000610351562,138.0,342220,0.0,0.0
2025-07-03 12:00:00-04:00,138.0054931640625,138.13999938964844,137.92999267578125,138.02000427246094,286476,0.0,0.0
2025-07-03 12:05:00-04:00,138.01080322265625,138.2198944091797,137.96029663085938,138.19500732421875,218967,0.0,0.0
2025-07-03 12:10:00-04:00,138.19500732421875,138.1999969482422,138.02000427246094,138.10000610351562,197787,0.0,0.0
2025-07-03 12:15:00-04:00,138.10000610351562,138.13980102539062,137.8699951171875,137.97000122070312,365495,0.0,0.0
2025-07-03 12:20:00-04:00,137.97500610351562,138.0500030517578,137.7100067138672,137.75999450683594,327361,0.0,0.0
2025-07-03 12:25:00-04:00,137.77000427246094,138.0498046875,137.74920654296875,137.88400268554688,292598,0.0,0.0
2025-07-03 12:30:00-04:00,137.8800048828125,137.99000549316406,137.79010009765625,137.97650146484375,284253,0.0,0.0
2025-07-03 12:35:00-04:00,137.97520446777344,138.09519958496094,137.8699951171875,137.9550018310547,979990,0.0,0.0
2025-07-03 12:40:00-04:00,137.9600067138672,138.24000549316406,137.9600067138672,138.08999633789062,292383,0.0,0.0
2025-07-03 12:45:00-04:00,138.08999633789062,138.24600219726562,137.72999572753906,137.8249969482422,1126478,0.0,0.0
2025-07-03 12:50:00-04:00,137.85000610351562,138.0800018310547,137.6300048828125,137.83999633789062,519510,0.0,0.0
2025-07-03 12:55:00-04:00,137.80999755859375,138.0,137.7449951171875,137.9499969482422,929816,0.0,0.0
2025-07-07 09:30:00-04:00,136.5500030517578,137.44000244140625,136.52999877929688,136.8000030517578,1766529,0.0,0.0
2025-07-07 09:35:00-04:00,136.25399780273438,136.27279663085938,135.70010375976562,135.7200927734375,1587058,0.0,0.0
2025-07-07 09:40:00-04:00,135.6999969482422,136.38999938964844,135.5500030517578,136.0500946044922,702022,0.0,0.0
2025-07-07 09:45:00-04:00,136.06500244140625,136.10000610351562,135.38009643554688,136.0500030517578,811158,0.0,0.0
2025-07-07 09:50:00-04:00,136.0500030517578,136.3300018310547,135.81689453125,136.02000427246094,556783,0.0,0.0
2025-07-07 09:55:00-04:00,136.02000427246094,136.02000427246094,135.5500030517578,135.7100067138672,625457,0.0,0.0
2025-07-07 10:00:00-04:00,135.67999267578125,135.89999389648438,135.50999450683594,135.60000610351562,801175,0.0,0.0
2025-07-07 10:05:00-04:00,135.59500122070312,135.86639404296875,135.52999877929688,135.6750030517578,401560,0.0,0.0
2025-07-07 10:10:00-04:00,135.67999267578125,135.6999969482422,135.1699981689453,135.25,722158,0.0,0.0
2025-07-07 10:15:00-04:00,135.25,135.47000122070312,134.8249969482422,135.1199951171875,1085605,0.0,0.0
2025-07-07 10:20:00-04:00,135.11099243164062,135.3800048828125,134.97000122070312,135.07000732421875,478273,0.0,0.0
2025-07-07 10:25:00-04:00,135.07479858398438,135.24000549316406,134.50999450683594,134.6300048828125,681268,0.0,0.0
2025-07-07 10:30:00-04:00,134.6300048828125,134.66000366210938,134.35000610351562,134.4600067138672,729749,0.0,0.0
2025-07-07 10:35:00-04:00,134.47000122070312,135.0399932861328,134.39999389648438,134.92930603027344,957092,0.0,0.0
2025-07-07 10:40:00-04:00,134.92250061035156,134.92250061035156,134.5720977783203,134.8000030517578,678753,0.0,0.0
2025-07-07 10:45:00-04:00,134.8000030517578,134.89999389648438,134.5399932861328,134.6916046142578,599629,0.0,0.0
2025-07-07 10:50:00-04:00,134.69000244140625,134.80499267578125,134.3101043701172,134.5399932861328,903830,0.0,0.0
2025-07-07 10:55:00-04:00,134.5489959716797,134.5489959716797,133.8000030517578,133.91009521484375,920021,0.0,0.0
2025-07-07 11:00:00-04:00,133.91000366210938,134.02999877929688,133.5,133.67059326171875,799121,0.0,0.0
2025-07-07 11:05:00-04:00,133.6699981689453,134.19000244140625,133.66000366210938,134.14920043945312,579391,0.0,0.0
2025-07-07 11:10:00-04:00,134.1531982421875,134.16029357910156,133.94900512695312,134.1199951171875,272136,0.0,0.0
2025-07-07 11:15:00-04:00,134.11000061035156,134.2899932861328,134.0800018310547,134.2100067138672,305204,0.0,0.0
2025-07-07 11:20:00-04:00,134.2100067138672,134.32479858398438,134.02999877929688,134.10000610351562,347305,0.0,0.0
2025-07-07 11:25:00-04:00,134.10000610351562,134.1898956298828,134.0050048828125,134.05499267578125,279894,0.0,0.0
2025-07-07 11:30:00-04:00,134.0399932861328,134.2899932861328,134.02999877929688,134.19000244140625,352018,0.0,0.0
2025-07-07 11:35:00-04:00,134.18499755859375,134.27999877929688,133.8800048828125,134.19000244140625,408910,0.0,0.0
2025-07-07 11:40:00-04:00,134.17999267578125,134.36500549316406,134.15240478515625,134.30999755859375,363650,0.0,0.0
2025-07-07 11:45:00-04:00,134.30850219726562,134.72000122070312,134.25999450683594,134.71249389648438,521173,0.0,0.0
2025-07-07 11:50:00-04:00,134.7100067138672,134.8636932373047,134.6300048828125,134.80499267578125,335814,0.0,0.0
2025-07-07 11:55:00-04:00,134.82000732421875,135.02029418945312,134.82000732421875,134.91000366210938,357546,0.0,0.0
2025-07-07 12:00:00-04:00,134.9199981689453,135.22999572753906,134.88999938964844,135.19000244140625,469366,0.0,0.0
2025-07-07 12:05:00-04:00,135.19000244140625,135.42999267578125,135.17999267578125,135.40499877929688,400187,0.0,0.0
2025-07-07 12:10:00-04:00,135.40499877929688,135.62989807128906,135.35000610351562,135.61500549316406,387960,0.0,0.0
2025-07-07 12:15:00-04:00,135.61500549316406,135.8699951171875,135.2899932861328,135.4355010986328,681615,0.0,0.0
2025-07-07 12:20:00-04:00,135.42999267578125,135.63999938964844,134.67999267578125,135.22000122070312,764237,0.0,0.0
2025-07-07 12:25:00-04:00,135.22000122070312,135.47999572753906,134.8800048828125,135.372802734375,342132,0.0,0.0
2025-07-07 12:30:00-04:00,135.3350067138672,135.67999267578125,135.28919982910156,135.48500061035156,282114,0.0,0.0
2025-07-07 12:35:00-04:00,135.5050048828125,135.74000549316406,135.39999389648438,135.5,237258,0.0,0.0
2025-07-07 12:40:00-04:00,135.5,135.6300048828125,135.32000732421875,135.42559814453125,237385,0.0,0.0
2025-07-07 12:45:00-04:00,135.4237060546875,135.47140502929688,135.0399932861328,135.13499450683594,200938,0.0,0.0
2025-07-07 12:50:00-04:00,135.13499450683594,135.22479248046875,134.88999938964844,134.88999938964844,230933,0.0,0.0
2025-07-07 12:55:00-04:00,134.89999389648438,135.16000366210938,134.8000030517578,135.0496063232422,216018,0.0,0.0
2025-07-07 13:00:00-04:00,135.0399932861328,135.22850036621094,134.89999389648438,135.0500030517578,156440,0.0,0.0
2025-07-07 13:05:00-04:00,135.0500030517578,135.1199951171875,134.9499969482422,134.985595703125,108355,0.0,0.0
2025-07-07 13:10:00-04:00,135.0,135.1999969482422,134.94000244140625,135.13499450683594,159647,0.0,0.0
2025-07-07 13:15:00-04:00,135.1300048828125,135.1555938720703,134.9600067138672,135.08909606933594,107802,0.0,0.0
2025-07-07 13:20:00-04:00,135.08999633789062,135.29080200195312,135.08999633789062,135.11500549316406,132562,0.0,0.0
2025-07-07 13:25:00-04:00,135.1199951171875,135.1199951171875,134.94000244140625,135.0,140523,0.0,0.0
2025-07-07 13:30:00-04:00,135.00999450683594,135.49000549316406,135.0,135.1999053955078,289188,0.0,0.0
2025-07-07 13:35:00-04:00,135.19500732421875,135.268798828125,135.01010131835938,135.18499755859375,133585,0.0,0.0
2025-07-07 13:40:00-04:00,135.17010498046875,135.3000030517578,135.05020141601562,135.17999267578125,110964,0.0,0.0
2025-07-07 13:45:00-04:00,135.1699981689453,135.2133026123047,135.0399932861328,135.1300048828125,119254,0.0,0.0
2025-07-07 13:50:00-04:00,135.11000061035156,135.17999267578125,134.88999938964844,134.9429931640625,142538,0.0,0.0
2025-07-07 13:55:00-04:00,134.92999267578125,135.04879760742188,134.89010620117188,134.94479370117188,126236,0.0,0.0
2025-07-07 14:00:00-04:00,134.92999267578125,135.07000732421875,134.8800048828125,134.97000122070312,182369,0.0,0.0
2025-07-07 14:05:00-04:00,134.99000549316406,135.08340454101562,134.94000244140625,135.02000427246094,154361,0.0,0.0
2025-07-07 14:10:00-04:00,135.02000427246094,135.05999755859375,134.91900634765625,134.97999572753906,184288,0.0,0.0
2025-07-07 14:15:00-04:00,134.97999572753906,134.98680114746094,134.33599853515625,134.44000244140625,355710,0.0,0.0
2025-07-07 14:20:00-04:00,134.42999267578125,134.53610229492188,134.20120239257812,134.50999450683594,298518,0.0,0.0
2025-07-07 14:25:00-04:00,134.4949951171875,134.6302947998047,134.09249877929688,134.11500549316406,334043,0.0,0.0
2025-07-07 14:30:00-04:00,134.1199951171875,134.3881072998047,134.02499389648438,134.3699951171875,411999,0.0,0.0
2025-07-07 14:35:00-04:00,134.3509979248047,134.57000732421875,134.27999877929688,134.5,269539,0.0,0.0
2025-07-07 14:40:00-04:00,134.5,134.75999450683594,134.4499969482422,134.75999450683594,243555,0.0,0.0
2025-07-07 14:45:00-04:00,134.75999450683594,134.81500244140625,134.58900451660156,134.76499938964844,202610,0.0,0.0
2025-07-07 14:50:00-04:00,134.75999450683594,134.96499633789062,134.75999450683594,134.92999267578125,189988,0.0,0.0
2025-07-07 14:55:00-04:00,134.93499755859375,135.08999633789062,134.91009521484375,134.94000244140625,269991,0.0,0.0
2025-07-07 15:00:00-04:00,134.9199981689453,135.08999633789062,134.8029022216797,134.82000732421875,241583,0.0,0.0
2025-07-07 15:05:00-04:00,134.80999755859375,134.81100463867188,134.55999755859375,134.67999267578125,287452,0.0,0.0
2025-07-07 15:10:00-04:00,134.69000244140625,134.8800048828125,134.64959716796875,134.77999877929688,183620,0.0,0.0
2025-07-07 15:15:00-04:00,134.76499938964844,134.8800048828125,134.72999572753906,134.77999877929688,181961,0.0,0.0
2025-07-07 15:20:00-04:00,134.77999877929688,134.9550018310547,134.673095703125,134.8800048828125,234724,0.0,0.0
2025-07-07 15:25:00-04:00,134.8800048828125,134.9499969482422,134.77999877929688,134.8000030517578,157460,0.0,0.0
2025-07-07 15:30:00-04:00,134.8000030517578,134.9897003173828,134.77520751953125,134.9199981689453,195474,0.0,0.0
2025-07-07 15:35:00-04:00,134.94000244140625,135.16000366210938,134.89999389648438,135.0850067138672,303351,0.0,0.0
2025-07-07 15:40:00-04:00,135.08999633789062,135.1199951171875,134.77960205078125,134.82000732421875,272203,0.0,0.0
2025-07-07 15:45:00-04:00,134.8300018310547,134.9499969482422,134.6699981689453,134.69000244140625,317182,0.0,0.0
2025-07-07 15:50:00-04:00,134.7100067138672,135.0399932861328,134.7100067138672,135.02000427246094,566341,0.0,0.0
2025-07-07 15:55:00-04:00,135.0399932861328,135.05999755859375,134.69000244140625,134.8300018310547,992467,0.0,0.0
2025-07-08 09:30:00-04:00,137.3350067138672,137.33999633789062,136.14999389648438,136.6125030517578,2678411,0.0,0.0
2025-07-08 09:35:00-04:00,136.5399932861328,136.6894073486328,135.97000122070312,136.0093994140625,700096,0.0,0.0
2025-07-08 09:40:00-04:00,135.96499633789062,136.5800018310547,135.91000366210938,136.5,594305,0.0,0.0
2025-07-08 09:45:00-04:00,136.5050048828125,136.82000732421875,136.32000732421875,136.68580627441406,584519,0.0,0.0
2025-07-08 09:50:00-04:00,136.63999938964844,136.8699951171875,136.4199981689453,136.85169982910156,439646,0.0,0.0
2025-07-08 09:55:00-04:00,136.83999633789062,136.85000610351562,136.39999389648438,136.4199981689453,445927,0.0,0.0
2025-07-08 10:00:00-04:00,136.42999267578125,137.043701171875,136.2899932861328,136.75999450683594,617772,0.0,0.0
2025-07-08 10:05:00-04:00,136.75999450683594,136.81629943847656,136.23300170898438,136.28579711914062,462868,0.0,0.0
2025-07-08 10:10:00-04:00,136.30999755859375,137.125,136.25999450683594,136.97000122070312,473430,0.0,0.0
2025-07-08 10:15:00-04:00,136.9698944091797,137.39500427246094,136.94090270996094,137.11000061035156,692301,0.0,0.0
2025-07-08 10:20:00-04:00,137.11000061035156,137.24000549316406,136.7899932861328,136.8800048828125,455326,0.0,0.0
2025-07-08 10:25:00-04:00,136.83999633789062,137.74639892578125,136.61000061035156,137.6280059814453,868504,0.0,0.0
2025-07-08 10:30:00-04:00,137.64999389648438,138.72000122070312,137.63499450683594,138.45010375976562,1332083,0.0,0.0
2025-07-08 10:35:00-04:00,138.47000122070312,138.47970581054688,138.0399932861328,138.42999267578125,755120,0.0,0.0
2025-07-08 10:40:00-04:00,138.42120361328125,138.6199951171875,137.97999572753906,138.44000244140625,795522,0.0,0.0
2025-07-08 10:45:00-04:00,138.44000244140625,138.44000244140625,138.0,138.3300018310547,631195,0.0,0.0
2025-07-08 10:50:00-04:00,138.30999755859375,138.42999267578125,137.6999969482422,137.88119506835938,643433,0.0,0.0
2025-07-08 10:55:00-04:00,137.8800048828125,138.7899932861328,137.8300018310547,138.74000549316406,648918,0.0,0.0
2025-07-08 11:00:00-04:00,138.74000549316406,139.14999389648438,138.52999877929688,138.5500030517578,1006969,0.0,0.0
2025-07-08 11:05:00-04:00,138.5500030517578,139.1165008544922,138.5500030517578,138.93499755859375,687984,0.0,0.0
2025-07-08 11:10:00-04:00,138.93479919433594,138.97999572753906,138.77059936523438,138.9199981689453,472492,0.0,0.0
2025-07-08 11:15:00-04:00,138.89999389648438,138.92559814453125,138.13499450683594,138.15499877929688,534485,0.0,0.0
2025-07-08 11:20:00-04:00,138.17999267578125,138.20669555664062,137.58999633789062,137.63999938964844,618442,0.0,0.0
2025-07-08 11:25:00-04:00,137.64999389648438,137.75999450683594,137.41000366210938,137.5019989013672,626590,0.0,0.0
2025-07-08 11:30:00-04:00,137.5,138.00999450683594,137.5,137.77999877929688,478936,0.0,0.0
2025-07-08 11:35:00-04:00,137.77239990234375,137.84959411621094,137.64370727539062,137.7593994140625,281529,0.0,0.0
2025-07-08 11:40:00-04:00,137.75,137.83999633789062,137.3748016357422,137.77499389648438,399603,0.0,0.0
2025-07-08 11:45:00-04:00,137.77000427246094,138.0399932861328,137.72000122070312,137.89999389648438,306044,0.0,0.0
2025-07-08 11:50:00-04:00,137.9199981689453,137.9600067138672,137.57000732421875,137.78990173339844,299316,0.0,0.0
2025-07-08 11:55:00-04:00,137.7696990966797,137.8300018310547,137.6761016845703,137.77000427246094,205379,0.0,0.0
2025-07-08 12:00:00-04:00,137.77000427246094,137.82000732421875,137.66000366210938,137.7653045654297,280106,0.0,0.0
2025-07-08 12:05:00-04:00,137.72999572753906,137.75399780273438,137.4499969482422,137.5050048828125,259943,0.0,0.0
2025-07-08 12:10:00-04:00,137.5,137.6555938720703,137.36000061035156,137.5897979736328,356789,0.0,0.0
2025-07-08 12:15:00-04:00,137.58999633789062,137.61000061035156,137.27310180664062,137.39500427246094,326107,0.0,0.0
2025-07-08 12:20:00-04:00,137.39500427246094,138.22000122070312,137.3699951171875,138.1699981689453,486220,0.0,0.0
2025-07-08 12:25:00-04:00,138.17999267578125,138.39999389648438,138.11000061035156,138.27999877929688,414947,0.0,0.0
2025-07-08 12:30:00-04:00,138.2899932861328,138.38999938964844,138.0399932861328,138.0800018310547,420732,0.0,0.0
2025-07-08 12:35:00-04:00,138.07000732421875,138.07000732421875,137.5500030517578,137.8029022216797,319842,0.0,0.0
2025-07-08 12:40:00-04:00,137.8300018310547,138.01589965820312,137.8000030517578,137.94000244140625,164768,0.0,0.0
2025-07-08 12:45:00-04:00,137.9199981689453,138.01499938964844,137.8054962158203,137.98219299316406,161527,0.0,0.0
2025-07-08 12:50:00-04:00,137.98629760742188,138.08999633789062,137.84449768066406,138.08999633789062,159383,0.0,0.0
2025-07-08 12:55:00-04:00,138.0800018310547,138.1407012939453,137.95370483398438,138.03970336914062,203901,0.0,0.0
2025-07-08 13:00:00-04:00,138.00999450683594,138.11000061035156,137.85009765625,137.90499877929688,196532,0.0,0.0
2025-07-08 13:05:00-04:00,137.89999389648438,138.11000061035156,137.85000610351562,137.99819946289062,148974,0.0,0.0
2025-07-08 13:10:00-04:00,138.0,138.16000366210938,137.97000122070312,138.08999633789062,210954,0.0,0.0
2025-07-08 13:15:00-04:00,138.10000610351562,138.16000366210938,137.6999969482422,137.88760375976562,226993,0.0,0.0
2025-07-08 13:20:00-04:00,137.8800048828125,137.9199981689453,137.58999633789062,137.86000061035156,247337,0.0,0.0
2025-07-08 13:25:00-04:00,137.83999633789062,137.99000549316406,137.72999572753906,137.94369506835938,151658,0.0,0.0
2025-07-08 13:30:00-04:00,137.92999267578125,138.0399932861328,137.78390502929688,137.85629272460938,142461,0.0,0.0
2025-07-08 13:35:00-04:00,137.82000732421875,137.94000244140625,137.7449951171875,137.7899932861328,116390,0.0,0.0
2025-07-08 13:40:00-04:00,137.80999755859375,137.9199981689453,137.7899932861328,137.8800048828125,94358,0.0,0.0
2025-07-08 13:45:00-04:00,137.8699951171875,138.10000610351562,137.8699951171875,138.0500030517578,126335,0.0,0.0
2025-07-08 13:50:00-04:00,138.0500030517578,138.30999755859375,137.97000122070312,138.30760192871094,187468,0.0,0.0
2025-07-08 13:55:00-04:00,138.30999755859375,138.50999450683594,138.24000549316406,138.47999572753906,294163,0.0,0.0
2025-07-08 14:00:00-04:00,138.4600067138672,138.58999633789062,138.30499267578125,138.48500061035156,294452,0.0,0.0
2025-07-08 14:05:00-04:00,138.49000549316406,138.57000732421875,138.42999267578125,138.47000122070312,170246,0.0,0.0
2025-07-08 14:10:00-04:00,138.47000122070312,138.77000427246094,138.4600067138672,138.67999267578125,245929,0.0,0.0
2025-07-08 14:15:00-04:00,138.6699981689453,138.77000427246094,138.5500030517578,138.55999755859375,200346,0.0,0.0
2025-07-08 14:20:00-04:00,138.57000732421875,138.65499877929688,138.3509979248047,138.6295928955078,316642,0.0,0.0
2025-07-08 14:25:00-04:00,138.6199951171875,138.6199951171875,138.3636932373047,138.4199981689453,180655,0.0,0.0
2025-07-08 14:30:00-04:00,138.42999267578125,138.45069885253906,138.22999572753906,138.2996063232422,212625,0.0,0.0
2025-07-08 14:35:00-04:00,138.30029296875,138.5050048828125,138.26010131835938,138.49130249023438,236255,0.0,0.0
2025-07-08 14:40:00-04:00,138.49180603027344,138.52040100097656,138.24000549316406,138.24000549316406,220202,0.0,0.0
2025-07-08 14:45:00-04:00,138.24630737304688,138.34429931640625,138.1699981689453,138.25,176766,0.0,0.0
2025-07-08 14:50:00-04:00,138.25999450683594,138.3000030517578,138.0399932861328,138.089599609375,191701,0.0,0.0
2025-07-08 14:55:00-04:00,138.08999633789062,138.1750030517578,138.00999450683594,138.03570556640625,182270,0.0,0.0
2025-07-08 15:00:00-04:00,138.039794921875,138.05039978027344,137.92999267578125,138.0,211097,0.0,0.0
2025-07-08 15:05:00-04:00,137.9949951171875,137.9949951171875,137.47000122070312,137.5500030517578,367932,0.0,0.0
2025-07-08 15:10:00-04:00,137.5399932861328,137.60499572753906,137.4600067138672,137.5113067626953,230841,0.0,0.0
2025-07-08 15:15:00-04:00,137.52999877929688,137.60000610351562,137.3800048828125,137.56039428710938,239182,0.0,0.0
2025-07-08 15:20:00-04:00,137.56500244140625,137.85499572753906,137.5500030517578,137.60000610351562,390234,0.0,0.0
2025-07-08 15:25:00-04:00,137.60000610351562,137.83999633789062,137.60000610351562,137.8000030517578,255025,0.0,0.0
2025-07-08 15:30:00-04:00,137.7899932861328,137.99000549316406,137.72999572753906,137.9792938232422,302982,0.0,0.0
2025-07-08 15:35:00-04:00,138.0,138.1199951171875,137.90199279785156,138.00999450683594,339621,0.0,0.0
2025-07-08 15:40:00-04:00,137.98500061035156,137.98989868164062,137.72500610351562,137.75,222284,0.0,0.0
2025-07-08 15:45:00-04:00,137.74659729003906,138.02000427246094,137.7100067138672,137.9199981689453,318048,0.0,0.0
2025-07-08 15:50:00-04:00,137.92999267578125,137.97999572753906,137.47959899902344,137.80499267578125,601389,0.0,0.0
2025-07-08 15:55:00-04:00,137.81500244140625,137.9199981689453,137.63999938964844,137.8300018310547,1125878,0.0,0.0
