timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-07 10:50:00-04:00,223.9550018310547,223.9750061035156,223.3600006103516,223.3800048828125,358777,223.71800231933594,223.4954750061035,223.9550018310547,True,STAY,0.0009956680922795246,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0037)
2025-07-07 10:55:00-04:00,223.3699951171875,223.3699951171875,222.77999877929688,223.07159423828125,456108,223.5753204345703,223.4873046875,223.9550018310547,True,STAY,0.0003938288449689464,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0037)
2025-07-07 11:00:00-04:00,223.07000732421875,223.75010681152344,223.07000732421875,223.67999267578125,376708,223.5813201904297,223.51412963867188,223.9550018310547,True,STAY,0.00030060986241199595,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0037)
2025-07-07 11:05:00-04:00,223.69000244140625,223.72000122070312,223.5050048828125,223.5800018310547,243256,223.53331909179687,223.52863006591798,223.9550018310547,True,STAY,2.0977294396276738e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0037)
2025-07-07 11:10:00-04:00,223.58999633789065,223.72959899902344,223.5,223.6100006103516,274170,223.46431884765624,223.55307540893554,223.9550018310547,True,STAY,0.00039702679606146553,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0037)
2025-07-07 11:15:00-04:00,223.6150054931641,223.7187957763672,223.4850006103516,223.6300048828125,165947,223.51431884765626,223.579825592041,223.9550018310547,True,STAY,0.0002929904082861065,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0037)
2025-07-07 11:20:00-04:00,223.6199951171875,223.89990234375,223.6000061035156,223.8500061035156,272405,223.6700012207031,223.5898307800293,223.9550018310547,True,STAY,0.0003585603173190995,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0037)
2025-07-07 11:25:00-04:00,223.8500061035156,224.09249877929688,223.7700042724609,223.8699951171875,468985,223.70800170898437,223.6028305053711,223.9550018310547,True,STAY,0.00047034826605540204,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0037)
2025-07-07 11:30:00-04:00,223.8699951171875,224.22999572753903,223.8000030517578,224.08999633789065,494319,223.81000061035155,223.62733001708983,224.08999633789065,True,STAY,0.0008168527221058306,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 11:35:00-04:00,224.08999633789065,224.22999572753903,224.0,224.1699981689453,501008,223.9220001220703,223.6665802001953,224.1699981689453,True,STAY,0.0011419673052915286,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0036)
2025-07-07 11:40:00-04:00,224.17999267578125,224.25999450683597,223.82049560546875,223.8500061035156,471089,223.96600036621095,223.69008026123046,224.1699981689453,True,STAY,0.001233492806915085,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0036)
2025-07-07 11:45:00-04:00,223.8500061035156,223.9250030517578,223.74009704589844,223.88999938964844,352894,223.9739990234375,223.7215805053711,224.1699981689453,True,STAY,0.0011282707617933452,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0036)
2025-07-07 11:50:00-04:00,223.88999938964844,223.9499969482422,223.72999572753903,223.8777008056641,272228,223.9755401611328,223.75521545410157,224.1699981689453,True,STAY,0.0009846684761474682,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0036)
2025-07-07 11:55:00-04:00,223.88999938964844,224.10499572753903,223.8500061035156,223.97999572753903,304526,223.9535400390625,223.77671508789064,224.1699981689453,True,STAY,0.0007901847656598338,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 12:00:00-04:00,223.97999572753903,224.1699981689453,223.88499450683597,223.92999267578125,422567,223.9055389404297,223.77846450805663,224.1699981689453,True,STAY,0.0005678581835496012,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0036)
2025-07-07 12:05:00-04:00,223.9250030517578,224.1699981689453,223.88499450683597,224.1649932861328,243540,223.96853637695312,223.79171447753907,224.1699981689453,True,STAY,0.0007901181678099969,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 12:10:00-04:00,224.1699981689453,224.26499938964844,223.8307037353516,223.87139892578125,455894,223.96481628417968,223.79603424072266,224.1699981689453,True,STAY,0.0007541779908193837,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 12:15:00-04:00,223.8699951171875,223.94000244140625,223.33999633789065,223.5800018310547,467714,223.9052764892578,223.79253463745118,224.1699981689453,True,STAY,0.0005037784302736558,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0036)
2025-07-07 12:20:00-04:00,223.55999755859372,223.6300048828125,222.57000732421875,223.01499938964844,618849,223.7122772216797,223.75228424072264,224.1699981689453,True,STAY,0.00017880049438916425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0035)
2025-07-07 12:25:00-04:00,223.00750732421875,223.08999633789065,222.61050415039065,223.05499267578125,372864,223.5372772216797,223.707283782959,224.1699981689453,True,STAY,0.0007599509430557869,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0035)
2025-07-07 12:30:00-04:00,223.0196075439453,223.2700042724609,222.9550018310547,223.13999938964844,263761,223.3322784423828,223.69528350830078,224.1699981689453,True,STAY,0.0016227658456844675,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0035)
2025-07-07 12:35:00-04:00,223.16879272460935,223.4199981689453,223.05999755859372,223.22000122070312,208017,223.20199890136718,223.70270385742188,224.1649932861328,True,STAY,0.002238260635302073,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0035)
2025-07-07 12:40:00-04:00,223.22000122070312,223.44000244140625,223.1000061035156,223.2100067138672,190060,223.12799987792968,223.67920455932617,224.1649932861328,True,STAY,0.002464264313182002,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0035)
2025-07-07 12:45:00-04:00,223.21499633789065,223.21499633789065,222.8300018310547,222.9001007080078,245990,223.10502014160156,223.64520950317382,224.1649932861328,True,STAY,0.0024153853452630915,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0036)
2025-07-07 12:50:00-04:00,222.88999938964844,222.9499969482422,222.63999938964844,222.66000366210935,320134,223.0260223388672,223.59770965576172,224.1649932861328,True,STAY,0.0025567673200886662,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0036)
2025-07-07 12:55:00-04:00,222.6699981689453,222.75,222.4499969482422,222.55679321289065,399922,222.9093811035156,223.54404907226564,224.1649932861328,True,STAY,0.0028391181576247287,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0036)
2025-07-07 13:00:00-04:00,222.5399932861328,222.8600006103516,222.5399932861328,222.6999969482422,344981,222.80538024902344,223.48654861450194,224.1649932861328,True,STAY,0.003047916618254571,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0036)
2025-07-07 13:05:00-04:00,222.69039916992188,222.9698944091797,222.6300048828125,222.91000366210935,234772,222.74537963867186,223.43854904174805,223.87139892578125,True,STAY,0.0031022820639005715,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0037)
2025-07-07 13:10:00-04:00,222.92999267578125,223.1699981689453,222.92999267578125,223.05999755859372,226676,222.77735900878906,223.3870491027832,223.5800018310547,True,STAY,0.002729299198153695,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0037)
2025-07-07 13:15:00-04:00,223.07449340820312,223.16000366210935,222.92999267578125,223.1208038330078,181193,222.86951904296876,223.33458938598633,223.22000122070312,True,STAY,0.002082392809354745,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0037)
2025-07-07 13:20:00-04:00,223.1499938964844,223.22999572753903,222.97000122070312,223.0500030517578,206094,222.9681610107422,223.29458923339843,223.22000122070312,True,STAY,0.0014618725145867024,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0037)
2025-07-07 13:25:00-04:00,223.05999755859372,223.0711975097656,222.8500061035156,222.9499969482422,150334,223.01816101074218,223.24758911132812,223.22000122070312,True,STAY,0.0010276845608914445,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0037)
2025-07-07 13:30:00-04:00,222.94000244140625,223.5500030517578,222.8600006103516,223.09500122070312,380393,223.05516052246094,223.20845413208008,223.22000122070312,True,STAY,0.0006867733133819006,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0037)
2025-07-07 13:35:00-04:00,223.05999755859372,223.1100006103516,222.72999572753903,222.9199981689453,203550,223.02716064453125,223.15545425415038,223.2100067138672,True,STAY,0.0005749068963961872,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0037)
2025-07-07 13:40:00-04:00,222.9199981689453,223.07000732421875,222.75999450683597,222.97999572753903,140972,222.9989990234375,223.1079544067383,223.1208038330078,True,STAY,0.0004883527509832728,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0037)
2025-07-07 13:45:00-04:00,222.9674072265625,223.2100067138672,222.94000244140625,223.1649932861328,123142,223.0219970703125,223.05795440673828,223.1649932861328,True,STAY,0.00016120176714350354,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0037)
2025-07-07 13:50:00-04:00,223.1649932861328,223.17990112304688,223.02999877929688,223.1300048828125,589583,223.05799865722656,223.02088470458983,223.1649932861328,True,STAY,0.00016641469558284066,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0037)
2025-07-07 13:55:00-04:00,223.1199951171875,223.3300018310547,223.0399932861328,223.30999755859372,149469,223.1009979248047,223.00738449096679,223.30999755859372,True,STAY,0.0004197772824948491,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0037)
2025-07-07 14:00:00-04:00,223.30999755859372,223.56500244140625,223.27999877929688,223.5399932861328,273678,223.2249969482422,223.03363418579102,223.5399932861328,True,STAY,0.000857999571005371,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0037)
2025-07-07 14:05:00-04:00,223.5399932861328,223.58999633789065,223.3999938964844,223.5800018310547,194486,223.34499816894532,223.05988464355468,223.5800018310547,True,STAY,0.0012781927411387659,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0037)
2025-07-07 14:10:00-04:00,223.5691070556641,223.63999938964844,223.33999633789065,223.38999938964844,180201,223.38999938964844,223.0723846435547,223.5800018310547,True,STAY,0.00142381920828637,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0037)
2025-07-07 14:15:00-04:00,223.37030029296875,223.39990234375,222.7144927978516,222.81039428710935,354544,223.32607727050782,223.051904296875,223.5800018310547,True,STAY,0.0012291891185466591,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0037)
2025-07-07 14:20:00-04:00,222.8000030517578,222.8600006103516,222.4199981689453,222.7425994873047,330062,223.21259765625,223.02853393554688,223.5800018310547,True,STAY,0.0008252922505257961,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0037)
2025-07-07 14:25:00-04:00,222.7350006103516,222.82000732421875,222.4703063964844,222.50999450683597,209449,223.00659790039063,223.00902862548827,223.5800018310547,True,STAY,1.0899671249280457e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0037)
2025-07-07 14:30:00-04:00,222.4900054931641,222.66000366210935,222.38999938964844,222.6392059326172,236319,222.8184387207031,223.00798873901368,223.5800018310547,True,STAY,0.0008499696328475481,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0036)
2025-07-07 14:35:00-04:00,222.6300048828125,222.82980346679688,222.6100006103516,222.7400054931641,239364,222.68843994140624,223.01714935302735,223.5800018310547,True,STAY,0.0014739198872135663,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0034)
2025-07-07 14:40:00-04:00,222.7350006103516,223.0800018310547,222.72000122070312,223.00999450683597,190254,222.72835998535157,223.03264923095702,223.5800018310547,True,STAY,0.0013643260152926997,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0032)
2025-07-07 14:45:00-04:00,223.0200042724609,223.38499450683597,223.0200042724609,223.25999450683597,241567,222.83183898925782,223.05014877319337,223.5800018310547,True,STAY,0.000978747537880098,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0030)
2025-07-07 14:50:00-04:00,223.28390502929688,223.3999938964844,223.25,223.3500061035156,158661,222.99984130859374,223.06464920043945,223.5800018310547,True,STAY,0.0002905341212872714,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0028)
2025-07-07 14:55:00-04:00,223.33999633789065,223.5399932861328,223.33999633789065,223.4850006103516,267128,223.16900024414062,223.08285903930664,223.5800018310547,True,STAY,0.0003861399535802113,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0026)
2025-07-07 15:00:00-04:00,223.4900054931641,223.6000061035156,223.2700042724609,223.27220153808597,211312,223.275439453125,223.09396896362304,223.5800018310547,True,STAY,0.0008134262452049406,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0023)
2025-07-07 15:05:00-04:00,223.25999450683597,223.375,223.00999450683597,223.1699981689453,307940,223.30744018554688,223.1049690246582,223.4850006103516,True,STAY,0.0009075152461812711,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0022)
2025-07-07 15:10:00-04:00,223.1699981689453,223.35499572753903,223.1100006103516,223.22000122070312,193070,223.2994415283203,223.1112190246582,223.4850006103516,True,STAY,0.000843626351399664,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0021)
2025-07-07 15:15:00-04:00,223.22000122070312,223.33999633789065,223.1300048828125,223.27870178222656,198162,223.2851806640625,223.12915420532227,223.4850006103516,True,STAY,0.000699265227334004,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0020)
2025-07-07 15:20:00-04:00,223.26019287109372,223.5,223.1992950439453,223.3999938964844,325270,223.26817932128907,223.15015411376953,223.4850006103516,True,STAY,0.0005289048891239558,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0020)
2025-07-07 15:25:00-04:00,223.3800048828125,223.4499969482422,223.1999969482422,223.2100067138672,222749,223.2557403564453,223.15240478515625,223.4850006103516,True,STAY,0.0004630717351602785,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0020)
2025-07-07 15:30:00-04:00,223.22000122070312,223.3887939453125,223.22000122070312,223.3249969482422,167622,223.2867401123047,223.16215438842772,223.4850006103516,True,STAY,0.000558274427034463,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0020)
2025-07-07 15:35:00-04:00,223.3300018310547,223.3350067138672,223.0500030517578,223.0749969482422,203670,223.2577392578125,223.15040435791016,223.4850006103516,True,STAY,0.0004809980076494624,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0020)
2025-07-07 15:40:00-04:00,223.0749969482422,223.16000366210935,222.98199462890625,223.0970001220703,241025,223.22139892578124,223.12825469970704,223.4850006103516,True,STAY,0.00041744702480444755,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0020)
2025-07-07 15:45:00-04:00,223.1199951171875,223.17999267578125,222.8699951171875,223.0,365836,223.1414001464844,223.0992546081543,223.4850006103516,True,STAY,0.00018890936414876338,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0020)
2025-07-07 15:50:00-04:00,223.00999450683597,223.5500030517578,222.90530395507807,223.22000122070312,630055,223.14339904785157,223.09075469970702,223.4850006103516,True,STAY,0.00023597727398168655,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0020)
2025-07-07 15:55:00-04:00,223.22999572753903,223.5399932861328,223.22999572753903,223.47999572753903,1262780,223.17439880371094,223.1242347717285,223.47999572753903,True,STAY,0.00022482556425909767,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0020)
2025-07-08 09:30:00-04:00,223.9149932861328,224.0,222.57000732421875,223.00999450683597,2229968,223.1613983154297,223.1376045227051,223.47999572753903,True,STAY,0.00010663282316532435,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0020)
2025-07-08 09:35:00-04:00,223.0,223.1699981689453,222.8000030517578,222.88009643554688,707374,223.118017578125,223.15610961914064,223.47999572753903,True,STAY,0.0001706968322787226,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0020)
2025-07-08 09:40:00-04:00,222.8699951171875,223.24989318847656,222.7100067138672,222.88999938964844,533287,223.09601745605468,223.16864929199218,223.47999572753903,True,STAY,0.00032545716509879957,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0020)
2025-07-08 09:45:00-04:00,222.8600006103516,223.0399932861328,222.38999938964844,222.38999938964844,700319,222.93001708984374,223.1511489868164,223.47999572753903,True,STAY,0.0009909511914980768,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0020)
2025-07-08 09:50:00-04:00,222.3950042724609,222.77999877929688,222.32000732421875,222.57000732421875,602852,222.74801940917968,223.12914962768554,223.47999572753903,True,STAY,0.001708114870431834,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0020)
2025-07-08 09:55:00-04:00,222.57000732421875,222.7400054931641,221.97000122070312,222.0299072265625,622252,222.552001953125,223.06764526367186,223.47999572753903,True,SELL,0.002311600635481491,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0023 (threshold: 0.0020) and price near recent peak
2025-07-08 10:00:00-04:00,222.01499938964844,222.05130004882807,221.67999267578125,221.75,750303,222.32598266601562,222.9876449584961,223.47999572753903,True,SELL,0.002967259879369723,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0030 (threshold: 0.0020) and price near recent peak
2025-07-08 10:05:00-04:00,221.7698974609375,221.7700042724609,220.91000366210935,221.1201019287109,823832,221.9720031738281,222.86940002441406,223.47999572753903,False,STAY,0.004026559278607311,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 10:10:00-04:00,221.13999938964844,221.3300018310547,220.82000732421875,221.1300048828125,745652,221.72000427246093,222.76229019165038,223.47999572753903,False,STAY,0.004678915440727141,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 10:15:00-04:00,221.13999938964844,221.57000732421875,221.1199951171875,221.3500061035156,567668,221.47600402832032,222.6712905883789,223.47999572753903,True,SELL,0.005367941942134493,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0054 (threshold: 0.0022) and price near recent peak
2025-07-08 10:20:00-04:00,221.3500061035156,221.3699951171875,220.7700042724609,221.07000732421875,538521,221.28402404785157,222.56379089355468,223.47999572753903,False,STAY,0.0057501125433075525,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 10:25:00-04:00,221.0500030517578,221.41000366210935,221.0,221.1300048828125,456980,221.16002502441407,222.45635604858398,223.00999450683597,True,SELL,0.005827349899981281,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0058 (threshold: 0.0024) and price near recent peak
2025-07-08 10:30:00-04:00,221.13499450683597,221.9600067138672,221.0200042724609,221.9409942626953,663932,221.32420349121094,222.38340606689454,222.88999938964844,True,SELL,0.004762956887911788,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0048 (threshold: 0.0024) and price near recent peak
2025-07-08 10:35:00-04:00,221.9600067138672,222.1499938964844,221.7899932861328,222.1450042724609,449049,221.52720336914064,222.3301559448242,222.88999938964844,True,SELL,0.003611532462932495,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0036 (threshold: 0.0025) and price near recent peak
2025-07-08 10:40:00-04:00,222.1499938964844,222.1499938964844,221.6999969482422,221.9199981689453,356927,221.64120178222657,222.25990600585936,222.57000732421875,True,SELL,0.0027836969552955675,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0028 (threshold: 0.0025) and price near recent peak
2025-07-08 10:45:00-04:00,221.9199981689453,222.0102996826172,219.27999877929688,219.33999633789065,1988118,221.29519958496093,222.0731559753418,222.57000732421875,False,STAY,0.00350315366557517,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 10:50:00-04:00,219.32080078125,220.3699951171875,219.1000061035156,219.63999938964844,2708590,220.99719848632813,221.9003059387207,222.1450042724609,False,STAY,0.004069879257588588,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 10:55:00-04:00,219.6499938964844,219.8999938964844,218.42999267578125,219.80499267578125,2143304,220.56999816894532,221.74055557250978,222.1450042724609,False,STAY,0.005278950440717568,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 11:00:00-04:00,219.80999755859372,220.63999938964844,219.7400054931641,220.4250030517578,810978,220.2259979248047,221.6008056640625,222.1450042724609,True,SELL,0.006203983487957029,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0062 (threshold: 0.0028) and price near recent peak
2025-07-08 11:05:00-04:00,220.4199981689453,220.92999267578125,220.3500061035156,220.7310028076172,452608,219.98819885253906,221.4633560180664,222.1450042724609,True,SELL,0.006660953721874466,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0067 (threshold: 0.0030) and price near recent peak
2025-07-08 11:10:00-04:00,220.7303924560547,220.80499267578125,219.8999938964844,219.96499633789065,708162,220.11319885253906,221.31110610961915,222.1450042724609,True,SELL,0.005412775156827175,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0054 (threshold: 0.0031) and price near recent peak
2025-07-08 11:15:00-04:00,219.9499969482422,220.05999755859372,219.7100067138672,219.79220581054688,514553,220.14364013671874,221.15671157836914,222.1450042724609,False,STAY,0.004580785427763987,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 11:20:00-04:00,219.8000030517578,219.9600067138672,219.46099853515625,219.5399932861328,543771,220.09064025878905,220.98921127319335,222.1450042724609,False,STAY,0.004066130691300839,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 11:25:00-04:00,219.55999755859372,219.83999633789065,219.41000366210935,219.77999877929688,381077,219.96163940429688,220.85871124267578,222.1450042724609,False,STAY,0.00406174532727948,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 11:30:00-04:00,219.77999877929688,220.25,219.77999877929688,220.0301055908203,288313,219.8214599609375,220.73171615600586,222.1450042724609,True,SELL,0.0041238124313092905,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0041 (threshold: 0.0033) and price near recent peak
2025-07-08 11:35:00-04:00,220.0249938964844,220.2449951171875,219.94000244140625,220.1999969482422,278599,219.86846008300782,220.64022064208984,221.9199981689453,True,SELL,0.003497823546568747,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0035 (threshold: 0.0034) and price near recent peak
2025-07-08 11:40:00-04:00,220.19960021972656,220.2400054931641,219.9199981689453,220.1100006103516,243465,219.93201904296876,220.55822067260743,220.7310028076172,True,STAY,0.002839167035937391,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0034)
2025-07-08 11:45:00-04:00,220.1100006103516,220.41000366210935,220.0334014892578,220.3600006103516,365501,220.0960205078125,220.52021560668945,220.7310028076172,True,STAY,0.0019236109383890343,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0034)
2025-07-08 11:50:00-04:00,220.3600006103516,220.52999877929688,220.1300048828125,220.3999938964844,419665,220.22001953125,220.48371505737305,220.7310028076172,True,STAY,0.0011959864067713159,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0034)
2025-07-08 11:55:00-04:00,220.3495941162109,220.72999572753903,220.28370666503903,220.30999755859372,272368,220.2759979248047,220.43171463012695,220.7310028076172,True,STAY,0.0007064169762664741,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0034)
2025-07-08 12:00:00-04:00,220.3000030517578,220.6699981689453,220.26499938964844,220.63999938964844,234145,220.36399841308594,220.41021423339845,220.7310028076172,True,STAY,0.00020968093730707127,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0034)
2025-07-08 12:05:00-04:00,220.63009643554688,220.8000030517578,220.4900054931641,220.75999450683597,213664,220.4939971923828,220.3917137145996,220.75999450683597,True,STAY,0.0004640985636858246,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0034)
2025-07-08 12:10:00-04:00,220.76480102539065,220.9900054931641,220.6499938964844,220.89990234375,324854,220.6019775390625,220.33965911865235,220.89990234375,True,STAY,0.001190518408984564,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0034)
2025-07-08 12:15:00-04:00,220.91000366210935,220.91000366210935,220.7100067138672,220.8000030517578,310272,220.68197937011718,220.27240905761718,220.89990234375,True,STAY,0.0018593809104473999,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0034)
2025-07-08 12:20:00-04:00,220.7899932861328,221.00999450683597,220.7801971435547,220.9929962158203,264255,220.8185791015625,220.22605895996094,220.9929962158203,True,STAY,0.002690508763585029,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0034)
2025-07-08 12:25:00-04:00,220.9822998046875,221.07000732421875,220.90499877929688,220.94000244140625,402349,220.87857971191406,220.30605926513672,220.9929962158203,True,STAY,0.002598750341625004,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0034)
2025-07-08 12:30:00-04:00,220.9499969482422,221.0099029541016,220.3444061279297,220.3999938964844,378267,220.80657958984375,220.34405899047852,220.9929962158203,True,STAY,0.002099083594467236,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0034)
2025-07-08 12:35:00-04:00,220.38999938964844,220.5200042724609,220.1199951171875,220.3699951171875,423390,220.70059814453126,220.37230911254883,220.9929962158203,True,STAY,0.0014897018291656493,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0034)
2025-07-08 12:40:00-04:00,220.3800048828125,220.70460510253903,220.3260040283203,220.66009521484372,341906,220.67261657714843,220.38406372070312,220.9929962158203,True,STAY,0.0013093181583719016,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0034)
2025-07-08 12:45:00-04:00,220.66000366210935,220.66000366210935,220.2700042724609,220.52999877929688,311298,220.58001708984375,220.3740135192871,220.9929962158203,True,STAY,0.0009347906645926603,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0034)
2025-07-08 12:50:00-04:00,220.52999877929688,220.6499938964844,220.47000122070312,220.6199951171875,176675,220.516015625,220.40676345825196,220.9929962158203,True,STAY,0.0004956842749915401,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0034)
2025-07-08 12:55:00-04:00,220.6199951171875,220.7700042724609,220.5500030517578,220.60499572753903,194394,220.55701599121093,220.44740295410156,220.9929962158203,True,STAY,0.0004972298863152922,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0034)
2025-07-08 13:00:00-04:00,220.6100006103516,220.67999267578125,220.50999450683597,220.6300048828125,69303,220.60901794433593,220.50190353393555,220.9929962158203,True,STAY,0.0004857754453983654,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0034)
2025-07-08 13:05:00-04:00,220.6300048828125,220.72000122070312,220.5249938964844,220.5906982421875,245122,220.5951385498047,220.54243850708008,220.9929962158203,True,STAY,0.0002389564706065293,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0034)
