,timestamp,open,high,low,close,volume,Dividends,Stock Splits
696,2025-07-02 15:30:00-04:00,714.3599853515625,714.489990234375,714.1475219726562,714.28369140625,62039,0.0,0.0
697,2025-07-02 15:35:00-04:00,714.260009765625,714.4298706054688,713.5599975585938,713.780029296875,86419,0.0,0.0
698,2025-07-02 15:40:00-04:00,713.6799926757812,714.1478271484375,713.25,713.760009765625,100128,0.0,0.0
699,2025-07-02 15:45:00-04:00,713.5399780273438,713.8800048828125,712.7999877929688,713.0974731445312,136083,0.0,0.0
700,2025-07-02 15:50:00-04:00,713.1400146484375,714.0549926757812,712.840087890625,713.1500244140625,268491,0.0,0.0
701,2025-07-02 15:55:00-04:00,713.39990234375,713.9598999023438,712.8300170898438,713.1699829101562,561142,0.0,0.0
702,2025-07-03 09:30:00-04:00,726.698974609375,729.0,725.0,728.1119995117188,1276605,0.0,0.0
703,2025-07-03 09:35:00-04:00,727.9600219726562,728.4500122070312,724.4600219726562,724.780029296875,432914,0.0,0.0
704,2025-07-03 09:40:00-04:00,724.875,725.0364990234375,720.8900756835938,723.7449951171875,360981,0.0,0.0
705,2025-07-03 09:45:00-04:00,723.739990234375,724.22998046875,721.594970703125,721.6199951171875,75297,0.0,0.0
706,2025-07-03 09:50:00-04:00,723.0,723.0,719.8499755859375,722.5250244140625,416770,0.0,0.0
707,2025-07-03 09:55:00-04:00,722.4149780273438,722.5374755859375,720.2301025390625,720.489990234375,128846,0.0,0.0
708,2025-07-03 10:00:00-04:00,720.5999755859375,721.5,718.5599975585938,718.655029296875,212901,0.0,0.0
709,2025-07-03 10:05:00-04:00,718.8049926757812,720.4149780273438,718.3300170898438,720.2849731445312,220060,0.0,0.0
710,2025-07-03 10:10:00-04:00,720.2849731445312,722.0549926757812,718.3800048828125,718.3800048828125,204911,0.0,0.0
711,2025-07-03 10:15:00-04:00,718.3499755859375,718.530029296875,716.7100219726562,717.4099731445312,266950,0.0,0.0
712,2025-07-03 10:20:00-04:00,717.52001953125,717.989990234375,716.0,716.218994140625,140821,0.0,0.0
713,2025-07-03 10:25:00-04:00,716.3599853515625,716.4699096679688,715.1099853515625,715.4000244140625,138792,0.0,0.0
714,2025-07-03 10:30:00-04:00,715.5599975585938,716.5598754882812,714.5,714.739990234375,194777,0.0,0.0
715,2025-07-03 10:35:00-04:00,714.8150024414062,716.6181030273438,714.4400024414062,716.216796875,149059,0.0,0.0
716,2025-07-03 10:40:00-04:00,716.3350219726562,717.3632202148438,715.8800048828125,715.8800048828125,159264,0.0,0.0
717,2025-07-03 10:45:00-04:00,715.8800048828125,716.3350219726562,715.0850219726562,715.5,94892,0.0,0.0
718,2025-07-03 10:50:00-04:00,715.5098876953125,717.0798950195312,715.4600219726562,716.7150268554688,125920,0.0,0.0
719,2025-07-03 10:55:00-04:00,716.5900268554688,716.9310302734375,716.3699951171875,716.4299926757812,73962,0.0,0.0
720,2025-07-03 11:00:00-04:00,716.4749755859375,718.2899780273438,716.4749755859375,717.1500244140625,156918,0.0,0.0
721,2025-07-03 11:05:00-04:00,717.2249755859375,717.6500244140625,717.0349731445312,717.2741088867188,110392,0.0,0.0
722,2025-07-03 11:10:00-04:00,717.1749877929688,717.5599975585938,716.3900146484375,716.4000244140625,68273,0.0,0.0
723,2025-07-03 11:15:00-04:00,716.4000244140625,716.8350219726562,715.9000244140625,716.5999755859375,83207,0.0,0.0
724,2025-07-03 11:20:00-04:00,716.6199951171875,717.7623901367188,716.5499877929688,717.72998046875,84260,0.0,0.0
725,2025-07-03 11:25:00-04:00,717.7349853515625,719.4099731445312,717.2249755859375,719.2949829101562,217517,0.0,0.0
726,2025-07-03 11:30:00-04:00,719.2100219726562,719.9598999023438,718.5001220703125,719.280029296875,154481,0.0,0.0
727,2025-07-03 11:35:00-04:00,719.3298950195312,719.627197265625,718.7020263671875,719.2100219726562,81331,0.0,0.0
728,2025-07-03 11:40:00-04:00,719.25,719.989990234375,719.1414794921875,719.4349975585938,73981,0.0,0.0
729,2025-07-03 11:45:00-04:00,719.4299926757812,719.7598876953125,718.7000732421875,718.8900146484375,98633,0.0,0.0
730,2025-07-03 11:50:00-04:00,719.1300048828125,719.3499145507812,718.1699829101562,718.3900146484375,81725,0.0,0.0
731,2025-07-03 11:55:00-04:00,718.4216918945312,718.4351196289062,717.3099975585938,717.6400146484375,80833,0.0,0.0
732,2025-07-03 12:00:00-04:00,717.6900024414062,718.739990234375,717.6400146484375,718.739990234375,68293,0.0,0.0
733,2025-07-03 12:05:00-04:00,718.7249755859375,719.1400146484375,718.5303955078125,718.8599853515625,81427,0.0,0.0
734,2025-07-03 12:10:00-04:00,718.8599853515625,720.0499877929688,718.8300170898438,719.6400146484375,118169,0.0,0.0
735,2025-07-03 12:15:00-04:00,719.7849731445312,720.4000244140625,719.5601196289062,720.3488159179688,117607,0.0,0.0
736,2025-07-03 12:20:00-04:00,720.2349853515625,720.3300170898438,719.0,719.1583862304688,73776,0.0,0.0
737,2025-07-03 12:25:00-04:00,719.0,719.5076293945312,718.8300170898438,719.001220703125,54948,0.0,0.0
738,2025-07-03 12:30:00-04:00,719.0800170898438,719.1500244140625,718.469970703125,718.47998046875,75698,0.0,0.0
739,2025-07-03 12:35:00-04:00,718.5650024414062,719.1599731445312,718.5499877929688,719.1099853515625,79168,0.0,0.0
740,2025-07-03 12:40:00-04:00,719.2471923828125,719.9500122070312,719.2471923828125,719.9500122070312,264484,0.0,0.0
741,2025-07-03 12:45:00-04:00,719.789794921875,719.9249877929688,718.489990234375,719.1900024414062,110863,0.0,0.0
742,2025-07-03 12:50:00-04:00,719.364990234375,719.7000122070312,718.0001220703125,718.9924926757812,214761,0.0,0.0
743,2025-07-03 12:55:00-04:00,719.1099853515625,719.469970703125,718.0,718.5999755859375,336982,0.0,0.0
744,2025-07-07 09:30:00-04:00,717.9000244140625,718.9998779296875,714.7999877929688,715.3200073242188,365346,0.0,0.0
745,2025-07-07 09:35:00-04:00,716.9310302734375,717.4000244140625,716.0399780273438,716.8099975585938,262661,0.0,0.0
746,2025-07-07 09:40:00-04:00,716.6199951171875,720.607421875,715.4149780273438,720.4650268554688,169446,0.0,0.0
747,2025-07-07 09:45:00-04:00,720.469970703125,722.3300170898438,718.969970703125,722.0615844726562,231453,0.0,0.0
748,2025-07-07 09:50:00-04:00,722.1900024414062,724.326416015625,722.1900024414062,724.2000122070312,211389,0.0,0.0
749,2025-07-07 09:55:00-04:00,724.1300048828125,724.2999877929688,722.7490234375,722.9299926757812,127514,0.0,0.0
750,2025-07-07 10:00:00-04:00,723.114990234375,723.6723022460938,721.6600952148438,722.8864135742188,129832,0.0,0.0
751,2025-07-07 10:05:00-04:00,722.8800048828125,724.2999877929688,722.3865966796875,722.64501953125,132902,0.0,0.0
752,2025-07-07 10:10:00-04:00,722.780029296875,723.1854248046875,721.9299926757812,722.6400146484375,132711,0.0,0.0
753,2025-07-07 10:15:00-04:00,722.6165161132812,725.9398803710938,722.1701049804688,725.8350219726562,214563,0.0,0.0
754,2025-07-07 10:20:00-04:00,725.7664184570312,726.9400024414062,725.47998046875,725.9000244140625,202527,0.0,0.0
755,2025-07-07 10:25:00-04:00,725.8900146484375,726.5999755859375,724.8300170898438,724.9450073242188,122408,0.0,0.0
756,2025-07-07 10:30:00-04:00,724.75,725.0349731445312,723.6599731445312,723.9500122070312,102853,0.0,0.0
757,2025-07-07 10:35:00-04:00,724.1500244140625,724.9299926757812,723.6024780273438,724.7310180664062,96112,0.0,0.0
758,2025-07-07 10:40:00-04:00,724.5999755859375,727.0,724.2999877929688,726.0,209938,0.0,0.0
759,2025-07-07 10:45:00-04:00,726.0001220703125,726.3350219726562,725.2150268554688,725.9000244140625,82104,0.0,0.0
760,2025-07-07 10:50:00-04:00,725.9000244140625,726.2462158203125,724.0999755859375,724.7000122070312,85958,0.0,0.0
761,2025-07-07 10:55:00-04:00,724.5599975585938,725.4384765625,723.2999877929688,723.7949829101562,119324,0.0,0.0
762,2025-07-07 11:00:00-04:00,723.8599853515625,726.0,723.7999877929688,725.865478515625,110836,0.0,0.0
763,2025-07-07 11:05:00-04:00,725.8400268554688,725.9199829101562,725.0999755859375,725.760009765625,92610,0.0,0.0
764,2025-07-07 11:10:00-04:00,725.6300048828125,725.719970703125,724.030029296875,724.2899780273438,56140,0.0,0.0
765,2025-07-07 11:15:00-04:00,724.152099609375,724.719970703125,723.6300048828125,723.6400146484375,50073,0.0,0.0
766,2025-07-07 11:20:00-04:00,723.719970703125,724.2100219726562,723.5,723.8800048828125,77741,0.0,0.0
767,2025-07-07 11:25:00-04:00,723.8400268554688,724.7241821289062,723.72998046875,724.3800048828125,61209,0.0,0.0
768,2025-07-07 11:30:00-04:00,724.4299926757812,725.0,724.2000122070312,724.5449829101562,71534,0.0,0.0
769,2025-07-07 11:35:00-04:00,724.5625,725.2000122070312,724.4849853515625,725.2000122070312,76180,0.0,0.0
770,2025-07-07 11:40:00-04:00,725.0750122070312,725.0800170898438,723.6199951171875,723.6699829101562,71341,0.0,0.0
771,2025-07-07 11:45:00-04:00,723.6699829101562,724.4199829101562,722.9299926757812,723.167724609375,61345,0.0,0.0
772,2025-07-07 11:50:00-04:00,723.25,723.4160766601562,722.7100219726562,722.780029296875,52675,0.0,0.0
773,2025-07-07 11:55:00-04:00,722.7999877929688,723.7183837890625,722.7053833007812,723.405029296875,32117,0.0,0.0
774,2025-07-07 12:00:00-04:00,723.3300170898438,723.85498046875,722.5,722.8049926757812,63795,0.0,0.0
775,2025-07-07 12:05:00-04:00,722.8049926757812,723.0,722.5150146484375,723.0,61321,0.0,0.0
776,2025-07-07 12:10:00-04:00,723.0499877929688,723.7498779296875,722.5040283203125,723.5499877929688,33182,0.0,0.0
777,2025-07-07 12:15:00-04:00,723.5800170898438,723.740478515625,721.8400268554688,722.6307983398438,68075,0.0,0.0
778,2025-07-07 12:20:00-04:00,722.7100219726562,723.1099853515625,720.219970703125,721.4473266601562,104171,0.0,0.0
779,2025-07-07 12:25:00-04:00,721.3499755859375,722.3198852539062,720.6593017578125,721.7750244140625,64272,0.0,0.0
780,2025-07-07 12:30:00-04:00,721.7949829101562,722.6602172851562,721.6945190429688,722.4450073242188,52180,0.0,0.0
781,2025-07-07 12:35:00-04:00,722.6300048828125,723.2899780273438,722.030029296875,722.385009765625,42896,0.0,0.0
782,2025-07-07 12:40:00-04:00,722.5,722.5599975585938,721.1600952148438,721.530029296875,58784,0.0,0.0
783,2025-07-07 12:45:00-04:00,721.3400268554688,721.6500244140625,720.6428833007812,721.1699829101562,60925,0.0,0.0
784,2025-07-07 12:50:00-04:00,721.1660766601562,721.919921875,720.75,720.8123168945312,37630,0.0,0.0
785,2025-07-07 12:55:00-04:00,720.9349975585938,721.8458862304688,720.72998046875,721.6599731445312,55580,0.0,0.0
786,2025-07-07 13:00:00-04:00,721.6464233398438,721.9000244140625,721.1199951171875,721.3530883789062,40227,0.0,0.0
787,2025-07-07 13:05:00-04:00,721.3300170898438,722.1500244140625,721.1199951171875,721.9550170898438,46552,0.0,0.0
788,2025-07-07 13:10:00-04:00,722.0999755859375,723.3964233398438,721.9625244140625,723.375,65063,0.0,0.0
789,2025-07-07 13:15:00-04:00,723.219970703125,723.3300170898438,722.780029296875,723.280029296875,38321,0.0,0.0
790,2025-07-07 13:20:00-04:00,723.375,723.7000122070312,722.5601196289062,722.7150268554688,43475,0.0,0.0
791,2025-07-07 13:25:00-04:00,722.530029296875,722.8464965820312,721.52001953125,722.0499877929688,37244,0.0,0.0
792,2025-07-07 13:30:00-04:00,721.780029296875,723.9000244140625,721.780029296875,722.2650146484375,68196,0.0,0.0
793,2025-07-07 13:35:00-04:00,722.4400024414062,722.4400024414062,721.1500244140625,721.280029296875,39153,0.0,0.0
794,2025-07-07 13:40:00-04:00,721.2000122070312,721.6757202148438,720.5,720.9207153320312,58104,0.0,0.0
795,2025-07-07 13:45:00-04:00,720.97998046875,721.7550048828125,720.7999877929688,721.75,27005,0.0,0.0
796,2025-07-07 13:50:00-04:00,721.6900024414062,721.7987060546875,721.1400146484375,721.3150024414062,28890,0.0,0.0
797,2025-07-07 13:55:00-04:00,721.2979736328125,721.7899780273438,721.1300048828125,721.6849975585938,29226,0.0,0.0
798,2025-07-07 14:00:00-04:00,721.5900268554688,722.030029296875,721.1199951171875,721.5700073242188,42085,0.0,0.0
799,2025-07-07 14:05:00-04:00,721.4349975585938,721.5784912109375,720.7000122070312,721.5,59073,0.0,0.0
800,2025-07-07 14:10:00-04:00,721.5,722.1300048828125,721.4450073242188,721.8800048828125,31710,0.0,0.0
801,2025-07-07 14:15:00-04:00,721.739990234375,721.8170166015625,720.0432739257812,720.2615966796875,69031,0.0,0.0
802,2025-07-07 14:20:00-04:00,720.4400024414062,720.6699829101562,719.52001953125,720.3350219726562,82445,0.0,0.0
803,2025-07-07 14:25:00-04:00,720.3350219726562,720.6414794921875,719.1300048828125,719.536376953125,55218,0.0,0.0
804,2025-07-07 14:30:00-04:00,719.3599853515625,720.239990234375,719.044189453125,720.1104125976562,58976,0.0,0.0
805,2025-07-07 14:35:00-04:00,720.239990234375,720.6699829101562,720.0549926757812,720.239990234375,55118,0.0,0.0
806,2025-07-07 14:40:00-04:00,720.2791748046875,721.614990234375,720.0700073242188,721.3651733398438,73898,0.0,0.0
807,2025-07-07 14:45:00-04:00,721.5399780273438,722.267578125,721.489990234375,721.802001953125,79696,0.0,0.0
808,2025-07-07 14:50:00-04:00,722.0,722.2999877929688,721.8499755859375,721.97998046875,44895,0.0,0.0
809,2025-07-07 14:55:00-04:00,722.135009765625,722.5999755859375,722.0800170898438,722.4299926757812,52030,0.0,0.0
810,2025-07-07 15:00:00-04:00,722.4550170898438,722.8800048828125,721.6699829101562,721.780029296875,41028,0.0,0.0
811,2025-07-07 15:05:00-04:00,721.8900146484375,721.9000244140625,721.22998046875,721.469970703125,45861,0.0,0.0
812,2025-07-07 15:10:00-04:00,721.47998046875,721.9000244140625,721.4099731445312,721.719970703125,37912,0.0,0.0
813,2025-07-07 15:15:00-04:00,721.6926879882812,721.780029296875,720.7000732421875,720.7150268554688,63250,0.0,0.0
814,2025-07-07 15:20:00-04:00,720.869873046875,721.2874755859375,720.5499877929688,721.0399780273438,60272,0.0,0.0
815,2025-07-07 15:25:00-04:00,721.2119750976562,721.5050048828125,720.6199951171875,720.6300048828125,53150,0.0,0.0
816,2025-07-07 15:30:00-04:00,720.6199951171875,721.0,720.2000732421875,720.2949829101562,70609,0.0,0.0
817,2025-07-07 15:35:00-04:00,720.35498046875,720.35498046875,718.5499877929688,718.6300048828125,128352,0.0,0.0
818,2025-07-07 15:40:00-04:00,718.7949829101562,719.3798828125,718.469970703125,718.984619140625,95809,0.0,0.0
819,2025-07-07 15:45:00-04:00,718.8699951171875,719.2000122070312,717.8800048828125,718.2050170898438,119141,0.0,0.0
820,2025-07-07 15:50:00-04:00,718.2050170898438,719.030029296875,717.3099975585938,717.4199829101562,226427,0.0,0.0
821,2025-07-07 15:55:00-04:00,717.5900268554688,719.030029296875,717.5399780273438,718.6400146484375,482973,0.0,0.0
822,2025-07-08 09:30:00-04:00,722.239990234375,722.4799194335938,719.1799926757812,720.2100219726562,558748,0.0,0.0
823,2025-07-08 09:35:00-04:00,720.0,721.8399047851562,720.0,720.1799926757812,169295,0.0,0.0
824,2025-07-08 09:40:00-04:00,720.1799926757812,720.85498046875,718.4011840820312,720.2000122070312,200820,0.0,0.0
825,2025-07-08 09:45:00-04:00,720.2484130859375,721.1917724609375,716.510009765625,716.5499877929688,184681,0.0,0.0
826,2025-07-08 09:50:00-04:00,716.5800170898438,720.1500244140625,716.5599975585938,719.3549194335938,149913,0.0,0.0
827,2025-07-08 09:55:00-04:00,719.8399047851562,720.75732421875,718.9099731445312,719.219970703125,138467,0.0,0.0
828,2025-07-08 10:00:00-04:00,719.219970703125,721.2730102539062,719.0133056640625,720.510009765625,176020,0.0,0.0
829,2025-07-08 10:05:00-04:00,720.4500122070312,720.4500122070312,716.8300170898438,717.2800903320312,168475,0.0,0.0
830,2025-07-08 10:10:00-04:00,717.3200073242188,718.0,716.6649780273438,717.8499755859375,104821,0.0,0.0
831,2025-07-08 10:15:00-04:00,717.8400268554688,718.8400268554688,717.4367065429688,717.8699951171875,103897,0.0,0.0
832,2025-07-08 10:20:00-04:00,717.89501953125,718.1199951171875,716.8250122070312,716.8250122070312,81766,0.0,0.0
833,2025-07-08 10:25:00-04:00,716.760009765625,717.5900268554688,716.5700073242188,717.5,82865,0.0,0.0
834,2025-07-08 10:30:00-04:00,717.4299926757812,719.5999755859375,717.0,719.5999755859375,115580,0.0,0.0
835,2025-07-08 10:35:00-04:00,719.5850219726562,720.4500122070312,719.4141235351562,720.1799926757812,136161,0.0,0.0
836,2025-07-08 10:40:00-04:00,720.3499755859375,720.4600219726562,719.1099853515625,719.5,94110,0.0,0.0
837,2025-07-08 10:45:00-04:00,719.6400146484375,719.927490234375,718.3099975585938,718.3800048828125,64728,0.0,0.0
838,2025-07-08 10:50:00-04:00,718.4600219726562,718.75,715.219970703125,715.5447998046875,115838,0.0,0.0
839,2025-07-08 10:55:00-04:00,715.4500122070312,716.6298828125,714.8099975585938,716.3499755859375,129962,0.0,0.0
840,2025-07-08 11:00:00-04:00,716.2100219726562,717.39990234375,715.969970703125,717.2550048828125,78994,0.0,0.0
841,2025-07-08 11:05:00-04:00,717.2550048828125,717.8400268554688,716.8900756835938,717.2562866210938,71958,0.0,0.0
842,2025-07-08 11:10:00-04:00,717.0750122070312,717.2369995117188,715.719970703125,716.0964965820312,57277,0.0,0.0
843,2025-07-08 11:15:00-04:00,715.8099975585938,715.9550170898438,715.2899780273438,715.9550170898438,68286,0.0,0.0
844,2025-07-08 11:20:00-04:00,715.8800048828125,716.489990234375,715.5,715.6500244140625,77850,0.0,0.0
845,2025-07-08 11:25:00-04:00,715.5,716.5,715.0599975585938,716.4349975585938,81798,0.0,0.0
846,2025-07-08 11:30:00-04:00,716.4349975585938,717.75,716.4349975585938,717.6500244140625,89063,0.0,0.0
847,2025-07-08 11:35:00-04:00,717.510009765625,718.8200073242188,717.2999877929688,718.6699829101562,92493,0.0,0.0
848,2025-07-08 11:40:00-04:00,718.7150268554688,719.7100219726562,718.3900146484375,719.2000122070312,87434,0.0,0.0
849,2025-07-08 11:45:00-04:00,719.3800048828125,719.3800048828125,718.2534790039062,718.8583984375,61017,0.0,0.0
850,2025-07-08 11:50:00-04:00,718.7775268554688,719.3699951171875,718.6699829101562,719.1849975585938,83271,0.0,0.0
851,2025-07-08 11:55:00-04:00,719.0700073242188,719.6500244140625,718.9500122070312,719.3599853515625,60806,0.0,0.0
852,2025-07-08 12:00:00-04:00,719.4854125976562,721.4199829101562,719.4099731445312,721.4099731445312,111766,0.0,0.0
853,2025-07-08 12:05:00-04:00,721.3200073242188,721.4149780273438,720.2999877929688,721.0700073242188,80398,0.0,0.0
854,2025-07-08 12:10:00-04:00,721.0700073242188,721.2899169921875,720.4329223632812,720.9000244140625,54333,0.0,0.0
855,2025-07-08 12:15:00-04:00,720.8200073242188,721.0999145507812,720.5449829101562,720.5700073242188,44498,0.0,0.0
856,2025-07-08 12:20:00-04:00,720.5927734375,720.7849731445312,719.8300170898438,720.6079711914062,53703,0.0,0.0
857,2025-07-08 12:25:00-04:00,720.6950073242188,721.0399780273438,720.239990234375,720.3900146484375,30858,0.0,0.0
858,2025-07-08 12:30:00-04:00,720.5449829101562,720.6400146484375,719.2100219726562,719.530029296875,46760,0.0,0.0
859,2025-07-08 12:35:00-04:00,719.0,719.8167724609375,718.3099975585938,719.489990234375,52040,0.0,0.0
860,2025-07-08 12:40:00-04:00,719.239990234375,720.0,719.0349731445312,719.8049926757812,32115,0.0,0.0
861,2025-07-08 12:45:00-04:00,719.8800048828125,720.4971923828125,719.4500122070312,720.02001953125,38531,0.0,0.0
862,2025-07-08 12:50:00-04:00,720.239990234375,720.4600219726562,719.844970703125,720.4600219726562,52807,0.0,0.0
863,2025-07-08 12:55:00-04:00,720.5,721.1199951171875,720.3101196289062,721.0499877929688,51748,0.0,0.0
864,2025-07-08 13:00:00-04:00,721.1998901367188,721.2000122070312,720.6199951171875,720.6199951171875,61546,0.0,0.0
865,2025-07-08 13:05:00-04:00,720.5399780273438,721.0700073242188,720.2999877929688,720.9199829101562,47445,0.0,0.0
866,2025-07-08 13:10:00-04:00,720.9550170898438,721.8400268554688,720.805419921875,721.0,82564,0.0,0.0
867,2025-07-08 13:15:00-04:00,720.719970703125,720.719970703125,719.0,719.4650268554688,32654,0.0,0.0
868,2025-07-08 13:20:00-04:00,719.5,720.3762817382812,719.3900146484375,720.1699829101562,37233,0.0,0.0
869,2025-07-08 13:25:00-04:00,720.1699829101562,720.7100219726562,719.9500122070312,720.5599975585938,43372,0.0,0.0
870,2025-07-08 13:30:00-04:00,720.5250244140625,720.969970703125,719.7728881835938,719.7764892578125,41907,0.0,0.0
871,2025-07-08 13:35:00-04:00,719.739990234375,720.0349731445312,719.5,719.7999877929688,28167,0.0,0.0
872,2025-07-08 13:40:00-04:00,719.9149780273438,719.9998779296875,719.5499877929688,719.85498046875,31738,0.0,0.0
873,2025-07-08 13:45:00-04:00,719.85498046875,720.3524780273438,719.5723876953125,720.239990234375,42978,0.0,0.0
874,2025-07-08 13:50:00-04:00,720.239990234375,721.2999267578125,720.0999755859375,721.219970703125,40052,0.0,0.0
875,2025-07-08 13:55:00-04:00,721.3280029296875,721.3280029296875,720.6300048828125,720.75,27040,0.0,0.0
876,2025-07-08 14:00:00-04:00,720.75,720.9299926757812,720.4000244140625,720.8900146484375,28254,0.0,0.0
877,2025-07-08 14:05:00-04:00,720.8800048828125,721.0900268554688,720.5,720.6649780273438,39348,0.0,0.0
878,2025-07-08 14:10:00-04:00,720.7050170898438,720.8900146484375,720.3350219726562,720.4000244140625,32023,0.0,0.0
879,2025-07-08 14:15:00-04:00,720.52001953125,720.6950073242188,720.1199951171875,720.1199951171875,31190,0.0,0.0
880,2025-07-08 14:20:00-04:00,720.1207275390625,720.1207275390625,719.5499877929688,719.71337890625,42309,0.0,0.0
881,2025-07-08 14:25:00-04:00,719.6099853515625,719.760009765625,719.4099731445312,719.5250244140625,35966,0.0,0.0
882,2025-07-08 14:30:00-04:00,719.5250244140625,719.5250244140625,719.030029296875,719.4157104492188,45427,0.0,0.0
883,2025-07-08 14:35:00-04:00,719.2999877929688,719.5599975585938,719.0,719.375,37864,0.0,0.0
884,2025-07-08 14:40:00-04:00,719.375,719.3900146484375,718.7999877929688,718.9099731445312,58264,0.0,0.0
885,2025-07-08 14:45:00-04:00,718.9349975585938,719.10498046875,718.2899780273438,718.5800170898438,35940,0.0,0.0
886,2025-07-08 14:50:00-04:00,718.3800048828125,718.7489013671875,718.2313232421875,718.739990234375,41893,0.0,0.0
887,2025-07-08 14:55:00-04:00,718.7550048828125,718.9498901367188,718.5023803710938,718.625,33813,0.0,0.0
888,2025-07-08 15:00:00-04:00,718.625,718.8400268554688,718.219970703125,718.5499877929688,39306,0.0,0.0
889,2025-07-08 15:05:00-04:00,718.52001953125,718.7199096679688,718.010009765625,718.0999755859375,37298,0.0,0.0
890,2025-07-08 15:10:00-04:00,718.0800170898438,718.3472290039062,717.77001953125,718.1849975585938,51124,0.0,0.0
891,2025-07-08 15:15:00-04:00,718.2807006835938,718.9398803710938,717.9600219726562,718.8200073242188,56541,0.0,0.0
892,2025-07-08 15:20:00-04:00,718.8350219726562,719.1849975585938,717.8699951171875,718.0750122070312,55051,0.0,0.0
893,2025-07-08 15:25:00-04:00,718.030029296875,718.8300170898438,717.760009765625,718.6179809570312,73456,0.0,0.0
894,2025-07-08 15:30:00-04:00,718.7050170898438,719.0900268554688,718.5,718.9749755859375,51209,0.0,0.0
895,2025-07-08 15:35:00-04:00,719.0700073242188,719.111328125,718.52001953125,718.6500244140625,53530,0.0,0.0
896,2025-07-08 15:40:00-04:00,718.6799926757812,719.1799926757812,718.2899780273438,718.4000244140625,58882,0.0,0.0
897,2025-07-08 15:45:00-04:00,718.52001953125,719.0399169921875,718.4000244140625,718.97998046875,65059,0.0,0.0
898,2025-07-08 15:50:00-04:00,719.0700073242188,720.1199951171875,718.4600219726562,719.7000122070312,169481,0.0,0.0
899,2025-07-08 15:55:00-04:00,719.52001953125,720.9000244140625,719.52001953125,720.6599731445312,397266,0.0,0.0
900,2025-07-09 09:30:00-04:00,722.7150268554688,729.0250244140625,722.7150268554688,727.3300170898438,779459,0.0,0.0
901,2025-07-09 09:35:00-04:00,727.3599853515625,730.2999877929688,727.1599731445312,729.4301147460938,412661,0.0,0.0
902,2025-07-09 09:40:00-04:00,729.4199829101562,729.77001953125,726.9099731445312,728.3499755859375,220097,0.0,0.0
903,2025-07-09 09:45:00-04:00,728.4849853515625,729.5750122070312,727.7100219726562,729.39501953125,199456,0.0,0.0
904,2025-07-09 09:50:00-04:00,729.39501953125,732.780029296875,729.3001098632812,732.5,329610,0.0,0.0
905,2025-07-09 09:55:00-04:00,732.47998046875,733.280029296875,731.8499755859375,732.4450073242188,351910,0.0,0.0
906,2025-07-09 10:00:00-04:00,732.5650024414062,735.5399780273438,732.3350219726562,733.6400146484375,357243,0.0,0.0
907,2025-07-09 10:05:00-04:00,733.7050170898438,734.8599243164062,732.7899780273438,734.1599731445312,178996,0.0,0.0
908,2025-07-09 10:10:00-04:00,734.3200073242188,736.6337890625,734.1599731445312,735.8400268554688,246672,0.0,0.0
909,2025-07-09 10:15:00-04:00,735.75,736.3049926757812,733.8117065429688,733.989990234375,178701,0.0,0.0
910,2025-07-09 10:20:00-04:00,733.9912109375,734.4116821289062,733.1300048828125,733.989990234375,180713,0.0,0.0
911,2025-07-09 10:25:00-04:00,733.975830078125,735.2498779296875,731.969970703125,732.3300170898438,174228,0.0,0.0
912,2025-07-09 10:30:00-04:00,732.2999877929688,732.9498901367188,731.3300170898438,732.22998046875,234182,0.0,0.0
913,2025-07-09 10:35:00-04:00,732.2449951171875,734.4400024414062,731.5,734.219970703125,153754,0.0,0.0
914,2025-07-09 10:40:00-04:00,734.219970703125,734.3198852539062,733.0999755859375,733.6699829101562,148195,0.0,0.0
915,2025-07-09 10:45:00-04:00,733.814208984375,734.5,731.3400268554688,731.5,137302,0.0,0.0
916,2025-07-09 10:50:00-04:00,731.3400268554688,731.5,729.6749877929688,730.6699829101562,286479,0.0,0.0
917,2025-07-09 10:55:00-04:00,730.7999877929688,731.9400024414062,730.6500244140625,731.8599853515625,166066,0.0,0.0
918,2025-07-09 11:00:00-04:00,731.6599731445312,733.510009765625,730.9000244140625,733.3200073242188,190261,0.0,0.0
919,2025-07-09 11:05:00-04:00,733.3200073242188,733.489990234375,731.8900146484375,732.5599975585938,133925,0.0,0.0
920,2025-07-09 11:10:00-04:00,732.5750122070312,732.8341064453125,732.0399780273438,732.37890625,72435,0.0,0.0
921,2025-07-09 11:15:00-04:00,732.4144897460938,733.0549926757812,731.5,732.780029296875,87782,0.0,0.0
922,2025-07-09 11:20:00-04:00,732.8300170898438,735.4199829101562,732.780029296875,735.3742065429688,164951,0.0,0.0
923,2025-07-09 11:25:00-04:00,735.33642578125,735.4796142578125,734.1400146484375,734.655029296875,89346,0.0,0.0
924,2025-07-09 11:30:00-04:00,734.6405029296875,734.875,733.7999877929688,734.6199951171875,53776,0.0,0.0
925,2025-07-09 11:35:00-04:00,734.5999755859375,734.9400024414062,733.1300048828125,734.4299926757812,84028,0.0,0.0
926,2025-07-09 11:40:00-04:00,734.4349975585938,735.2083129882812,734.0045776367188,734.9240112304688,48587,0.0,0.0
927,2025-07-09 11:45:00-04:00,735.0,737.0399780273438,735.0,736.5612182617188,160783,0.0,0.0
