timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-07-03 10:05:00-04:00,497.6300048828125,498.6499938964844,497.20001220703125,498.4700012207031,404180,0.0,0.0
2025-07-03 10:10:00-04:00,498.489990234375,499.0398864746094,498.1600036621094,498.2911071777344,487525,0.0,0.0
2025-07-03 10:15:00-04:00,498.2950134277344,498.8349914550781,498.260009765625,498.6449890136719,305815,0.0,0.0
2025-07-03 10:20:00-04:00,498.6449890136719,498.79998779296875,497.8800048828125,498.010009765625,318666,0.0,0.0
2025-07-03 10:25:00-04:00,498.0150146484375,498.3500061035156,497.9200134277344,498.2762145996094,147906,0.0,0.0
2025-07-03 10:30:00-04:00,498.30999755859375,498.6400146484375,497.8399963378906,497.8500061035156,239406,0.0,0.0
2025-07-03 10:35:00-04:00,497.8450012207031,498.1600036621094,497.5679931640625,497.92999267578125,155671,0.0,0.0
2025-07-03 10:40:00-04:00,497.95001220703125,498.239990234375,497.79998779296875,498.11859130859375,149198,0.0,0.0
2025-07-03 10:45:00-04:00,498.1199951171875,498.6499938964844,498.1199951171875,498.3500061035156,123483,0.0,0.0
2025-07-03 10:50:00-04:00,498.30499267578125,498.44000244140625,498.0350036621094,498.3135986328125,126480,0.0,0.0
2025-07-03 10:55:00-04:00,498.3500061035156,498.6282043457031,498.3299865722656,498.56500244140625,140209,0.0,0.0
2025-07-03 11:00:00-04:00,498.57501220703125,499.1995849609375,498.57501220703125,499.0450134277344,286979,0.0,0.0
2025-07-03 11:05:00-04:00,499.04949951171875,499.6310119628906,498.95001220703125,499.5199890136719,287846,0.0,0.0
2025-07-03 11:10:00-04:00,499.5199890136719,499.67999267578125,499.1700134277344,499.2699890136719,205704,0.0,0.0
2025-07-03 11:15:00-04:00,499.260009765625,499.3299865722656,498.74310302734375,499.0,301121,0.0,0.0
2025-07-03 11:20:00-04:00,498.9800109863281,499.1300048828125,498.5000915527344,498.6012878417969,244242,0.0,0.0
2025-07-03 11:25:00-04:00,498.6000061035156,498.6700134277344,498.3500061035156,498.42999267578125,185744,0.0,0.0
2025-07-03 11:30:00-04:00,498.45001220703125,498.7099914550781,498.32470703125,498.5,145251,0.0,0.0
2025-07-03 11:35:00-04:00,498.4670104980469,499.23980712890625,498.44000244140625,499.11309814453125,148644,0.0,0.0
2025-07-03 11:40:00-04:00,499.1700134277344,499.57000732421875,499.1462097167969,499.55999755859375,330203,0.0,0.0
2025-07-03 11:45:00-04:00,499.57000732421875,500.1199951171875,499.489990234375,499.7699890136719,393468,0.0,0.0
2025-07-03 11:50:00-04:00,499.760009765625,499.760009765625,499.3900146484375,499.5899963378906,123119,0.0,0.0
2025-07-03 11:55:00-04:00,499.5799865722656,499.70001220703125,499.3999938964844,499.6499938964844,136242,0.0,0.0
2025-07-03 12:00:00-04:00,499.67999267578125,499.760009765625,499.3999938964844,499.5899963378906,129260,0.0,0.0
2025-07-03 12:05:00-04:00,499.5400085449219,499.79998779296875,499.4700012207031,499.6029052734375,99141,0.0,0.0
2025-07-03 12:10:00-04:00,499.6000061035156,499.6199951171875,499.4599914550781,499.4649963378906,105735,0.0,0.0
2025-07-03 12:15:00-04:00,499.44000244140625,499.4700012207031,499.1099853515625,499.3399963378906,145536,0.0,0.0
2025-07-03 12:20:00-04:00,499.29998779296875,499.42498779296875,499.1601867675781,499.4100036621094,407503,0.0,0.0
2025-07-03 12:25:00-04:00,499.42498779296875,499.4700012207031,498.8299865722656,498.9284973144531,177527,0.0,0.0
2025-07-03 12:30:00-04:00,498.92999267578125,499.1499938964844,498.8700866699219,498.9200134277344,178691,0.0,0.0
2025-07-03 12:35:00-04:00,498.8999938964844,498.8999938964844,498.6400146484375,498.69000244140625,149526,0.0,0.0
2025-07-03 12:40:00-04:00,498.7099914550781,499.3999938964844,498.6199951171875,499.32501220703125,305591,0.0,0.0
2025-07-03 12:45:00-04:00,499.3399963378906,499.8399963378906,499.1499938964844,499.4607849121094,394362,0.0,0.0
2025-07-03 12:50:00-04:00,499.44000244140625,499.4800109863281,498.25,498.75408935546875,421842,0.0,0.0
2025-07-03 12:55:00-04:00,498.7699890136719,499.19000244140625,498.4750061035156,498.69000244140625,451244,0.0,0.0
2025-07-07 09:30:00-04:00,497.3800048828125,498.0400085449219,497.0408020019531,497.4200134277344,648860,0.0,0.0
2025-07-07 09:35:00-04:00,497.98638916015625,498.1000061035156,497.8287048339844,497.8287048339844,420717,0.0,0.0
2025-07-07 09:40:00-04:00,497.82000732421875,498.3900146484375,497.69000244140625,498.04998779296875,227104,0.0,0.0
2025-07-07 09:45:00-04:00,498.0799865722656,498.29278564453125,497.6199951171875,497.9115905761719,207585,0.0,0.0
2025-07-07 09:50:00-04:00,497.9200134277344,498.3800048828125,497.79998779296875,498.1199951171875,135548,0.0,0.0
2025-07-07 09:55:00-04:00,498.1199951171875,498.20001220703125,497.739990234375,497.8500061035156,117935,0.0,0.0
2025-07-07 10:00:00-04:00,497.82000732421875,498.06500244140625,496.989990234375,497.3550109863281,156735,0.0,0.0
2025-07-07 10:05:00-04:00,497.3399963378906,497.510009765625,496.7900085449219,496.8800048828125,137590,0.0,0.0
2025-07-07 10:10:00-04:00,496.9599914550781,497.04998779296875,496.489990234375,496.5299987792969,144900,0.0,0.0
2025-07-07 10:15:00-04:00,496.510009765625,496.82000732421875,495.9826965332031,496.80499267578125,166756,0.0,0.0
2025-07-07 10:20:00-04:00,496.7804870605469,497.3999938964844,496.75,497.3599853515625,107646,0.0,0.0
2025-07-07 10:25:00-04:00,497.32501220703125,497.8999938964844,497.29071044921875,497.6050109863281,115742,0.0,0.0
2025-07-07 10:30:00-04:00,497.6199951171875,498.0,497.489990234375,497.79998779296875,107001,0.0,0.0
2025-07-07 10:35:00-04:00,497.7869873046875,498.125,497.7099914550781,497.8819885253906,108205,0.0,0.0
2025-07-07 10:40:00-04:00,497.9100036621094,498.02911376953125,497.1000061035156,497.2799987792969,180368,0.0,0.0
2025-07-07 10:45:00-04:00,497.30999755859375,497.8999938964844,497.25,497.760009765625,69458,0.0,0.0
2025-07-07 10:50:00-04:00,497.80999755859375,497.80999755859375,497.20001220703125,497.25,134257,0.0,0.0
2025-07-07 10:55:00-04:00,497.25,497.4800109863281,496.9750061035156,497.3500061035156,134305,0.0,0.0
2025-07-07 11:00:00-04:00,497.3399963378906,497.75,497.3399963378906,497.5400085449219,81670,0.0,0.0
2025-07-07 11:05:00-04:00,497.5450134277344,497.7900085449219,497.3949890136719,497.7799987792969,95601,0.0,0.0
2025-07-07 11:10:00-04:00,497.75,497.8699951171875,497.6099853515625,497.69500732421875,67104,0.0,0.0
2025-07-07 11:15:00-04:00,497.69500732421875,497.94000244140625,497.54998779296875,497.8599853515625,69848,0.0,0.0
2025-07-07 11:20:00-04:00,497.864990234375,498.0299987792969,497.55999755859375,497.9800109863281,95861,0.0,0.0
2025-07-07 11:25:00-04:00,497.95001220703125,498.0899963378906,497.760009765625,497.8399963378906,119251,0.0,0.0
2025-07-07 11:30:00-04:00,497.8450012207031,498.2699890136719,497.7301025390625,498.19000244140625,96904,0.0,0.0
2025-07-07 11:35:00-04:00,498.2298889160156,498.32000732421875,497.92999267578125,498.07000732421875,60326,0.0,0.0
2025-07-07 11:40:00-04:00,498.05999755859375,498.2200012207031,497.8699951171875,497.8699951171875,59392,0.0,0.0
2025-07-07 11:45:00-04:00,497.8399963378906,497.92999267578125,497.4200134277344,497.63360595703125,69829,0.0,0.0
2025-07-07 11:50:00-04:00,497.5899963378906,497.84991455078125,497.552490234375,497.7950134277344,44991,0.0,0.0
2025-07-07 11:55:00-04:00,497.7699890136719,498.5899963378906,497.7699890136719,498.0950012207031,145506,0.0,0.0
2025-07-07 12:00:00-04:00,498.1300048828125,498.3699951171875,498.1099853515625,498.1431884765625,75495,0.0,0.0
2025-07-07 12:05:00-04:00,498.1700134277344,498.3500061035156,498.0950012207031,498.3500061035156,80184,0.0,0.0
2025-07-07 12:10:00-04:00,498.3699951171875,498.4200134277344,498.0400085449219,498.2300109863281,54472,0.0,0.0
2025-07-07 12:15:00-04:00,498.2799987792969,498.75,497.6099853515625,498.0,156645,0.0,0.0
2025-07-07 12:20:00-04:00,497.9100036621094,498.1300048828125,496.4512023925781,497.0480041503906,292556,0.0,0.0
2025-07-07 12:25:00-04:00,497.0,497.659912109375,496.7900085449219,497.5899963378906,144006,0.0,0.0
2025-07-07 12:30:00-04:00,497.57000732421875,498.010009765625,497.5199890136719,497.8900146484375,82573,0.0,0.0
2025-07-07 12:35:00-04:00,497.9150085449219,498.010009765625,497.5400085449219,497.6099853515625,56941,0.0,0.0
2025-07-07 12:40:00-04:00,497.7284851074219,497.8999938964844,497.3800048828125,497.5,63331,0.0,0.0
2025-07-07 12:45:00-04:00,497.489990234375,497.67999267578125,497.068603515625,497.20001220703125,81941,0.0,0.0
2025-07-07 12:50:00-04:00,497.1600036621094,497.2193908691406,496.75,496.760009765625,68955,0.0,0.0
2025-07-07 12:55:00-04:00,496.7239990234375,497.2300109863281,496.57501220703125,497.05499267578125,89889,0.0,0.0
2025-07-07 13:00:00-04:00,497.04998779296875,497.239990234375,496.810791015625,496.9700012207031,59282,0.0,0.0
2025-07-07 13:05:00-04:00,496.9599914550781,497.3500061035156,496.7962951660156,497.2850036621094,57585,0.0,0.0
2025-07-07 13:10:00-04:00,497.3500061035156,497.625,497.260009765625,497.4049987792969,66459,0.0,0.0
2025-07-07 13:15:00-04:00,497.510009765625,497.510009765625,496.9100036621094,497.0799865722656,93907,0.0,0.0
2025-07-07 13:20:00-04:00,497.0799865722656,497.30499267578125,496.6499938964844,496.6600036621094,90517,0.0,0.0
2025-07-07 13:25:00-04:00,496.67999267578125,496.7110900878906,496.2749938964844,496.4599914550781,77589,0.0,0.0
2025-07-07 13:30:00-04:00,496.44000244140625,497.4100036621094,496.29998779296875,496.6982116699219,207581,0.0,0.0
2025-07-07 13:35:00-04:00,496.6099853515625,496.6698913574219,495.9549865722656,496.0450134277344,93863,0.0,0.0
2025-07-07 13:40:00-04:00,496.0400085449219,496.2900085449219,495.80999755859375,496.0799865722656,90631,0.0,0.0
2025-07-07 13:45:00-04:00,496.06500244140625,496.4599914550781,495.95001220703125,496.3699951171875,64700,0.0,0.0
2025-07-07 13:50:00-04:00,496.3299865722656,496.3999938964844,496.1199951171875,496.364990234375,62985,0.0,0.0
2025-07-07 13:55:00-04:00,496.29998779296875,496.5931091308594,496.2250061035156,496.489990234375,48575,0.0,0.0
2025-07-07 14:00:00-04:00,496.4599914550781,496.6000061035156,496.3669128417969,496.4549865722656,76863,0.0,0.0
2025-07-07 14:05:00-04:00,496.510009765625,496.79998779296875,496.45001220703125,496.79998779296875,102525,0.0,0.0
2025-07-07 14:10:00-04:00,496.7206115722656,496.8891906738281,496.5050048828125,496.6499938964844,68216,0.0,0.0
2025-07-07 14:15:00-04:00,496.6549987792969,496.70001220703125,496.07000732421875,496.10009765625,123173,0.0,0.0
2025-07-07 14:20:00-04:00,496.1400146484375,496.2099914550781,495.4700012207031,495.9200134277344,225620,0.0,0.0
2025-07-07 14:25:00-04:00,496.0,496.1700134277344,495.2699890136719,495.2699890136719,96570,0.0,0.0
2025-07-07 14:30:00-04:00,495.260009765625,495.79998779296875,495.2250061035156,495.75,133361,0.0,0.0
2025-07-07 14:35:00-04:00,495.739990234375,495.95001220703125,495.489990234375,495.739990234375,111791,0.0,0.0
2025-07-07 14:40:00-04:00,495.7250061035156,496.4200134277344,495.70001220703125,496.3999938964844,115112,0.0,0.0
2025-07-07 14:45:00-04:00,496.3699951171875,496.55999755859375,496.31500244140625,496.4200134277344,77423,0.0,0.0
2025-07-07 14:50:00-04:00,496.4200134277344,496.70001220703125,496.3299865722656,496.5899963378906,58302,0.0,0.0
2025-07-07 14:55:00-04:00,496.6099853515625,497.1199035644531,496.6000061035156,497.0799865722656,111522,0.0,0.0
2025-07-07 15:00:00-04:00,497.07000732421875,497.25,496.7449951171875,496.7699890136719,93991,0.0,0.0
2025-07-07 15:05:00-04:00,496.7699890136719,496.8299865722656,496.42498779296875,496.6499938964844,115087,0.0,0.0
2025-07-07 15:10:00-04:00,496.6199951171875,497.04998779296875,496.5799865722656,496.8500061035156,122776,0.0,0.0
2025-07-07 15:15:00-04:00,496.8399963378906,496.90130615234375,496.5899963378906,496.680908203125,77884,0.0,0.0
2025-07-07 15:20:00-04:00,496.7099914550781,496.8999938964844,496.5799865722656,496.7650146484375,84471,0.0,0.0
2025-07-07 15:25:00-04:00,496.75,496.893798828125,496.62078857421875,496.6300964355469,79664,0.0,0.0
2025-07-07 15:30:00-04:00,496.6449890136719,497.0168151855469,496.6449890136719,496.94000244140625,116238,0.0,0.0
2025-07-07 15:35:00-04:00,496.95001220703125,496.989990234375,496.7401123046875,496.8450012207031,131610,0.0,0.0
2025-07-07 15:40:00-04:00,496.8450012207031,497.1600036621094,496.79998779296875,497.05999755859375,173515,0.0,0.0
2025-07-07 15:45:00-04:00,497.0899963378906,497.1499938964844,496.8599853515625,496.9700012207031,162041,0.0,0.0
2025-07-07 15:50:00-04:00,496.9599914550781,497.9700012207031,496.9599914550781,497.6300048828125,316418,0.0,0.0
2025-07-07 15:55:00-04:00,497.6600036621094,497.92999267578125,497.4800109863281,497.8299865722656,618108,0.0,0.0
2025-07-08 09:30:00-04:00,497.4100036621094,498.1700134277344,496.54998779296875,496.67999267578125,636953,0.0,0.0
2025-07-08 09:35:00-04:00,496.54998779296875,497.0823059082031,496.360107421875,496.75,200642,0.0,0.0
2025-07-08 09:40:00-04:00,496.69000244140625,496.9100036621094,496.3599853515625,496.42999267578125,122373,0.0,0.0
2025-07-08 09:45:00-04:00,496.4750061035156,497.19000244140625,496.4150085449219,497.18499755859375,113618,0.0,0.0
2025-07-08 09:50:00-04:00,497.239990234375,497.7900085449219,497.1700134277344,497.2699890136719,163786,0.0,0.0
2025-07-08 09:55:00-04:00,497.1499938964844,497.3900146484375,496.3900146484375,496.4700012207031,155664,0.0,0.0
2025-07-08 10:00:00-04:00,496.54998779296875,496.989990234375,496.4700012207031,496.9595031738281,118621,0.0,0.0
2025-07-08 10:05:00-04:00,496.95001220703125,497.0299987792969,495.8999938964844,496.05999755859375,139106,0.0,0.0
2025-07-08 10:10:00-04:00,496.05999755859375,496.6499938964844,495.94000244140625,496.2900085449219,125300,0.0,0.0
2025-07-08 10:15:00-04:00,496.260009765625,496.3999938964844,495.8699951171875,495.9700012207031,144087,0.0,0.0
2025-07-08 10:20:00-04:00,495.94000244140625,496.3299865722656,495.55999755859375,495.9849853515625,96631,0.0,0.0
2025-07-08 10:25:00-04:00,495.95001220703125,496.0893859863281,495.82000732421875,495.95001220703125,69082,0.0,0.0
2025-07-08 10:30:00-04:00,495.94500732421875,497.0350036621094,495.94000244140625,497.0199890136719,98238,0.0,0.0
2025-07-08 10:35:00-04:00,497.05999755859375,497.1199951171875,496.75201416015625,496.94500732421875,92469,0.0,0.0
2025-07-08 10:40:00-04:00,496.9700012207031,497.04998779296875,496.6300048828125,496.7099914550781,69342,0.0,0.0
2025-07-08 10:45:00-04:00,496.7900085449219,496.80999755859375,496.05999755859375,496.1700134277344,155742,0.0,0.0
2025-07-08 10:50:00-04:00,496.1700134277344,496.20001220703125,494.7091064453125,495.06500244140625,155967,0.0,0.0
2025-07-08 10:55:00-04:00,495.0400085449219,495.17498779296875,494.5400085449219,495.1400146484375,136666,0.0,0.0
2025-07-08 11:00:00-04:00,495.1600036621094,495.70001220703125,495.1099853515625,495.70001220703125,101973,0.0,0.0
2025-07-08 11:05:00-04:00,495.67999267578125,496.0,495.49560546875,495.6199951171875,129650,0.0,0.0
2025-07-08 11:10:00-04:00,495.6400146484375,495.7099914550781,495.1499938964844,495.2900085449219,98622,0.0,0.0
2025-07-08 11:15:00-04:00,495.25,495.5,494.8699951171875,494.8999938964844,120202,0.0,0.0
2025-07-08 11:20:00-04:00,494.9200134277344,494.95001220703125,494.19000244140625,494.260009765625,190306,0.0,0.0
2025-07-08 11:25:00-04:00,494.2799987792969,494.95001220703125,494.1099853515625,494.875,188672,0.0,0.0
2025-07-08 11:30:00-04:00,494.8399963378906,495.33990478515625,494.8399963378906,495.2099914550781,73629,0.0,0.0
2025-07-08 11:35:00-04:00,495.1499938964844,495.19989013671875,494.81500244140625,495.1499938964844,81283,0.0,0.0
2025-07-08 11:40:00-04:00,495.1856994628906,495.260009765625,494.54010009765625,494.739990234375,77247,0.0,0.0
2025-07-08 11:45:00-04:00,494.80999755859375,495.20001220703125,494.6986999511719,494.9901123046875,47341,0.0,0.0
2025-07-08 11:50:00-04:00,495.0299987792969,495.17999267578125,494.7200012207031,494.8500061035156,71515,0.0,0.0
2025-07-08 11:55:00-04:00,494.8599853515625,495.42999267578125,494.80499267578125,495.2900085449219,72532,0.0,0.0
2025-07-08 12:00:00-04:00,495.2950134277344,495.35870361328125,495.17999267578125,495.2699890136719,38756,0.0,0.0
2025-07-08 12:05:00-04:00,495.2099914550781,495.5450134277344,495.1050109863281,495.5,40687,0.0,0.0
2025-07-08 12:10:00-04:00,495.4800109863281,495.760009765625,495.4599914550781,495.619384765625,77713,0.0,0.0
2025-07-08 12:15:00-04:00,495.6099853515625,495.70001220703125,495.5249938964844,495.6400146484375,36162,0.0,0.0
2025-07-08 12:20:00-04:00,495.614990234375,496.0,495.4989929199219,495.8599853515625,71080,0.0,0.0
2025-07-08 12:25:00-04:00,495.885009765625,496.25,495.885009765625,496.0008850097656,58195,0.0,0.0
2025-07-08 12:30:00-04:00,496.0000915527344,496.05999755859375,495.2200012207031,495.43499755859375,65035,0.0,0.0
2025-07-08 12:35:00-04:00,495.32000732421875,495.3349914550781,494.69000244140625,495.1600036621094,76619,0.0,0.0
2025-07-08 12:40:00-04:00,495.1199951171875,495.5802001953125,495.0263977050781,495.3949890136719,65555,0.0,0.0
2025-07-08 12:45:00-04:00,495.45001220703125,495.8900146484375,495.4100036621094,495.7699890136719,66532,0.0,0.0
2025-07-08 12:50:00-04:00,495.79998779296875,495.9750061035156,495.69000244140625,495.94000244140625,56309,0.0,0.0
2025-07-08 12:55:00-04:00,495.989990234375,496.07000732421875,495.5299987792969,495.6000061035156,80455,0.0,0.0
2025-07-08 13:00:00-04:00,495.5700988769531,495.9599914550781,495.57000732421875,495.8299865722656,56816,0.0,0.0
2025-07-08 13:05:00-04:00,495.8299865722656,495.8299865722656,495.4700012207031,495.6400146484375,48506,0.0,0.0
2025-07-08 13:10:00-04:00,495.6449890136719,495.8500061035156,495.4700927734375,495.5299987792969,52047,0.0,0.0
2025-07-08 13:15:00-04:00,495.510009765625,495.57000732421875,495.17999267578125,495.4150085449219,59307,0.0,0.0
2025-07-08 13:20:00-04:00,495.4700012207031,495.80999755859375,495.29998779296875,495.80999755859375,73080,0.0,0.0
2025-07-08 13:25:00-04:00,495.7799987792969,495.92999267578125,495.6700134277344,495.8599853515625,72758,0.0,0.0
2025-07-08 13:30:00-04:00,495.989990234375,496.17999267578125,495.6499938964844,495.7200012207031,58674,0.0,0.0
2025-07-08 13:35:00-04:00,495.69940185546875,495.95001220703125,495.6300048828125,495.8399963378906,50015,0.0,0.0
2025-07-08 13:40:00-04:00,495.8599853515625,495.9700012207031,495.6000061035156,495.9307861328125,89655,0.0,0.0
2025-07-08 13:45:00-04:00,496.0150146484375,496.1449890136719,495.95001220703125,496.0823974609375,42480,0.0,0.0
2025-07-08 13:50:00-04:00,496.0899963378906,496.4999084472656,495.9808044433594,496.30499267578125,62655,0.0,0.0
2025-07-08 13:55:00-04:00,496.29998779296875,496.6400146484375,496.2300109863281,496.5899963378906,55895,0.0,0.0
2025-07-08 14:00:00-04:00,496.5400085449219,496.5450134277344,496.17498779296875,496.2850036621094,66001,0.0,0.0
2025-07-08 14:05:00-04:00,496.2749938964844,496.5400085449219,496.25048828125,496.52398681640625,56831,0.0,0.0
2025-07-08 14:10:00-04:00,496.5249938964844,496.6199951171875,496.4100036621094,496.4849853515625,43737,0.0,0.0
2025-07-08 14:15:00-04:00,496.4599914550781,496.6300048828125,496.401611328125,496.489990234375,46146,0.0,0.0
2025-07-08 14:20:00-04:00,496.4849853515625,496.5,496.0799865722656,496.2699890136719,86866,0.0,0.0
2025-07-08 14:25:00-04:00,496.25,496.25,495.9599914550781,496.0274963378906,191183,0.0,0.0
2025-07-08 14:30:00-04:00,496.05999755859375,496.0799865722656,495.64630126953125,495.7250061035156,103208,0.0,0.0
2025-07-08 14:35:00-04:00,495.69000244140625,496.1199951171875,495.6499938964844,496.0942077636719,47249,0.0,0.0
2025-07-08 14:40:00-04:00,496.1000061035156,496.1700134277344,495.9100036621094,495.9700012207031,58874,0.0,0.0
2025-07-08 14:45:00-04:00,495.8999938964844,496.19000244140625,495.8800048828125,496.1600036621094,53985,0.0,0.0
2025-07-08 14:50:00-04:00,496.1400146484375,496.2398986816406,496.0199890136719,496.1575012207031,61010,0.0,0.0
2025-07-08 14:55:00-04:00,496.19000244140625,496.29998779296875,496.07501220703125,496.1368103027344,44657,0.0,0.0
2025-07-08 15:00:00-04:00,496.1199951171875,496.1199951171875,495.8999938964844,495.9599914550781,59965,0.0,0.0
2025-07-08 15:05:00-04:00,495.94000244140625,495.95001220703125,495.6050109863281,495.7850036621094,79183,0.0,0.0
2025-07-08 15:10:00-04:00,495.760009765625,495.9599914550781,495.6499938964844,495.8900146484375,59099,0.0,0.0
2025-07-08 15:15:00-04:00,495.885009765625,495.9200134277344,495.6600036621094,495.9200134277344,55616,0.0,0.0
2025-07-08 15:20:00-04:00,495.8999938964844,496.0199890136719,495.8299865722656,495.8500061035156,76180,0.0,0.0
2025-07-08 15:25:00-04:00,495.8500061035156,496.05999755859375,495.730712890625,496.05999755859375,70356,0.0,0.0
2025-07-08 15:30:00-04:00,496.0400085449219,496.0899963378906,495.9599914550781,495.989990234375,111730,0.0,0.0
2025-07-08 15:35:00-04:00,495.9700012207031,496.07000732421875,495.875,495.92999267578125,129135,0.0,0.0
2025-07-08 15:40:00-04:00,495.92999267578125,496.0,495.70001220703125,495.8699951171875,146835,0.0,0.0
2025-07-08 15:45:00-04:00,495.87078857421875,496.44000244140625,495.8599853515625,496.4200134277344,134383,0.0,0.0
2025-07-08 15:50:00-04:00,496.45001220703125,496.8999938964844,496.2099914550781,496.55999755859375,317861,0.0,0.0
2025-07-08 15:55:00-04:00,496.5899963378906,496.8800048828125,496.3599853515625,496.6600036621094,772345,0.0,0.0
