timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-07-02 15:00:00-04:00,1280.8699951171875,1282.0699462890625,1280.0301513671875,1281.7349853515625,16538,0.0,0.0
2025-07-02 15:05:00-04:00,1281.7099609375,1281.739990234375,1280.93994140625,1281.4000244140625,9381,0.0,0.0
2025-07-02 15:10:00-04:00,1282.1300048828125,1282.1300048828125,1279.2239990234375,1279.2239990234375,14810,0.0,0.0
2025-07-02 15:15:00-04:00,1279.4749755859375,1280.4300537109375,1279.4749755859375,1280.135009765625,17197,0.0,0.0
2025-07-02 15:20:00-04:00,1280.1400146484375,1281.8271484375,1280.1400146484375,1281.8271484375,13198,0.0,0.0
2025-07-02 15:25:00-04:00,1282.0849609375,1284.699951171875,1281.5301513671875,1284.1400146484375,22928,0.0,0.0
2025-07-02 15:30:00-04:00,1284.25,1285.4749755859375,1283.7408447265625,1284.81005859375,31597,0.0,0.0
2025-07-02 15:35:00-04:00,1284.7900390625,1284.925048828125,1283.9100341796875,1284.0350341796875,29357,0.0,0.0
2025-07-02 15:40:00-04:00,1284.1700439453125,1284.699951171875,1283.4000244140625,1283.969970703125,25864,0.0,0.0
2025-07-02 15:45:00-04:00,1284.0,1284.0,1281.9300537109375,1282.0274658203125,26940,0.0,0.0
2025-07-02 15:50:00-04:00,1282.5799560546875,1284.75,1282.530029296875,1282.9100341796875,61462,0.0,0.0
2025-07-02 15:55:00-04:00,1283.844970703125,1284.8699951171875,1282.4000244140625,1284.8699951171875,206098,0.0,0.0
2025-07-03 09:30:00-04:00,1291.8299560546875,1294.72998046875,1285.5999755859375,1289.699951171875,123572,0.0,0.0
2025-07-03 09:35:00-04:00,1288.6500244140625,1290.6800537109375,1280.22998046875,1281.6099853515625,56928,0.0,0.0
2025-07-03 09:40:00-04:00,1281.4150390625,1286.780029296875,1279.760009765625,1286.780029296875,47862,0.0,0.0
2025-07-03 09:45:00-04:00,1287.5,1287.5,1284.6500244140625,1284.6500244140625,6990,0.0,0.0
2025-07-03 09:50:00-04:00,1289.1500244140625,1289.6302490234375,1286.5899658203125,1288.3968505859375,62408,0.0,0.0
2025-07-03 09:55:00-04:00,1286.2349853515625,1289.3499755859375,1286.0,1287.090087890625,46799,0.0,0.0
2025-07-03 10:00:00-04:00,1288.2049560546875,1292.0,1288.2049560546875,1291.8349609375,51200,0.0,0.0
2025-07-03 10:05:00-04:00,1291.52001953125,1293.9449462890625,1291.52001953125,1292.9599609375,51648,0.0,0.0
2025-07-03 10:10:00-04:00,1292.469970703125,1295.260009765625,1292.3299560546875,1295.062255859375,42760,0.0,0.0
2025-07-03 10:15:00-04:00,1295.2750244140625,1298.8299560546875,1294.8800048828125,1297.6199951171875,83007,0.0,0.0
2025-07-03 10:20:00-04:00,1298.0,1298.0408935546875,1293.2850341796875,1293.9031982421875,40861,0.0,0.0
2025-07-03 10:25:00-04:00,1295.159912109375,1296.6300048828125,1293.8699951171875,1296.3399658203125,34516,0.0,0.0
2025-07-03 10:30:00-04:00,1296.3167724609375,1297.0,1295.0899658203125,1296.9100341796875,31445,0.0,0.0
2025-07-03 10:35:00-04:00,1296.699951171875,1297.2899169921875,1293.5999755859375,1294.4044189453125,26856,0.0,0.0
2025-07-03 10:40:00-04:00,1294.75,1295.9998779296875,1291.760009765625,1291.760009765625,106222,0.0,0.0
2025-07-03 10:45:00-04:00,1291.8399658203125,1293.989990234375,1291.8399658203125,1293.4642333984375,20584,0.0,0.0
2025-07-03 10:50:00-04:00,1292.9847412109375,1296.5,1292.8499755859375,1296.5,24913,0.0,0.0
2025-07-03 10:55:00-04:00,1296.639892578125,1296.639892578125,1294.4200439453125,1294.4599609375,18598,0.0,0.0
2025-07-03 11:00:00-04:00,1293.9599609375,1294.574951171875,1292.91015625,1293.123046875,27018,0.0,0.0
2025-07-03 11:05:00-04:00,1293.5,1295.9300537109375,1293.0,1294.885009765625,24058,0.0,0.0
2025-07-03 11:10:00-04:00,1294.9300537109375,1296.0550537109375,1294.5250244140625,1296.0400390625,15228,0.0,0.0
2025-07-03 11:15:00-04:00,1295.6500244140625,1296.6199951171875,1294.8299560546875,1296.0098876953125,17923,0.0,0.0
2025-07-03 11:20:00-04:00,1295.4300537109375,1297.264892578125,1295.4200439453125,1297.0050048828125,25098,0.0,0.0
2025-07-03 11:25:00-04:00,1296.949951171875,1298.561767578125,1296.824951171875,1298.070068359375,37942,0.0,0.0
2025-07-03 11:30:00-04:00,1298.5411376953125,1298.5411376953125,1297.0699462890625,1297.3299560546875,17473,0.0,0.0
2025-07-03 11:35:00-04:00,1297.27001953125,1298.5799560546875,1296.4200439453125,1297.739990234375,15757,0.0,0.0
2025-07-03 11:40:00-04:00,1297.739990234375,1298.739990234375,1297.43994140625,1298.0389404296875,21405,0.0,0.0
2025-07-03 11:45:00-04:00,1298.969970703125,1299.1099853515625,1298.000732421875,1298.8900146484375,22058,0.0,0.0
2025-07-03 11:50:00-04:00,1299.239990234375,1300.619873046875,1298.9849853515625,1299.1400146484375,33283,0.0,0.0
2025-07-03 11:55:00-04:00,1299.330322265625,1299.60986328125,1298.0,1298.3900146484375,25658,0.0,0.0
2025-07-03 12:00:00-04:00,1298.5899658203125,1300.989990234375,1298.5899658203125,1299.7900390625,26964,0.0,0.0
2025-07-03 12:05:00-04:00,1300.9000244140625,1302.2099609375,1300.5,1301.18505859375,28867,0.0,0.0
2025-07-03 12:10:00-04:00,1301.18505859375,1302.2049560546875,1301.1400146484375,1301.1400146484375,26999,0.0,0.0
2025-07-03 12:15:00-04:00,1300.9300537109375,1301.31005859375,1299.3499755859375,1300.530029296875,30619,0.0,0.0
2025-07-03 12:20:00-04:00,1300.199951171875,1301.5,1299.175048828125,1299.8699951171875,35793,0.0,0.0
2025-07-03 12:25:00-04:00,1300.2677001953125,1301.1400146484375,1299.8575439453125,1300.3299560546875,26076,0.0,0.0
2025-07-03 12:30:00-04:00,1299.43994140625,1299.7484130859375,1298.330078125,1299.1600341796875,25644,0.0,0.0
2025-07-03 12:35:00-04:00,1299.41748046875,1300.0,1299.0799560546875,1299.469970703125,37058,0.0,0.0
2025-07-03 12:40:00-04:00,1299.550048828125,1299.72998046875,1297.510009765625,1298.280029296875,27768,0.0,0.0
2025-07-03 12:45:00-04:00,1298.3299560546875,1298.5699462890625,1295.77001953125,1296.1624755859375,36459,0.0,0.0
2025-07-03 12:50:00-04:00,1295.5,1295.7470703125,1292.18994140625,1292.9599609375,69010,0.0,0.0
2025-07-03 12:55:00-04:00,1293.7099609375,1298.1199951171875,1293.1700439453125,1297.1800537109375,122584,0.0,0.0
2025-07-07 09:30:00-04:00,1293.4649658203125,1295.0,1280.199951171875,1282.7650146484375,95150,0.0,0.0
2025-07-07 09:35:00-04:00,1288.385009765625,1288.385009765625,1284.280029296875,1285.0,100804,0.0,0.0
2025-07-07 09:40:00-04:00,1283.9400634765625,1289.68994140625,1283.9400634765625,1287.6300048828125,46363,0.0,0.0
2025-07-07 09:45:00-04:00,1286.9300537109375,1289.6309814453125,1285.5550537109375,1286.425048828125,47238,0.0,0.0
2025-07-07 09:50:00-04:00,1286.425048828125,1290.4200439453125,1286.425048828125,1289.9300537109375,42075,0.0,0.0
2025-07-07 09:55:00-04:00,1291.1500244140625,1291.1561279296875,1288.43994140625,1289.0799560546875,33211,0.0,0.0
2025-07-07 10:00:00-04:00,1288.3699951171875,1289.1500244140625,1282.7049560546875,1283.800048828125,36404,0.0,0.0
2025-07-07 10:05:00-04:00,1283.93994140625,1284.31005859375,1279.52001953125,1280.7550048828125,79863,0.0,0.0
2025-07-07 10:10:00-04:00,1280.7550048828125,1283.2691650390625,1280.7550048828125,1281.3800048828125,37688,0.0,0.0
2025-07-07 10:15:00-04:00,1280.77001953125,1280.77001953125,1276.02001953125,1279.489990234375,73417,0.0,0.0
2025-07-07 10:20:00-04:00,1279.9300537109375,1280.5926513671875,1278.93994140625,1279.2501220703125,24340,0.0,0.0
2025-07-07 10:25:00-04:00,1279.6500244140625,1283.9749755859375,1279.449951171875,1282.8199462890625,37928,0.0,0.0
2025-07-07 10:30:00-04:00,1282.550048828125,1284.1700439453125,1282.0999755859375,1283.52001953125,22094,0.0,0.0
2025-07-07 10:35:00-04:00,1283.394775390625,1284.9510498046875,1281.900146484375,1282.360107421875,35187,0.0,0.0
2025-07-07 10:40:00-04:00,1283.175537109375,1283.316650390625,1281.0400390625,1282.1199951171875,20997,0.0,0.0
2025-07-07 10:45:00-04:00,1282.510009765625,1284.5,1282.2449951171875,1284.31005859375,32684,0.0,0.0
2025-07-07 10:50:00-04:00,1283.6236572265625,1285.0,1283.27001953125,1283.8399658203125,27732,0.0,0.0
2025-07-07 10:55:00-04:00,1283.5250244140625,1283.5250244140625,1281.5400390625,1282.31494140625,13724,0.0,0.0
2025-07-07 11:00:00-04:00,1281.699951171875,1284.060791015625,1281.699951171875,1283.4000244140625,17779,0.0,0.0
2025-07-07 11:05:00-04:00,1283.9100341796875,1284.4698486328125,1282.0206298828125,1284.4698486328125,18019,0.0,0.0
2025-07-07 11:10:00-04:00,1282.9500732421875,1283.18994140625,1282.260009765625,1282.7550048828125,10317,0.0,0.0
2025-07-07 11:15:00-04:00,1282.7550048828125,1283.2650146484375,1282.1800537109375,1282.530029296875,17151,0.0,0.0
2025-07-07 11:20:00-04:00,1282.280029296875,1282.7099609375,1281.949951171875,1282.06005859375,21232,0.0,0.0
2025-07-07 11:25:00-04:00,1282.4849853515625,1284.72998046875,1282.1300048828125,1284.72998046875,20788,0.0,0.0
2025-07-07 11:30:00-04:00,1284.686767578125,1285.409912109375,1284.25,1284.4549560546875,19495,0.0,0.0
2025-07-07 11:35:00-04:00,1284.010009765625,1286.5,1283.97998046875,1286.486572265625,21921,0.0,0.0
2025-07-07 11:40:00-04:00,1285.469970703125,1287.80712890625,1285.469970703125,1286.3399658203125,32481,0.0,0.0
2025-07-07 11:45:00-04:00,1286.3399658203125,1287.0899658203125,1285.260009765625,1287.0018310546875,19045,0.0,0.0
2025-07-07 11:50:00-04:00,1286.93994140625,1287.4998779296875,1286.175048828125,1286.5,11244,0.0,0.0
2025-07-07 11:55:00-04:00,1286.7904052734375,1289.0,1285.8599853515625,1288.468994140625,18839,0.0,0.0
2025-07-07 12:00:00-04:00,1288.1600341796875,1288.8768310546875,1287.4300537109375,1287.699951171875,13865,0.0,0.0
2025-07-07 12:05:00-04:00,1288.4720458984375,1288.864990234375,1288.260009765625,1288.5599365234375,14979,0.0,0.0
2025-07-07 12:10:00-04:00,1288.81005859375,1288.97998046875,1288.1900634765625,1288.3900146484375,15052,0.0,0.0
2025-07-07 12:15:00-04:00,1288.6700439453125,1289.2298583984375,1285.8699951171875,1287.385009765625,28512,0.0,0.0
2025-07-07 12:20:00-04:00,1287.4599609375,1287.4649658203125,1285.280029296875,1286.280029296875,22478,0.0,0.0
2025-07-07 12:25:00-04:00,1286.18994140625,1288.31494140625,1285.489990234375,1287.6650390625,19219,0.0,0.0
2025-07-07 12:30:00-04:00,1286.6600341796875,1288.302490234375,1285.610107421875,1288.0400390625,14876,0.0,0.0
2025-07-07 12:35:00-04:00,1288.09521484375,1288.5069580078125,1286.9300537109375,1287.77001953125,12355,0.0,0.0
2025-07-07 12:40:00-04:00,1288.3399658203125,1288.3499755859375,1286.741455078125,1287.6300048828125,15562,0.0,0.0
2025-07-07 12:45:00-04:00,1287.1300048828125,1287.5050048828125,1285.6900634765625,1286.550048828125,13580,0.0,0.0
2025-07-07 12:50:00-04:00,1286.93994140625,1288.437255859375,1286.780029296875,1288.06494140625,18509,0.0,0.0
2025-07-07 12:55:00-04:00,1288.06494140625,1290.8199462890625,1288.0550537109375,1290.0699462890625,38219,0.0,0.0
2025-07-07 13:00:00-04:00,1290.1923828125,1290.5,1288.6099853515625,1288.6099853515625,18828,0.0,0.0
2025-07-07 13:05:00-04:00,1288.6500244140625,1290.0,1288.1600341796875,1290.0,15389,0.0,0.0
2025-07-07 13:10:00-04:00,1290.0,1291.6400146484375,1289.7674560546875,1290.280029296875,19061,0.0,0.0
2025-07-07 13:15:00-04:00,1290.8499755859375,1291.0,1290.2099609375,1290.260009765625,8111,0.0,0.0
2025-07-07 13:20:00-04:00,1290.5999755859375,1291.1199951171875,1289.375,1289.77001953125,17846,0.0,0.0
2025-07-07 13:25:00-04:00,1289.89501953125,1289.89501953125,1288.41015625,1288.41015625,5302,0.0,0.0
2025-07-07 13:30:00-04:00,1288.8900146484375,1290.77001953125,1288.7000732421875,1290.760009765625,26303,0.0,0.0
2025-07-07 13:35:00-04:00,1290.52001953125,1291.3765869140625,1289.5999755859375,1290.675048828125,14287,0.0,0.0
2025-07-07 13:40:00-04:00,1290.699951171875,1290.699951171875,1288.949951171875,1289.0400390625,22288,0.0,0.0
2025-07-07 13:45:00-04:00,1289.5699462890625,1290.050048828125,1289.260009765625,1289.635009765625,11729,0.0,0.0
2025-07-07 13:50:00-04:00,1289.3399658203125,1289.3399658203125,1288.56005859375,1288.9300537109375,8027,0.0,0.0
2025-07-07 13:55:00-04:00,1288.9100341796875,1289.3431396484375,1288.9100341796875,1288.9749755859375,5821,0.0,0.0
2025-07-07 14:00:00-04:00,1289.0400390625,1289.8399658203125,1288.2501220703125,1288.550048828125,16970,0.0,0.0
2025-07-07 14:05:00-04:00,1288.68994140625,1289.135009765625,1288.1199951171875,1288.5550537109375,8589,0.0,0.0
2025-07-07 14:10:00-04:00,1288.760009765625,1289.6435546875,1288.461669921875,1289.155029296875,7438,0.0,0.0
2025-07-07 14:15:00-04:00,1288.6300048828125,1288.8619384765625,1286.6300048828125,1287.989990234375,15584,0.0,0.0
2025-07-07 14:20:00-04:00,1287.9627685546875,1288.2249755859375,1287.010009765625,1288.2249755859375,11551,0.0,0.0
2025-07-07 14:25:00-04:00,1288.9300537109375,1289.2672119140625,1286.6500244140625,1286.6500244140625,9378,0.0,0.0
2025-07-07 14:30:00-04:00,1286.9949951171875,1288.800048828125,1286.0089111328125,1288.800048828125,11673,0.0,0.0
2025-07-07 14:35:00-04:00,1287.9599609375,1287.989990234375,1287.72998046875,1287.739990234375,7478,0.0,0.0
2025-07-07 14:40:00-04:00,1287.7550048828125,1288.199951171875,1287.280029296875,1287.800048828125,13188,0.0,0.0
2025-07-07 14:45:00-04:00,1288.489990234375,1290.2498779296875,1288.489990234375,1289.31005859375,19570,0.0,0.0
2025-07-07 14:50:00-04:00,1289.02001953125,1290.49267578125,1288.91015625,1289.7601318359375,13470,0.0,0.0
2025-07-07 14:55:00-04:00,1289.5400390625,1290.0699462890625,1289.5400390625,1289.9749755859375,12950,0.0,0.0
2025-07-07 15:00:00-04:00,1289.97998046875,1290.974609375,1289.2376708984375,1289.614990234375,17010,0.0,0.0
2025-07-07 15:05:00-04:00,1289.77001953125,1290.1600341796875,1289.2713623046875,1289.324951171875,12846,0.0,0.0
2025-07-07 15:10:00-04:00,1289.6800537109375,1289.760009765625,1289.0899658203125,1289.3135986328125,15120,0.0,0.0
2025-07-07 15:15:00-04:00,1289.6199951171875,1289.6199951171875,1288.81005859375,1288.81005859375,9557,0.0,0.0
2025-07-07 15:20:00-04:00,1288.9949951171875,1289.4100341796875,1288.5382080078125,1288.996826171875,11764,0.0,0.0
2025-07-07 15:25:00-04:00,1289.699951171875,1290.239990234375,1289.300048828125,1289.7900390625,15334,0.0,0.0
2025-07-07 15:30:00-04:00,1289.9300537109375,1290.0,1289.0899658203125,1289.31005859375,14142,0.0,0.0
2025-07-07 15:35:00-04:00,1289.6400146484375,1289.6500244140625,1288.800048828125,1289.6500244140625,16155,0.0,0.0
2025-07-07 15:40:00-04:00,1289.489990234375,1290.3599853515625,1289.1800537109375,1289.9849853515625,22285,0.0,0.0
2025-07-07 15:45:00-04:00,1289.949951171875,1289.989990234375,1288.800048828125,1289.449951171875,26721,0.0,0.0
2025-07-07 15:50:00-04:00,1289.844970703125,1289.844970703125,1286.6199951171875,1286.699951171875,47199,0.0,0.0
2025-07-07 15:55:00-04:00,1286.949951171875,1289.800048828125,1286.949951171875,1289.0699462890625,115206,0.0,0.0
2025-07-08 09:30:00-04:00,1290.9000244140625,1291.56005859375,1284.0,1284.0999755859375,99967,0.0,0.0
2025-07-08 09:35:00-04:00,1285.344970703125,1288.5491943359375,1285.344970703125,1285.8699951171875,49896,0.0,0.0
2025-07-08 09:40:00-04:00,1286.10498046875,1287.239990234375,1280.2294921875,1282.0,39204,0.0,0.0
2025-07-08 09:45:00-04:00,1281.9000244140625,1283.5,1280.25,1281.0250244140625,52650,0.0,0.0
2025-07-08 09:50:00-04:00,1281.218017578125,1281.885009765625,1278.5699462890625,1280.0,41248,0.0,0.0
2025-07-08 09:55:00-04:00,1280.1300048828125,1281.030029296875,1275.06494140625,1275.625,54867,0.0,0.0
2025-07-08 10:00:00-04:00,1276.240966796875,1280.949951171875,1275.0,1278.885498046875,78073,0.0,0.0
2025-07-08 10:05:00-04:00,1278.9300537109375,1281.7298583984375,1278.0201416015625,1281.7298583984375,35262,0.0,0.0
2025-07-08 10:10:00-04:00,1280.8199462890625,1281.234619140625,1277.1800537109375,1277.72998046875,30859,0.0,0.0
2025-07-08 10:15:00-04:00,1277.0,1277.2449951171875,1274.489990234375,1276.5450439453125,55227,0.0,0.0
2025-07-08 10:20:00-04:00,1277.239990234375,1277.260009765625,1272.2342529296875,1272.2342529296875,36786,0.0,0.0
2025-07-08 10:25:00-04:00,1272.22998046875,1273.369873046875,1270.4000244140625,1272.719970703125,45772,0.0,0.0
2025-07-08 10:30:00-04:00,1272.030029296875,1273.2586669921875,1268.7049560546875,1270.77001953125,55373,0.0,0.0
2025-07-08 10:35:00-04:00,1271.89501953125,1273.47998046875,1270.7900390625,1273.0999755859375,45481,0.0,0.0
2025-07-08 10:40:00-04:00,1272.699951171875,1274.0,1271.0001220703125,1272.1800537109375,34200,0.0,0.0
2025-07-08 10:45:00-04:00,1272.050048828125,1272.1300048828125,1267.5999755859375,1268.29443359375,49495,0.0,0.0
2025-07-08 10:50:00-04:00,1268.0,1268.5400390625,1264.365478515625,1265.510009765625,51708,0.0,0.0
2025-07-08 10:55:00-04:00,1265.4200439453125,1266.349853515625,1263.050048828125,1264.9100341796875,65218,0.0,0.0
2025-07-08 11:00:00-04:00,1264.550048828125,1265.9296875,1263.0,1265.0986328125,41129,0.0,0.0
2025-07-08 11:05:00-04:00,1265.4649658203125,1265.969970703125,1261.1700439453125,1262.6199951171875,54500,0.0,0.0
2025-07-08 11:10:00-04:00,1262.1199951171875,1263.31494140625,1260.0,1260.4599609375,66971,0.0,0.0
2025-07-08 11:15:00-04:00,1261.2650146484375,1265.3900146484375,1260.169921875,1265.3900146484375,28951,0.0,0.0
2025-07-08 11:20:00-04:00,1264.5999755859375,1268.5,1264.5999755859375,1267.7900390625,34592,0.0,0.0
2025-07-08 11:25:00-04:00,1268.25,1272.9998779296875,1268.0,1272.629150390625,54030,0.0,0.0
2025-07-08 11:30:00-04:00,1273.1099853515625,1273.97998046875,1271.4041748046875,1273.0999755859375,26122,0.0,0.0
2025-07-08 11:35:00-04:00,1272.780029296875,1272.780029296875,1270.2099609375,1271.22998046875,37451,0.0,0.0
2025-07-08 11:40:00-04:00,1270.9300537109375,1273.4898681640625,1270.9300537109375,1272.1300048828125,18877,0.0,0.0
2025-07-08 11:45:00-04:00,1272.550048828125,1272.9698486328125,1271.1287841796875,1272.2850341796875,16316,0.0,0.0
2025-07-08 11:50:00-04:00,1272.3599853515625,1272.5,1270.9700927734375,1272.18505859375,22302,0.0,0.0
2025-07-08 11:55:00-04:00,1271.5899658203125,1274.2349853515625,1271.300048828125,1274.2349853515625,16755,0.0,0.0
2025-07-08 12:00:00-04:00,1274.0,1276.085205078125,1274.0,1274.699951171875,24972,0.0,0.0
2025-07-08 12:05:00-04:00,1274.5,1275.989990234375,1274.300048828125,1275.6199951171875,24168,0.0,0.0
2025-07-08 12:10:00-04:00,1276.0,1276.9998779296875,1275.5999755859375,1276.3499755859375,13208,0.0,0.0
2025-07-08 12:15:00-04:00,1275.471923828125,1276.0,1274.9599609375,1275.68994140625,12111,0.0,0.0
2025-07-08 12:20:00-04:00,1275.22412109375,1275.8900146484375,1274.5250244140625,1275.0,28265,0.0,0.0
2025-07-08 12:25:00-04:00,1275.8900146484375,1275.8900146484375,1274.91015625,1275.1900634765625,10575,0.0,0.0
2025-07-08 12:30:00-04:00,1275.199951171875,1275.199951171875,1273.699951171875,1273.699951171875,9493,0.0,0.0
2025-07-08 12:35:00-04:00,1273.3499755859375,1273.77001953125,1271.3900146484375,1273.77001953125,11111,0.0,0.0
2025-07-08 12:40:00-04:00,1273.8699951171875,1274.5098876953125,1273.1099853515625,1273.811279296875,7339,0.0,0.0
2025-07-08 12:45:00-04:00,1274.2049560546875,1276.239990234375,1274.2049560546875,1275.280029296875,13205,0.0,0.0
2025-07-08 12:50:00-04:00,1275.8599853515625,1277.4000244140625,1275.699951171875,1276.9000244140625,11884,0.0,0.0
2025-07-08 12:55:00-04:00,1276.3499755859375,1277.0400390625,1276.190673828125,1276.8387451171875,10352,0.0,0.0
2025-07-08 13:00:00-04:00,1276.800048828125,1277.6650390625,1276.150146484375,1276.760498046875,15551,0.0,0.0
2025-07-08 13:05:00-04:00,1276.93994140625,1277.4134521484375,1275.5001220703125,1277.4134521484375,42728,0.0,0.0
2025-07-08 13:10:00-04:00,1276.8399658203125,1278.5699462890625,1276.8399658203125,1277.8900146484375,17371,0.0,0.0
2025-07-08 13:15:00-04:00,1277.260009765625,1277.5,1275.029296875,1275.9749755859375,10654,0.0,0.0
2025-07-08 13:20:00-04:00,1276.2020263671875,1276.5400390625,1275.2080078125,1276.2099609375,8664,0.0,0.0
2025-07-08 13:25:00-04:00,1276.1700439453125,1276.5450439453125,1275.6800537109375,1276.5450439453125,9112,0.0,0.0
2025-07-08 13:30:00-04:00,1276.3699951171875,1278.2010498046875,1276.3699951171875,1277.2449951171875,16091,0.0,0.0
2025-07-08 13:35:00-04:00,1277.18994140625,1277.427001953125,1276.9007568359375,1277.1300048828125,8826,0.0,0.0
2025-07-08 13:40:00-04:00,1277.780029296875,1278.5699462890625,1277.57666015625,1278.489990234375,12741,0.0,0.0
2025-07-08 13:45:00-04:00,1278.719970703125,1278.987060546875,1277.72998046875,1278.2232666015625,9427,0.0,0.0
2025-07-08 13:50:00-04:00,1277.2694091796875,1278.8798828125,1277.2694091796875,1278.8798828125,6381,0.0,0.0
2025-07-08 13:55:00-04:00,1278.3599853515625,1279.280029296875,1278.175048828125,1279.280029296875,15908,0.0,0.0
2025-07-08 14:00:00-04:00,1279.260009765625,1279.3599853515625,1277.760009765625,1278.3699951171875,30453,0.0,0.0
2025-07-08 14:05:00-04:00,1278.3699951171875,1278.4210205078125,1276.75,1276.780029296875,8580,0.0,0.0
2025-07-08 14:10:00-04:00,1277.175048828125,1277.5999755859375,1275.199951171875,1275.879150390625,12892,0.0,0.0
2025-07-08 14:15:00-04:00,1275.5550537109375,1275.5550537109375,1273.56005859375,1273.56005859375,14261,0.0,0.0
2025-07-08 14:20:00-04:00,1273.760009765625,1273.780029296875,1270.4649658203125,1273.6011962890625,27963,0.0,0.0
2025-07-08 14:25:00-04:00,1273.2049560546875,1273.64111328125,1271.9100341796875,1272.25,16032,0.0,0.0
2025-07-08 14:30:00-04:00,1272.1650390625,1273.3599853515625,1271.3299560546875,1272.1199951171875,11495,0.0,0.0
2025-07-08 14:35:00-04:00,1271.72998046875,1272.030029296875,1271.72998046875,1272.02001953125,8185,0.0,0.0
2025-07-08 14:40:00-04:00,1272.4200439453125,1272.4896240234375,1271.3699951171875,1271.408447265625,11207,0.0,0.0
2025-07-08 14:45:00-04:00,1271.989990234375,1272.5050048828125,1271.080078125,1272.06005859375,10638,0.0,0.0
2025-07-08 14:50:00-04:00,1271.9300537109375,1272.6700439453125,1271.7249755859375,1272.567138671875,11335,0.0,0.0
2025-07-08 14:55:00-04:00,1272.43505859375,1272.699951171875,1271.362548828125,1271.362548828125,7184,0.0,0.0
2025-07-08 15:00:00-04:00,1271.4129638671875,1271.5899658203125,1270.9100341796875,1271.300048828125,15594,0.0,0.0
2025-07-08 15:05:00-04:00,1271.8699951171875,1272.97998046875,1271.75,1272.06005859375,15121,0.0,0.0
2025-07-08 15:10:00-04:00,1271.949951171875,1271.9708251953125,1270.280029296875,1270.4200439453125,22144,0.0,0.0
2025-07-08 15:15:00-04:00,1270.4200439453125,1271.2313232421875,1269.93994140625,1271.2313232421875,29657,0.0,0.0
2025-07-08 15:20:00-04:00,1271.3699951171875,1271.5242919921875,1270.010009765625,1270.1099853515625,77244,0.0,0.0
2025-07-08 15:25:00-04:00,1270.4815673828125,1270.5068359375,1268.469970703125,1269.9100341796875,31548,0.0,0.0
2025-07-08 15:30:00-04:00,1269.6400146484375,1270.1500244140625,1268.5350341796875,1268.5400390625,42745,0.0,0.0
2025-07-08 15:35:00-04:00,1268.6199951171875,1268.8768310546875,1266.6800537109375,1267.0506591796875,54307,0.0,0.0
2025-07-08 15:40:00-04:00,1266.9000244140625,1267.9300537109375,1266.0400390625,1266.0400390625,47103,0.0,0.0
2025-07-08 15:45:00-04:00,1266.0,1268.11279296875,1265.3299560546875,1267.43994140625,47106,0.0,0.0
2025-07-08 15:50:00-04:00,1267.6090087890625,1272.93505859375,1266.8599853515625,1272.93505859375,111197,0.0,0.0
2025-07-08 15:55:00-04:00,1272.449951171875,1275.3499755859375,1272.0079345703125,1275.0999755859375,249450,0.0,0.0
