timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-23 12:10:00-04:00,690.9550170898438,691.2260131835938,690.4299926757812,690.5800170898438,59887,690.9399780273437,690.8500152587891,692.8499755859375,True,STAY,0.00013022040467197847,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0046)
2025-06-23 12:15:00-04:00,690.5800170898438,690.8385009765625,689.4000244140625,689.5700073242188,96884,690.6339965820313,690.8837646484375,692.8499755859375,True,STAY,0.0003615196639239327,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0046)
2025-06-23 12:20:00-04:00,689.5828247070312,689.7000122070312,687.5776977539062,687.9299926757812,95780,689.9630004882813,690.809765625,691.90771484375,True,STAY,0.0012257573341519872,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0046)
2025-06-23 12:25:00-04:00,688.0399780273438,688.1300048828125,687.030029296875,687.6900024414062,73587,689.325,690.8012664794921,691.90771484375,True,STAY,0.0021370349927346617,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0046)
2025-06-23 12:30:00-04:00,687.9450073242188,688.3004150390625,686.3400268554688,686.60498046875,75172,688.475,690.6999053955078,691.5800170898438,True,STAY,0.0032212330972215307,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0046)
2025-06-23 12:35:00-04:00,686.3049926757812,687.1099853515625,684.3200073242188,686.1799926757812,146095,687.5949951171875,690.5659057617188,691.2999877929688,True,STAY,0.004302139187213786,0.005,mean + 1.0σ,STAY: Confidence too low (0.0043 < 0.0046)
2025-06-23 12:40:00-04:00,686.5599975585938,689.635009765625,685.5,689.0900268554688,106826,687.4989990234375,690.4826568603515,691.2849731445312,True,STAY,0.00432111915812753,0.005,mean + 1.0σ,STAY: Confidence too low (0.0043 < 0.0047)
2025-06-23 12:45:00-04:00,689.094970703125,690.3298950195312,687.75,689.0150146484375,95530,687.7160034179688,690.3134063720703,691.2849731445312,True,STAY,0.0037626430692576933,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0047)
2025-06-23 12:50:00-04:00,689.0449829101562,689.8900146484375,688.4000244140625,689.3460083007812,53555,688.0472045898438,690.1578063964844,691.2849731445312,True,STAY,0.0030581437854925834,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0047)
2025-06-23 12:55:00-04:00,688.5889892578125,690.4099731445312,688.5499877929688,688.6900024414062,94190,688.464208984375,689.9583068847656,690.8800048828125,True,STAY,0.0021654901252463788,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0046)
2025-06-23 13:00:00-04:00,688.9600219726562,691.27001953125,688.1300048828125,691.25,72917,689.4782104492188,689.8783081054687,691.25,True,STAY,0.0005799539593420403,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0045)
2025-06-23 13:05:00-04:00,691.094970703125,691.9500122070312,689.7999877929688,691.4249877929688,57586,689.9452026367187,689.8745574951172,691.4249877929688,True,STAY,0.00010240288010913787,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0044)
2025-06-23 13:10:00-04:00,691.5,692.25,690.760009765625,691.6508178710938,56585,690.47236328125,689.8617126464844,691.6508178710938,True,STAY,0.0008851783242512813,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0044)
2025-06-23 13:15:00-04:00,691.7999877929688,692.8900146484375,691.6400756835938,692.7899780273438,83212,691.1611572265625,689.9222106933594,692.7899780273438,True,STAY,0.0017957771383501754,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0043)
2025-06-23 13:20:00-04:00,692.7000122070312,693.3389282226562,692.260009765625,692.8300170898438,97139,691.98916015625,689.9987121582031,692.8300170898438,True,STAY,0.002884712627681694,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0043)
2025-06-23 13:25:00-04:00,692.8800048828125,694.6300048828125,692.5955810546875,694.14501953125,142663,692.5681640625,690.1453369140625,694.14501953125,True,STAY,0.0035106042435512153,0.005,mean + 1.0σ,STAY: Confidence too low (0.0035 < 0.0043)
2025-06-23 13:30:00-04:00,694.2999877929688,695.5800170898438,694.2999877929688,695.0499877929688,129880,693.2931640625,690.3428405761719,695.0499877929688,True,STAY,0.004273707660769991,0.005,mean + 1.0σ,STAY: Confidence too low (0.0043 < 0.0044)
2025-06-23 13:35:00-04:00,695.1900024414062,695.6699829101562,694.9600219726562,695.239990234375,82010,694.0109985351562,690.5405914306641,695.239990234375,True,BUY,0.005025638097974946,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0050 (threshold: 0.0044)
2025-06-23 13:40:00-04:00,695.2899780273438,695.364990234375,694.3464965820312,695.280029296875,113153,694.5090087890625,690.7605926513672,695.280029296875,True,BUY,0.005426505474650176,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0054 (threshold: 0.0045)
2025-06-23 13:45:00-04:00,695.4500122070312,696.0599975585938,695.2800903320312,695.5411987304688,97773,695.0512451171875,690.9949035644531,695.5411987304688,True,BUY,0.005870291563381977,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0059 (threshold: 0.0045)
2025-06-23 13:50:00-04:00,695.5599975585938,695.8099975585938,695.1240234375,695.1900024414062,65148,695.2602416992188,691.2254028320312,695.5411987304688,True,BUY,0.00583722596226403,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0058 (threshold: 0.0046)
2025-06-23 13:55:00-04:00,695.3623046875,696.3088989257812,695.281982421875,695.6599731445312,60478,695.3822387695312,691.5299011230469,695.6599731445312,True,BUY,0.005570746312239167,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0056 (threshold: 0.0047)
2025-06-23 14:00:00-04:00,695.75,696.6099853515625,695.1900024414062,696.35498046875,76988,695.6052368164062,691.9511505126953,696.35498046875,True,BUY,0.005280844321168344,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0053 (threshold: 0.0047)
2025-06-23 14:05:00-04:00,696.5,696.8800048828125,695.840087890625,696.1950073242188,94007,695.788232421875,692.3764007568359,696.35498046875,True,BUY,0.00492771224049471,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0049 (threshold: 0.0047)
2025-06-23 14:10:00-04:00,696.1950073242188,696.7100219726562,696.0501098632812,696.3699951171875,63227,695.9539916992187,692.8646514892578,696.3699951171875,True,STAY,0.004458793219311513,0.005,mean + 1.0σ,STAY: Confidence too low (0.0045 < 0.0048)
2025-06-23 14:15:00-04:00,696.52001953125,696.5499877929688,695.8300170898438,696.375,61159,696.1909912109375,693.3744018554687,696.375,True,STAY,0.004062147878450029,0.005,mean + 1.0σ,STAY: Confidence too low (0.0041 < 0.0048)
2025-06-23 14:20:00-04:00,696.4149780273438,696.5399169921875,695.8419189453125,695.9299926757812,46250,696.2449951171875,693.7164001464844,696.375,True,STAY,0.0036449981147471644,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0048)
2025-06-23 14:25:00-04:00,695.9000244140625,696.77001953125,695.8099975585938,696.0800170898438,72876,696.1900024414062,694.0696502685547,696.375,True,STAY,0.0030549558996436697,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0048)
2025-06-23 14:30:00-04:00,696.1599731445312,696.39990234375,695.9400024414062,696.3200073242188,47633,696.2150024414062,694.4183502197266,696.375,True,STAY,0.002587276417898766,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0048)
2025-06-23 14:35:00-04:00,696.3250122070312,696.4450073242188,695.6600952148438,695.739990234375,38234,696.0890014648437,694.770849609375,696.375,True,STAY,0.0018972469213552057,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0048)
2025-06-23 14:40:00-04:00,695.739990234375,695.9349975585938,695.2786865234375,695.4400024414062,49968,695.902001953125,694.9803497314454,696.375,True,STAY,0.0013261557999960864,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0048)
2025-06-23 14:45:00-04:00,695.5599975585938,696.0999755859375,695.3900146484375,695.72998046875,52676,695.8619995117188,695.1955993652343,696.375,True,STAY,0.0009585793510386052,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0048)
2025-06-23 14:50:00-04:00,695.8145751953125,695.8699951171875,695.2174072265625,695.52001953125,48244,695.75,695.3890594482422,696.375,True,STAY,0.0005190483612788275,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0048)
2025-06-23 14:55:00-04:00,695.469970703125,695.530029296875,694.7901000976562,694.9650268554688,82341,695.47900390625,695.4978118896485,696.375,True,STAY,2.704247673671246e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0048)
2025-06-23 15:00:00-04:00,695.0800170898438,696.3800048828125,694.8201293945312,696.25,72751,695.581005859375,695.6688110351563,696.375,True,STAY,0.0001262169215990677,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0048)
2025-06-23 15:05:00-04:00,696.27001953125,696.3699951171875,695.8800048828125,695.9099731445312,66499,695.675,695.7570587158203,696.375,True,STAY,0.00011794162170893234,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0048)
2025-06-23 15:10:00-04:00,695.9650268554688,696.2899780273438,695.5900268554688,696.1500244140625,52652,695.7590087890625,695.812060546875,696.375,True,STAY,7.624437807368855e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0048)
2025-06-23 15:15:00-04:00,696.0700073242188,696.1832885742188,695.1500244140625,695.6849975585938,74641,695.7920043945312,695.8343109130859,696.3200073242188,True,STAY,6.079970172668675e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0048)
2025-06-23 15:20:00-04:00,695.6849975585938,696.1900024414062,695.2849731445312,696.1900024414062,50028,696.0369995117187,695.8798095703125,696.3200073242188,True,STAY,0.00022588662473656149,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0048)
2025-06-23 15:25:00-04:00,696.0549926757812,696.739990234375,695.9454956054688,696.6799926757812,98306,696.122998046875,695.9367492675781,696.6799926757812,True,STAY,0.0002676231417479937,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0047)
2025-06-23 15:30:00-04:00,696.6199951171875,697.27001953125,696.4099731445312,697.135009765625,105860,696.3680053710938,696.0339996337891,697.135009765625,True,STAY,0.0004798698590591815,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0047)
2025-06-23 15:35:00-04:00,697.135009765625,697.3499755859375,696.9099731445312,697.1300048828125,112106,696.5640014648437,696.1075012207032,697.135009765625,True,STAY,0.0006557898648413241,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0046)
2025-06-23 15:40:00-04:00,696.9349975585938,697.0999755859375,696.2901000976562,696.7520141601562,76718,696.7774047851562,696.1273529052735,697.135009765625,True,STAY,0.0009338117187462733,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0046)
2025-06-23 15:45:00-04:00,696.6599731445312,697.1199951171875,696.4000244140625,696.9099731445312,93901,696.9213989257812,696.1631011962891,697.135009765625,True,STAY,0.001089252975616031,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0045)
2025-06-23 15:50:00-04:00,697.0,699.0499877929688,696.0200805664062,698.3400268554688,298803,697.2534057617188,696.2616027832031,698.3400268554688,True,STAY,0.0014244688699636848,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0045)
2025-06-23 15:55:00-04:00,698.3200073242188,699.0,697.6900024414062,698.5700073242188,508301,697.5404052734375,696.3713531494141,698.5700073242188,True,STAY,0.0016787768749192138,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-24 09:30:00-04:00,704.885009765625,712.1199951171875,703.510009765625,711.2750244140625,1452822,700.3694091796875,697.1386047363281,711.2750244140625,True,BUY,0.0046343789045814356,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0046 (threshold: 0.0045)
2025-06-24 09:35:00-04:00,711.2449951171875,713.0999755859375,708.530029296875,709.260009765625,489019,702.8710083007812,697.7976043701171,711.2750244140625,True,BUY,0.0072705952254503775,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0073 (threshold: 0.0046)
2025-06-24 09:40:00-04:00,709.155029296875,712.0,709.0001220703125,709.6799926757812,324386,705.4250122070313,698.4656036376953,711.2750244140625,True,BUY,0.009963852955808481,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0100 (threshold: 0.0048)
2025-06-24 09:45:00-04:00,709.5800170898438,712.4199829101562,709.4600219726562,710.77001953125,356305,707.9110107421875,699.2171051025391,711.2750244140625,True,BUY,0.012433771394041403,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0124 (threshold: 0.0051)
2025-06-24 09:50:00-04:00,710.844970703125,711.1300048828125,708.030029296875,708.6900024414062,215297,709.935009765625,699.879605102539,711.2750244140625,True,BUY,0.014367334881279652,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0144 (threshold: 0.0055)
2025-06-24 09:55:00-04:00,708.7449951171875,710.0,708.0999755859375,708.385009765625,222222,709.3570068359375,700.5123565673828,711.2750244140625,True,BUY,0.012625973240350565,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0126 (threshold: 0.0058)
2025-06-24 10:00:00-04:00,708.385009765625,709.0700073242188,705.584716796875,706.5999755859375,237250,708.825,701.0663543701172,711.2750244140625,True,BUY,0.011066920529731737,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0111 (threshold: 0.0060)
2025-06-24 10:05:00-04:00,706.5449829101562,706.8150024414062,703.706787109375,704.2734985351562,220691,707.743701171875,701.5317779541016,711.2750244140625,True,BUY,0.008854799473075162,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0089 (threshold: 0.0061)
2025-06-24 10:10:00-04:00,704.280029296875,704.5328979492188,702.1099853515625,704.097900390625,269424,706.40927734375,701.9241729736328,711.2750244140625,False,BUY,0.0063897277552309355,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0064 (threshold: 0.0062)
2025-06-24 10:15:00-04:00,704.0217895507812,706.8400268554688,703.655029296875,706.0599975585938,224753,705.8832763671875,702.431674194336,711.2750244140625,True,STAY,0.004913790621429989,0.005,mean + 1.0σ,STAY: Confidence too low (0.0049 < 0.0062)
2025-06-24 10:20:00-04:00,706.1400146484375,706.7498779296875,705.1901245117188,705.228271484375,125576,705.2519287109375,702.8855865478515,711.2750244140625,True,STAY,0.0033666107377560554,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0063)
2025-06-24 10:25:00-04:00,705.3200073242188,706.0700073242188,703.6900024414062,704.4099731445312,126612,704.8139282226563,703.3218353271484,711.2750244140625,True,STAY,0.0021214937750565323,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0063)
2025-06-24 10:30:00-04:00,704.52001953125,705.5900268554688,704.0128784179688,704.72998046875,114039,704.905224609375,703.7488342285156,710.77001953125,True,STAY,0.0016431862116361433,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0063)
2025-06-24 10:35:00-04:00,704.6699829101562,704.9400024414062,703.3231201171875,703.7899780273438,108871,704.8436401367187,704.1043334960938,710.77001953125,True,STAY,0.0010499958677346122,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0062)
2025-06-24 10:40:00-04:00,703.780029296875,704.3742065429688,703.3400268554688,703.6300048828125,83374,704.3576416015625,704.4290832519531,710.77001953125,False,STAY,0.00010141780356486568,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0062)
2025-06-24 10:45:00-04:00,703.5399780273438,704.39990234375,702.72998046875,704.14501953125,152151,704.1409912109375,704.779833984375,708.6900024414062,True,STAY,0.0009064430374318977,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0062)
2025-06-24 10:50:00-04:00,704.14501953125,704.409912109375,703.4099731445312,704.2650146484375,96942,704.1119995117188,705.155484008789,708.385009765625,True,STAY,0.0014797934933982037,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0062)
2025-06-24 10:55:00-04:00,704.1619262695312,704.6898803710938,703.5499877929688,704.4149780273438,217588,704.0489990234375,705.5307342529297,706.5999755859375,True,STAY,0.002100171059253943,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0062)
2025-06-24 11:00:00-04:00,704.5,705.9998779296875,704.4450073242188,705.6500244140625,143987,704.4210083007813,705.8962341308594,706.0599975585938,True,STAY,0.0020898621620987767,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0062)
2025-06-24 11:05:00-04:00,705.8250122070312,706.2050170898438,705.3099975585938,705.969970703125,111045,704.8890014648438,706.2662322998046,706.0599975585938,True,STAY,0.0019500165404711652,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0062)
2025-06-24 11:10:00-04:00,705.8026123046875,706.1876831054688,705.5067749023438,705.905029296875,69534,705.2410034179687,705.9977325439453,706.0599975585938,True,STAY,0.001071857728564956,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0062)
2025-06-24 11:15:00-04:00,705.6923828125,706.6300048828125,705.6300048828125,706.625,74335,705.7130004882813,705.8659820556641,706.625,True,STAY,0.00021672891352157982,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0062)
2025-06-24 11:20:00-04:00,706.6500244140625,707.2498779296875,706.625,706.8499755859375,122789,706.2,705.7244812011719,706.8499755859375,True,STAY,0.00067380232866344,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0062)
2025-06-24 11:25:00-04:00,707.0399169921875,707.260009765625,706.6500244140625,707.0,71365,706.4699951171875,705.5359802246094,707.0,True,STAY,0.0013238373644400127,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0062)
