,timestamp,open,high,low,close,volume,Dividends,Stock Splits
679,2025-07-02 14:05:00-04:00,211.27000427246094,211.5800018310547,211.22999572753906,211.5749969482422,262966,0.0,0.0
680,2025-07-02 14:10:00-04:00,211.5800018310547,211.69000244140625,211.360107421875,211.42979431152344,311185,0.0,0.0
681,2025-07-02 14:15:00-04:00,211.42999267578125,211.74000549316406,211.27000427246094,211.72000122070312,248193,0.0,0.0
682,2025-07-02 14:20:00-04:00,211.72500610351562,211.77000427246094,211.4300994873047,211.52999877929688,274695,0.0,0.0
683,2025-07-02 14:25:00-04:00,211.52999877929688,211.69000244140625,211.52000427246094,211.58999633789062,206062,0.0,0.0
684,2025-07-02 14:30:00-04:00,211.5749969482422,211.65029907226562,211.4499969482422,211.55999755859375,359759,0.0,0.0
685,2025-07-02 14:35:00-04:00,211.5500030517578,211.67999267578125,211.3699951171875,211.5,411170,0.0,0.0
686,2025-07-02 14:40:00-04:00,211.5,211.6199951171875,211.4199981689453,211.50999450683594,281376,0.0,0.0
687,2025-07-02 14:45:00-04:00,211.51499938964844,211.89999389648438,211.4600067138672,211.7852020263672,362300,0.0,0.0
688,2025-07-02 14:50:00-04:00,211.78500366210938,212.08999633789062,211.67999267578125,211.94500732421875,613294,0.0,0.0
689,2025-07-02 14:55:00-04:00,211.94000244140625,212.5,211.94000244140625,212.27000427246094,797780,0.0,0.0
690,2025-07-02 15:00:00-04:00,212.27000427246094,212.9600067138672,212.19000244140625,212.89549255371094,869058,0.0,0.0
691,2025-07-02 15:05:00-04:00,212.89500427246094,212.9250030517578,212.51499938964844,212.52000427246094,899126,0.0,0.0
692,2025-07-02 15:10:00-04:00,212.52999877929688,212.5850067138672,212.14999389648438,212.28500366210938,727297,0.0,0.0
693,2025-07-02 15:15:00-04:00,212.2899932861328,212.53810119628906,212.18069458007812,212.39999389648438,546269,0.0,0.0
694,2025-07-02 15:20:00-04:00,212.39999389648438,212.5955047607422,212.25999450683594,212.26499938964844,502395,0.0,0.0
695,2025-07-02 15:25:00-04:00,212.26499938964844,212.27999877929688,211.83999633789062,211.94500732421875,625981,0.0,0.0
696,2025-07-02 15:30:00-04:00,211.94000244140625,212.1699981689453,211.92999267578125,212.10000610351562,634944,0.0,0.0
697,2025-07-02 15:35:00-04:00,212.11000061035156,212.27999877929688,212.00999450683594,212.2050018310547,610205,0.0,0.0
698,2025-07-02 15:40:00-04:00,212.2050018310547,212.35000610351562,212.0,212.02999877929688,551706,0.0,0.0
699,2025-07-02 15:45:00-04:00,212.02999877929688,212.2718963623047,211.97999572753906,212.21499633789062,555335,0.0,0.0
700,2025-07-02 15:50:00-04:00,212.2100067138672,212.75,212.10000610351562,212.57000732421875,1584096,0.0,0.0
701,2025-07-02 15:55:00-04:00,212.60000610351562,212.6199951171875,212.30499267578125,212.41000366210938,2351404,0.0,0.0
702,2025-07-03 09:30:00-04:00,212.14500427246094,212.58999633789062,211.8101043701172,212.0,2966460,0.0,0.0
703,2025-07-03 09:35:00-04:00,211.9929962158203,212.57000732421875,211.91000366210938,212.30999755859375,828548,0.0,0.0
704,2025-07-03 09:40:00-04:00,212.2899932861328,212.89739990234375,212.19000244140625,212.7707977294922,1108215,0.0,0.0
705,2025-07-03 09:45:00-04:00,212.75,213.4600067138672,212.75,213.3699951171875,665776,0.0,0.0
706,2025-07-03 09:50:00-04:00,213.1898956298828,213.68499755859375,213.10009765625,213.1699981689453,1968923,0.0,0.0
707,2025-07-03 09:55:00-04:00,213.18499755859375,213.36990356445312,212.99000549316406,213.30999755859375,642766,0.0,0.0
708,2025-07-03 10:00:00-04:00,213.3300018310547,213.83999633789062,213.30999755859375,213.8000030517578,931518,0.0,0.0
709,2025-07-03 10:05:00-04:00,213.80039978027344,213.85989379882812,213.22999572753906,213.33999633789062,727692,0.0,0.0
710,2025-07-03 10:10:00-04:00,213.34959411621094,213.74000549316406,213.25999450683594,213.33999633789062,653187,0.0,0.0
711,2025-07-03 10:15:00-04:00,213.35000610351562,213.69000244140625,213.23080444335938,213.6199951171875,552778,0.0,0.0
712,2025-07-03 10:20:00-04:00,213.6199951171875,213.72000122070312,213.51010131835938,213.6291961669922,404171,0.0,0.0
713,2025-07-03 10:25:00-04:00,213.6300048828125,213.7799072265625,213.55999755859375,213.73500061035156,464821,0.0,0.0
714,2025-07-03 10:30:00-04:00,213.74000549316406,214.3800048828125,213.74000549316406,214.27999877929688,1366327,0.0,0.0
715,2025-07-03 10:35:00-04:00,214.2899932861328,214.40499877929688,213.88999938964844,214.1999969482422,895497,0.0,0.0
716,2025-07-03 10:40:00-04:00,214.19000244140625,214.30499267578125,213.9499969482422,214.00999450683594,622953,0.0,0.0
717,2025-07-03 10:45:00-04:00,213.99000549316406,214.02000427246094,213.39500427246094,213.5404052734375,627525,0.0,0.0
718,2025-07-03 10:50:00-04:00,213.55999755859375,213.57000732421875,213.0399932861328,213.35000610351562,1253351,0.0,0.0
719,2025-07-03 10:55:00-04:00,213.36000061035156,213.97999572753906,213.27000427246094,213.9600067138672,858048,0.0,0.0
720,2025-07-03 11:00:00-04:00,213.97000122070312,214.1699981689453,213.8699951171875,214.0500946044922,769941,0.0,0.0
721,2025-07-03 11:05:00-04:00,214.05999755859375,214.22000122070312,214.02999877929688,214.0399932861328,366612,0.0,0.0
722,2025-07-03 11:10:00-04:00,214.04229736328125,214.08999633789062,213.8800048828125,214.0800018310547,466850,0.0,0.0
723,2025-07-03 11:15:00-04:00,214.081298828125,214.44000244140625,214.06500244140625,214.26980590820312,704796,0.0,0.0
724,2025-07-03 11:20:00-04:00,214.25999450683594,214.4600067138672,214.0399932861328,214.10000610351562,564925,0.0,0.0
725,2025-07-03 11:25:00-04:00,214.09730529785156,214.1300048828125,213.83999633789062,213.8800048828125,492494,0.0,0.0
726,2025-07-03 11:30:00-04:00,213.889892578125,213.99000549316406,213.6699981689453,213.92889404296875,406313,0.0,0.0
727,2025-07-03 11:35:00-04:00,213.94000244140625,214.16000366210938,213.82000732421875,214.0998992919922,436404,0.0,0.0
728,2025-07-03 11:40:00-04:00,214.08079528808594,214.61000061035156,214.07000732421875,214.61000061035156,702817,0.0,0.0
729,2025-07-03 11:45:00-04:00,214.60000610351562,214.64999389648438,214.38999938964844,214.52000427246094,462113,0.0,0.0
730,2025-07-03 11:50:00-04:00,214.52999877929688,214.5800018310547,214.35000610351562,214.48890686035156,488050,0.0,0.0
731,2025-07-03 11:55:00-04:00,214.48500061035156,214.55999755859375,214.2100067138672,214.3300018310547,398763,0.0,0.0
732,2025-07-03 12:00:00-04:00,214.33270263671875,214.4499969482422,214.24000549316406,214.4199981689453,307285,0.0,0.0
733,2025-07-03 12:05:00-04:00,214.4167022705078,214.49989318847656,214.27999877929688,214.3249969482422,339195,0.0,0.0
734,2025-07-03 12:10:00-04:00,214.30999755859375,214.32000732421875,214.0500030517578,214.17999267578125,377656,0.0,0.0
735,2025-07-03 12:15:00-04:00,214.19000244140625,214.4987030029297,213.97000122070312,214.4149932861328,568595,0.0,0.0
736,2025-07-03 12:20:00-04:00,214.41000366210938,214.44000244140625,214.0500030517578,214.05999755859375,364405,0.0,0.0
737,2025-07-03 12:25:00-04:00,214.06500244140625,214.18499755859375,213.9499969482422,214.10000610351562,416866,0.0,0.0
738,2025-07-03 12:30:00-04:00,214.10000610351562,214.1165008544922,213.91000366210938,214.02999877929688,366060,0.0,0.0
739,2025-07-03 12:35:00-04:00,214.02000427246094,214.02000427246094,213.77499389648438,213.875,310576,0.0,0.0
740,2025-07-03 12:40:00-04:00,213.875,214.13999938964844,213.84500122070312,213.84500122070312,470061,0.0,0.0
741,2025-07-03 12:45:00-04:00,213.85000610351562,213.92999267578125,213.66000366210938,213.75999450683594,470929,0.0,0.0
742,2025-07-03 12:50:00-04:00,213.77000427246094,213.9199981689453,213.3300018310547,213.65939331054688,773413,0.0,0.0
743,2025-07-03 12:55:00-04:00,213.66000366210938,213.7899932861328,213.3300018310547,213.58999633789062,1505344,0.0,0.0
744,2025-07-07 09:30:00-04:00,212.67999267578125,215.8300018310547,212.6699981689453,215.6699981689453,2810759,0.0,0.0
745,2025-07-07 09:35:00-04:00,213.2899932861328,213.6199951171875,213.0395965576172,213.30999755859375,3556946,0.0,0.0
746,2025-07-07 09:40:00-04:00,213.2899932861328,213.64999389648438,213.08999633789062,213.25,992195,0.0,0.0
747,2025-07-07 09:45:00-04:00,213.25999450683594,213.38999938964844,212.47000122070312,212.6699981689453,959380,0.0,0.0
748,2025-07-07 09:50:00-04:00,212.66000366210938,212.9904022216797,212.5,212.86000061035156,698312,0.0,0.0
749,2025-07-07 09:55:00-04:00,212.86000061035156,213.25999450683594,212.7899932861328,212.9499969482422,666833,0.0,0.0
750,2025-07-07 10:00:00-04:00,212.9600067138672,213.1199951171875,212.5,212.97000122070312,634371,0.0,0.0
751,2025-07-07 10:05:00-04:00,212.9600067138672,213.1199951171875,212.55999755859375,212.70899963378906,471419,0.0,0.0
752,2025-07-07 10:10:00-04:00,212.72000122070312,212.9250030517578,212.02000427246094,212.27999877929688,786084,0.0,0.0
753,2025-07-07 10:15:00-04:00,212.2899932861328,212.47000122070312,211.92999267578125,212.07000732421875,674487,0.0,0.0
754,2025-07-07 10:20:00-04:00,212.07000732421875,212.41000366210938,211.80999755859375,212.2449951171875,750857,0.0,0.0
755,2025-07-07 10:25:00-04:00,212.22999572753906,212.74969482421875,212.22999572753906,212.36000061035156,504490,0.0,0.0
756,2025-07-07 10:30:00-04:00,212.3699951171875,212.3800048828125,211.97000122070312,211.97000122070312,370374,0.0,0.0
757,2025-07-07 10:35:00-04:00,211.97000122070312,212.33990478515625,211.8300018310547,212.24000549316406,405175,0.0,0.0
758,2025-07-07 10:40:00-04:00,212.23500061035156,212.24530029296875,211.93499755859375,211.97129821777344,333531,0.0,0.0
759,2025-07-07 10:45:00-04:00,211.97000122070312,212.32000732421875,211.82000732421875,212.27999877929688,434359,0.0,0.0
760,2025-07-07 10:50:00-04:00,212.27499389648438,212.3300018310547,211.60000610351562,211.8249969482422,498307,0.0,0.0
761,2025-07-07 10:55:00-04:00,211.8249969482422,212.3350067138672,211.7801055908203,212.10000610351562,455340,0.0,0.0
762,2025-07-07 11:00:00-04:00,212.11500549316406,212.3800048828125,211.86500549316406,211.9499969482422,346999,0.0,0.0
763,2025-07-07 11:05:00-04:00,211.94000244140625,212.24000549316406,211.8699951171875,212.12109375,357422,0.0,0.0
764,2025-07-07 11:10:00-04:00,212.1374053955078,212.42999267578125,212.10000610351562,212.27999877929688,293724,0.0,0.0
765,2025-07-07 11:15:00-04:00,212.27999877929688,212.60000610351562,212.27999877929688,212.49000549316406,334782,0.0,0.0
766,2025-07-07 11:20:00-04:00,212.48500061035156,212.49879455566406,211.89999389648438,211.99000549316406,379915,0.0,0.0
767,2025-07-07 11:25:00-04:00,211.97000122070312,212.1230010986328,211.9199981689453,212.0399932861328,287726,0.0,0.0
768,2025-07-07 11:30:00-04:00,212.03500366210938,212.16000366210938,211.8300018310547,211.8300018310547,381964,0.0,0.0
769,2025-07-07 11:35:00-04:00,211.82809448242188,212.10499572753906,211.8000030517578,211.95970153808594,277825,0.0,0.0
770,2025-07-07 11:40:00-04:00,211.94839477539062,212.02000427246094,211.7899932861328,211.7949981689453,234343,0.0,0.0
771,2025-07-07 11:45:00-04:00,211.781494140625,211.875,211.53489685058594,211.64999389648438,396712,0.0,0.0
772,2025-07-07 11:50:00-04:00,211.625,211.92999267578125,211.61000061035156,211.69500732421875,255435,0.0,0.0
773,2025-07-07 11:55:00-04:00,211.69500732421875,212.05999755859375,211.69500732421875,211.75,330116,0.0,0.0
774,2025-07-07 12:00:00-04:00,211.74000549316406,212.02000427246094,211.74000549316406,211.89500427246094,225334,0.0,0.0
775,2025-07-07 12:05:00-04:00,211.89999389648438,212.02499389648438,211.81959533691406,212.02000427246094,226860,0.0,0.0
776,2025-07-07 12:10:00-04:00,211.99000549316406,212.08999633789062,211.94000244140625,211.9936981201172,209511,0.0,0.0
777,2025-07-07 12:15:00-04:00,212.01890563964844,212.22000122070312,211.5500030517578,211.77999877929688,465088,0.0,0.0
778,2025-07-07 12:20:00-04:00,211.74000549316406,211.9250030517578,210.55499267578125,210.8300018310547,1167525,0.0,0.0
779,2025-07-07 12:25:00-04:00,210.8249969482422,210.92999267578125,210.3800048828125,210.8365020751953,673227,0.0,0.0
780,2025-07-07 12:30:00-04:00,210.83900451660156,211.0399932861328,210.74000549316406,210.94000244140625,403362,0.0,0.0
781,2025-07-07 12:35:00-04:00,210.9499969482422,211.16990661621094,210.5760040283203,210.66000366210938,401087,0.0,0.0
782,2025-07-07 12:40:00-04:00,210.6699981689453,210.7100067138672,210.26499938964844,210.33999633789062,450778,0.0,0.0
783,2025-07-07 12:45:00-04:00,210.33999633789062,210.3751983642578,209.89999389648438,210.14999389648438,660482,0.0,0.0
784,2025-07-07 12:50:00-04:00,210.15499877929688,210.43130493164062,209.99000549316406,210.21499633789062,522549,0.0,0.0
785,2025-07-07 12:55:00-04:00,210.22000122070312,210.7550048828125,210.19000244140625,210.63499450683594,401838,0.0,0.0
786,2025-07-07 13:00:00-04:00,210.63999938964844,210.7949981689453,210.36500549316406,210.51510620117188,380852,0.0,0.0
787,2025-07-07 13:05:00-04:00,210.51499938964844,210.60499572753906,210.2050018310547,210.22329711914062,274553,0.0,0.0
788,2025-07-07 13:10:00-04:00,210.22999572753906,210.375,210.05999755859375,210.28500366210938,406274,0.0,0.0
789,2025-07-07 13:15:00-04:00,210.28500366210938,210.35989379882812,210.1300048828125,210.3000030517578,227831,0.0,0.0
790,2025-07-07 13:20:00-04:00,210.30499267578125,210.45010375976562,209.9346923828125,209.9550018310547,322519,0.0,0.0
791,2025-07-07 13:25:00-04:00,209.9510955810547,209.97500610351562,209.52000427246094,209.67039489746094,587689,0.0,0.0
792,2025-07-07 13:30:00-04:00,209.6699981689453,210.5,209.64869689941406,209.8699951171875,604488,0.0,0.0
793,2025-07-07 13:35:00-04:00,209.8800048828125,209.88999938964844,209.5500030517578,209.6750030517578,304360,0.0,0.0
794,2025-07-07 13:40:00-04:00,209.68960571289062,209.85000610351562,209.57000732421875,209.6699981689453,251701,0.0,0.0
795,2025-07-07 13:45:00-04:00,209.69000244140625,209.97999572753906,209.6699981689453,209.91000366210938,298775,0.0,0.0
796,2025-07-07 13:50:00-04:00,209.89999389648438,209.95989990234375,209.7100067138672,209.7895965576172,203128,0.0,0.0
797,2025-07-07 13:55:00-04:00,209.76499938964844,210.0850067138672,209.74000549316406,210.0500030517578,269540,0.0,0.0
798,2025-07-07 14:00:00-04:00,210.05999755859375,210.2100067138672,209.7100067138672,209.76499938964844,320341,0.0,0.0
799,2025-07-07 14:05:00-04:00,209.76499938964844,209.94000244140625,209.72000122070312,209.94000244140625,218274,0.0,0.0
800,2025-07-07 14:10:00-04:00,209.95010375976562,209.99000549316406,209.73500061035156,209.92999267578125,293233,0.0,0.0
801,2025-07-07 14:15:00-04:00,209.92999267578125,209.9949951171875,209.63999938964844,209.72999572753906,386836,0.0,0.0
802,2025-07-07 14:20:00-04:00,209.72000122070312,209.77000427246094,209.02999877929688,209.22999572753906,611104,0.0,0.0
803,2025-07-07 14:25:00-04:00,209.23500061035156,209.45790100097656,208.91000366210938,208.94039916992188,448859,0.0,0.0
804,2025-07-07 14:30:00-04:00,208.94000244140625,208.9998016357422,208.8000030517578,208.8946075439453,559239,0.0,0.0
805,2025-07-07 14:35:00-04:00,208.88999938964844,209.1699981689453,208.88999938964844,209.05029296875,429008,0.0,0.0
806,2025-07-07 14:40:00-04:00,209.05999755859375,209.4199981689453,209.05999755859375,209.27999877929688,282714,0.0,0.0
807,2025-07-07 14:45:00-04:00,209.27999877929688,209.63999938964844,209.27999877929688,209.6300048828125,319410,0.0,0.0
808,2025-07-07 14:50:00-04:00,209.625,209.71499633789062,209.47999572753906,209.63999938964844,337300,0.0,0.0
809,2025-07-07 14:55:00-04:00,209.63909912109375,209.77999877929688,209.5800018310547,209.76229858398438,341406,0.0,0.0
810,2025-07-07 15:00:00-04:00,209.76499938964844,210.07000732421875,209.69000244140625,209.78579711914062,429456,0.0,0.0
811,2025-07-07 15:05:00-04:00,209.77000427246094,209.7949981689453,209.5447998046875,209.66000366210938,338503,0.0,0.0
812,2025-07-07 15:10:00-04:00,209.66000366210938,209.9302978515625,209.63999938964844,209.72000122070312,284906,0.0,0.0
813,2025-07-07 15:15:00-04:00,209.72999572753906,209.77499389648438,209.58009338378906,209.69349670410156,355837,0.0,0.0
814,2025-07-07 15:20:00-04:00,209.6999969482422,209.72000122070312,209.39109802246094,209.39109802246094,397098,0.0,0.0
815,2025-07-07 15:25:00-04:00,209.38999938964844,209.55999755859375,209.33999633789062,209.4499969482422,313444,0.0,0.0
816,2025-07-07 15:30:00-04:00,209.4600067138672,209.547607421875,209.42059326171875,209.52999877929688,359995,0.0,0.0
817,2025-07-07 15:35:00-04:00,209.5399932861328,209.55990600585938,209.27999877929688,209.3249969482422,383961,0.0,0.0
818,2025-07-07 15:40:00-04:00,209.3300018310547,209.47999572753906,209.19000244140625,209.4470977783203,576839,0.0,0.0
819,2025-07-07 15:45:00-04:00,209.44500732421875,209.57000732421875,209.3000030517578,209.40499877929688,446475,0.0,0.0
820,2025-07-07 15:50:00-04:00,209.39999389648438,210.14999389648438,209.38999938964844,210.0399932861328,994718,0.0,0.0
821,2025-07-07 15:55:00-04:00,210.05999755859375,210.25,209.6688995361328,209.94000244140625,2006445,0.0,0.0
822,2025-07-08 09:30:00-04:00,210.1300048828125,210.4600067138672,208.82000732421875,209.35000610351562,2354181,0.0,0.0
823,2025-07-08 09:35:00-04:00,209.2899932861328,209.35000610351562,208.47999572753906,208.55299377441406,1053696,0.0,0.0
824,2025-07-08 09:40:00-04:00,208.56100463867188,209.5697021484375,208.5399932861328,209.02000427246094,941405,0.0,0.0
825,2025-07-08 09:45:00-04:00,209.01499938964844,209.5,208.83999633789062,209.27000427246094,685658,0.0,0.0
826,2025-07-08 09:50:00-04:00,209.27999877929688,209.4199981689453,208.63999938964844,208.9949951171875,639903,0.0,0.0
827,2025-07-08 09:55:00-04:00,208.97999572753906,209.1334991455078,208.5399932861328,208.66000366210938,621827,0.0,0.0
828,2025-07-08 10:00:00-04:00,208.64500427246094,209.1750030517578,208.4499969482422,209.14999389648438,609882,0.0,0.0
829,2025-07-08 10:05:00-04:00,209.14999389648438,209.5850067138672,209.0,209.45069885253906,870311,0.0,0.0
830,2025-07-08 10:10:00-04:00,209.47999572753906,209.5500030517578,208.86000061035156,208.90499877929688,526663,0.0,0.0
831,2025-07-08 10:15:00-04:00,208.90499877929688,209.22999572753906,208.90499877929688,209.13999938964844,331496,0.0,0.0
832,2025-07-08 10:20:00-04:00,209.139892578125,209.58999633789062,209.1199951171875,209.52000427246094,318199,0.0,0.0
833,2025-07-08 10:25:00-04:00,209.50999450683594,209.67999267578125,209.27000427246094,209.27999877929688,428574,0.0,0.0
834,2025-07-08 10:30:00-04:00,209.28500366210938,210.16099548339844,209.25999450683594,210.1199951171875,599838,0.0,0.0
835,2025-07-08 10:35:00-04:00,210.13999938964844,210.27000427246094,209.88999938964844,210.1699981689453,400229,0.0,0.0
836,2025-07-08 10:40:00-04:00,210.16929626464844,210.32000732421875,210.11000061035156,210.1999969482422,312979,0.0,0.0
837,2025-07-08 10:45:00-04:00,210.22000122070312,210.42999267578125,209.7100067138672,210.39999389648438,681123,0.0,0.0
838,2025-07-08 10:50:00-04:00,210.37989807128906,210.7100067138672,210.0800018310547,210.4384002685547,606444,0.0,0.0
839,2025-07-08 10:55:00-04:00,210.44009399414062,210.8300018310547,210.3000030517578,210.72500610351562,472415,0.0,0.0
840,2025-07-08 11:00:00-04:00,210.72999572753906,211.22500610351562,210.71969604492188,211.02999877929688,616482,0.0,0.0
841,2025-07-08 11:05:00-04:00,211.0301055908203,211.27999877929688,210.88999938964844,211.14999389648438,375742,0.0,0.0
842,2025-07-08 11:10:00-04:00,211.1501007080078,211.42999267578125,211.14930725097656,211.33999633789062,418663,0.0,0.0
843,2025-07-08 11:15:00-04:00,211.3249969482422,211.36500549316406,210.57000732421875,210.58999633789062,445939,0.0,0.0
844,2025-07-08 11:20:00-04:00,210.60000610351562,210.64979553222656,209.92999267578125,210.1157989501953,549921,0.0,0.0
845,2025-07-08 11:25:00-04:00,210.11000061035156,210.25,209.77999877929688,209.87069702148438,374509,0.0,0.0
846,2025-07-08 11:30:00-04:00,209.8800048828125,210.08999633789062,209.8538055419922,209.91000366210938,291738,0.0,0.0
847,2025-07-08 11:35:00-04:00,209.89999389648438,209.99989318847656,209.77999877929688,209.85000610351562,289439,0.0,0.0
848,2025-07-08 11:40:00-04:00,209.86000061035156,210.08999633789062,209.7913055419922,209.92999267578125,361302,0.0,0.0
849,2025-07-08 11:45:00-04:00,209.93499755859375,210.3000030517578,209.9199981689453,209.97000122070312,360800,0.0,0.0
850,2025-07-08 11:50:00-04:00,209.96499633789062,210.47500610351562,209.9499969482422,210.4550018310547,447545,0.0,0.0
851,2025-07-08 11:55:00-04:00,210.44000244140625,210.64999389648438,210.36000061035156,210.5500030517578,363209,0.0,0.0
852,2025-07-08 12:00:00-04:00,210.55999755859375,210.73500061035156,210.4600067138672,210.69500732421875,222404,0.0,0.0
853,2025-07-08 12:05:00-04:00,210.67999267578125,210.94000244140625,210.5399932861328,210.80999755859375,304558,0.0,0.0
854,2025-07-08 12:10:00-04:00,210.8000030517578,211.05999755859375,210.75999450683594,210.9499969482422,382264,0.0,0.0
855,2025-07-08 12:15:00-04:00,210.97000122070312,211.1199951171875,210.84140014648438,210.98089599609375,229916,0.0,0.0
856,2025-07-08 12:20:00-04:00,211.0,211.18499755859375,210.82000732421875,211.06500244140625,232895,0.0,0.0
857,2025-07-08 12:25:00-04:00,211.07000732421875,211.14999389648438,210.82000732421875,210.8300018310547,273698,0.0,0.0
858,2025-07-08 12:30:00-04:00,210.83999633789062,210.88999938964844,210.5399932861328,210.61500549316406,345278,0.0,0.0
859,2025-07-08 12:35:00-04:00,210.6199951171875,210.72979736328125,210.2602996826172,210.65499877929688,327137,0.0,0.0
860,2025-07-08 12:40:00-04:00,210.66000366210938,210.66000366210938,210.44500732421875,210.57119750976562,179220,0.0,0.0
861,2025-07-08 12:45:00-04:00,210.57000732421875,210.73109436035156,210.39999389648438,210.63999938964844,223109,0.0,0.0
862,2025-07-08 12:50:00-04:00,210.64999389648438,210.69000244140625,210.39999389648438,210.5299072265625,241535,0.0,0.0
863,2025-07-08 12:55:00-04:00,210.52999877929688,210.63999938964844,210.30999755859375,210.3800048828125,443249,0.0,0.0
864,2025-07-08 13:00:00-04:00,210.3699951171875,210.43499755859375,210.11500549316406,210.38499450683594,359002,0.0,0.0
865,2025-07-08 13:05:00-04:00,210.3699951171875,210.39999389648438,210.05999755859375,210.07000732421875,279577,0.0,0.0
866,2025-07-08 13:10:00-04:00,210.05999755859375,210.1999969482422,209.8000030517578,209.80999755859375,315808,0.0,0.0
867,2025-07-08 13:15:00-04:00,209.8249969482422,209.97999572753906,209.5050048828125,209.67999267578125,480799,0.0,0.0
868,2025-07-08 13:20:00-04:00,209.6750030517578,209.8350067138672,209.5,209.75999450683594,332053,0.0,0.0
869,2025-07-08 13:25:00-04:00,209.77000427246094,209.91000366210938,209.6999969482422,209.8350067138672,198742,0.0,0.0
870,2025-07-08 13:30:00-04:00,209.83999633789062,209.93499755859375,209.5,209.52499389648438,266984,0.0,0.0
871,2025-07-08 13:35:00-04:00,209.50999450683594,209.64999389648438,209.47000122070312,209.58700561523438,176175,0.0,0.0
872,2025-07-08 13:40:00-04:00,209.60499572753906,209.69000244140625,209.41000366210938,209.5399932861328,198571,0.0,0.0
873,2025-07-08 13:45:00-04:00,209.53500366210938,209.59649658203125,209.32000732421875,209.47999572753906,255148,0.0,0.0
874,2025-07-08 13:50:00-04:00,209.47500610351562,209.7971954345703,209.3800048828125,209.69000244140625,266177,0.0,0.0
875,2025-07-08 13:55:00-04:00,209.71499633789062,209.8800048828125,209.6300048828125,209.85000610351562,264238,0.0,0.0
876,2025-07-08 14:00:00-04:00,209.80999755859375,210.0399932861328,209.72000122070312,210.02999877929688,229964,0.0,0.0
877,2025-07-08 14:05:00-04:00,210.02000427246094,210.25999450683594,210.02000427246094,210.125,265705,0.0,0.0
878,2025-07-08 14:10:00-04:00,210.13999938964844,210.19000244140625,209.8800048828125,209.97430419921875,412358,0.0,0.0
879,2025-07-08 14:15:00-04:00,209.96499633789062,210.17999267578125,209.94500732421875,210.05160522460938,163769,0.0,0.0
880,2025-07-08 14:20:00-04:00,210.05999755859375,210.19000244140625,209.83999633789062,210.14500427246094,201697,0.0,0.0
881,2025-07-08 14:25:00-04:00,210.14149475097656,210.16000366210938,209.89999389648438,209.94500732421875,180788,0.0,0.0
882,2025-07-08 14:30:00-04:00,209.9499969482422,209.9550018310547,209.72000122070312,209.8300018310547,200198,0.0,0.0
883,2025-07-08 14:35:00-04:00,209.8249969482422,210.0449981689453,209.8000030517578,210.0399932861328,166999,0.0,0.0
884,2025-07-08 14:40:00-04:00,210.02999877929688,210.02999877929688,209.67999267578125,209.69000244140625,203036,0.0,0.0
885,2025-07-08 14:45:00-04:00,209.69000244140625,209.8800048828125,209.55999755859375,209.8249969482422,237007,0.0,0.0
886,2025-07-08 14:50:00-04:00,209.8249969482422,209.91000366210938,209.72999572753906,209.74000549316406,164028,0.0,0.0
887,2025-07-08 14:55:00-04:00,209.75,209.83999633789062,209.63040161132812,209.6999969482422,184944,0.0,0.0
888,2025-07-08 15:00:00-04:00,209.69000244140625,209.69500732421875,209.5,209.60519409179688,192154,0.0,0.0
889,2025-07-08 15:05:00-04:00,209.61000061035156,209.72999572753906,209.4801025390625,209.64999389648438,224962,0.0,0.0
890,2025-07-08 15:10:00-04:00,209.64999389648438,209.6699981689453,209.42999267578125,209.49070739746094,313886,0.0,0.0
891,2025-07-08 15:15:00-04:00,209.49000549316406,209.63340759277344,209.47999572753906,209.5800018310547,194558,0.0,0.0
892,2025-07-08 15:20:00-04:00,209.57040405273438,209.58999633789062,209.4250030517578,209.43699645996094,298842,0.0,0.0
893,2025-07-08 15:25:00-04:00,209.44000244140625,209.64999389648438,209.40499877929688,209.60499572753906,256068,0.0,0.0
894,2025-07-08 15:30:00-04:00,209.58999633789062,209.6999053955078,209.53500366210938,209.60499572753906,299264,0.0,0.0
895,2025-07-08 15:35:00-04:00,209.6199951171875,209.65499877929688,209.41000366210938,209.4149932861328,343866,0.0,0.0
896,2025-07-08 15:40:00-04:00,209.41000366210938,209.55499267578125,209.3000030517578,209.52130126953125,849181,0.0,0.0
897,2025-07-08 15:45:00-04:00,209.52000427246094,209.72000122070312,209.47520446777344,209.69500732421875,356440,0.0,0.0
898,2025-07-08 15:50:00-04:00,209.6999969482422,210.33999633789062,209.6999969482422,210.08999633789062,1140482,0.0,0.0
899,2025-07-08 15:55:00-04:00,210.11000061035156,210.27999877929688,209.77000427246094,210.03500366210938,2131907,0.0,0.0
900,2025-07-09 09:30:00-04:00,209.52999877929688,210.89999389648438,209.35000610351562,210.5800018310547,2262517,0.0,0.0
901,2025-07-09 09:35:00-04:00,210.58999633789062,210.7100067138672,209.72999572753906,210.06500244140625,909933,0.0,0.0
902,2025-07-09 09:40:00-04:00,210.07000732421875,210.27000427246094,209.4700927734375,209.89999389648438,851027,0.0,0.0
903,2025-07-09 09:45:00-04:00,209.88999938964844,210.19850158691406,209.5749969482422,210.19500732421875,702670,0.0,0.0
904,2025-07-09 09:50:00-04:00,210.19500732421875,210.33999633789062,209.8300018310547,210.15130615234375,622066,0.0,0.0
905,2025-07-09 09:55:00-04:00,210.16000366210938,210.19900512695312,209.79049682617188,209.86000061035156,605307,0.0,0.0
